판례일련번호,구분,문장번호,내용
150223,판시사항,1,관재당국이 정당한 취소사유 없이 광천 및 그 부속시설에 대한 임대차계약을 취소한 실례
150223,판결요지,2,관재당국이 귀속재산을 임대하는 행정처분을 한 이상 본조에 규정된 사유에 의하지 않고는 취소할 수 없다.
150223,참조조문,3,귀속재산처리법 제35조
150223,판례내용,4,"【원고, 상고인】   김○ 외 1명"
150223,판례내용,5,"【피고, 피상고인】   충청남도관재국장"
150223,판례내용,6,【피고 보조참가인】   이○ 외 5명
150223,판례내용,7,【원심판결】
150223,판례내용,8,제1심
150223,판례내용,9,서울고등 1959.9.11.
150223,판례내용,10,선고 58행135
150223,판례내용,11,【주    문】
150223,판례내용,12,원 판결을 파기 한다.
150223,판례내용,13,이 사건을 서울고등법원으로 환송한다.
150223,판례내용,14,【이    유】  원고 소송대리인 변호사 장○ 상고이유 제1점을 판단 한다.
150223,판례내용,15,귀속재산을 관재당국이 일단 임대하는 행정처분을 한 이상에는 이를 적법하게 취소하려면 원칙으로
150223,판례내용,16,귀속재산 처리법 제35조에 규정하여 있는 취소원인이 있어야 할 것이고 이것이 없이 취소하였다면 위법임을 면할 수 없다 할 것인 바 원판결과 기록을 살펴보면 피고는 귀속재산인 이 사건 광천 및 그 부속시설을 4290년 9월 28일자로 원고와 소외 김○ 동 박○에게 임대하는 행정처분을 하였음에도 불구하고 4291년 5월 29일자로 피고는 원고에 대하여 이 임대처분을 취소한것인 바 그 이유로서 들고 있는 바는 이 재산은 외국인용 호텔로 운영하기 위하여 재무부장관이 4289년 4월 21일 관하 관재당국에 대하여 임대불하 등 행정처분의 보유를 통첩한 바 있었음에도 불구하고 이와 같은 중앙당국의 방침을 모르는 피고의 소속기관인 조치원 출장소장이 4290년 9월 28일 원고등에게 임대한 것이나 재무부장관은 4291년 5월 14일자로 피고에게 위처분의 취소를 지시하여 위 취소처분이 이루어진 것이라 함에 있는 바 이 귀속재산이
150223,판례내용,17,귀속재산 처리법 제3조의 규정에 의하여 국영기업체로 지정이 되었다든가 또는 피고가 이 임대행정처분을 함에 있어서 원고들에게 재무부장관의 지시가 있으면 언제던지 취소할 수 있다는 부관 설정을 하였던가 또는
150223,판례내용,18,귀속재산 처리법 제35조에서 규정한 취소사유가 있었다면 또 몰라도 이러한 사유가 없다면 피고가 이 귀속재산을 일단 원고들에게 임대한 이상 다시 취소할 수 없다할 것인 바 원심은 이러한 사유의 존재에 관하여 심판함이 없이 막연히 여론이 분분하고 피고로서는 공익상 견지로서 원고들에게 임대처분은 부당한 처분이라 하여 이를 취소하였으니 정당하다고 판결한 것은 심리를 다하지 못한 결과 이유에 모순이 있다 할 것이요 이리하여 이점에 관한 상고인의 말은 이유있음으로 다른상고 이유에 대한 판단을 생략하고 원판결을 파기하고 이 사건을 원심인 서울고등법원으로 환송 하기로하고 관여 대법원판사의 일치된 의견으로 주문과 같이 판결 한다.
150223,판례내용,19,대법원판사 이○(재판장)사○ 민○
