판례일련번호,구분,문장번호,내용
341476,판례내용,1,수원고등법원
341476,판례내용,2,제 1 행정부
341476,판례내용,3,판결
341476,판례내용,4,사건 2022누13936 건축허가신청반려처분취소
341476,판례내용,5,"원고, 항소인 A 소송대리인 법무법인 오늘 담당변호사 손○"
341476,판례내용,6,"피고, 피항소인 하남시장 소송대리인 정부법무공단 담당변호사 류○"
341476,판례내용,7,제1심판결 수원지방법원 2022.8.25.
341476,판례내용,8,선고 2021구합61759 판결
341476,판례내용,9,변론종결 2023.8.18.
341476,판례내용,10,판결선고 2023.9.8.
341476,판례내용,11,주문
341476,판례내용,12,1.원고의 항소를 기각한다.
341476,판례내용,13,2.항소비용은 원고가 부담한다.
341476,판례내용,14,청구취지 및 항소취지
341476,판례내용,15,제1심판결을 취소한다.
341476,판례내용,16,피고가 2020.11.13.
341476,판례내용,17,원고에게 한 건축불허가 처분을 취소한다.
341476,판례내용,18,이유
341476,판례내용,19,1.제1심판결 인용
341476,판례내용,20,"이 법원의 판결이유는 원고가 강조하거나 새롭게 제기하는 주장에 대하여 아래 제2항에서 추가로 판단하는 외에는 제1심판결 이유와 같으므로 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 인용한다."
341476,판례내용,21,2.추가 판단
341476,판례내용,22,가.이 사건 건축 중 건물이 관계 법령상 부적절한 건물이 아니라는 주장에 대하여
341476,판례내용,23,"1)원고는, 피고가 종전 건축허가를 취소한 사유는 종전 토지가 이 사건 사업에 편입되어 공사 완료가 불가능하다는 것이어서 피고가 종전 건축허가를 통해 밝힌 ‘이 사건 건축 중 건물이 관계 법령에 부합한다’는 선언이 행정행위의 공정력에 따라 유지되어야 한다고 주장한다."
341476,판례내용,24,"2)제1심판결이 든 이유에다가 제1심판결이 든 증거들과 변론 전체의 취지에 의하여 인정되는 다음과 같은 사실 및 사정을 종합하여 보면, 이 사건 건축 중 건물이 관계 법령상 부적절한 건물이어서 개발제한구역법령이 정한 이축이 허용되지 않는다고 판단된다."
341476,판례내용,25,원고의 이 부분 주장은 받아들일 수 없다.
341476,판례내용,26,① 개발제한구역법 제12조 제1항 제1호의 위임에 따라 개발제한구역법 시행령 제13조 제1항 [별표 1] 제5호 다목 가)는 개발제한구역에 단독주택을 신축할 수 있는 토지로 개발제한구역 지정 당시부터 지목이 대인 토지(이축된 건축물이 있었던 토지의 경우에는 개발제한구역 지정 당시부터 그 토지의 소유자와 건축물의 소유자가 다른 경우만 해당한다)와 개발제한구역 지정 당시부터 있던 기존의 주택(제24조에 따른 개발제한구역 건축물관리대장에 등재된 주택을 말한다)이 있는 토지를 규정하고 있다.
