판례일련번호,구분,문장번호,내용
103611,판시사항,1,가.조세법률주의 원칙의 의미
103611,판시사항,2,나.부가가치세법시행령 제18조 제3항의 무효여부(무효)
103611,판결요지,3,가.헌법 제36조와
103611,판결요지,4,"제95조에 의하여 채택하고 있는 조세법률주의의 원칙은 조세요건과 부과징수절차는 국민의 대표기관인 국회가 제정한 법률로써 규정하여야 하고 그 법률의 집행에 있어서도 이를 엄격하게 해석, 적용하여야 하며, 행정편의적인 확장해석이나 유추적용은 허용하지 않음을 의미하는 것이므로 법률의 위임이 없이 명령 또는 규칙등의 행정입법으로 조세요건과 부과징수절차에 관한 사항을 규정하거나 또는 법률에 규정된 내용을 함부로 유추, 확장하는 내용의 해석규정을 마련하는 것은 조세법률주의의 원칙에 위반된다."
103611,판결요지,5,나.1977.6.29 대통령령 제8607호로 신설된
103611,판결요지,6,부가가치세법시행령 제18조 제3항은 모법인
103611,판결요지,7,부가가치세법 제7조 제3항에서 규정한 타인의 범위를 제한하고 특수관계자에 대한 용역의 무상공급을 과세대상으로 하여 그 만큼 비과세대상의 범위를 축소하고 과세대상의 범위를 확대하고 있으나 이와 같이 부가가치세법시행령에서 과세대상을 확대하는 것은
103611,판결요지,8,같은 법 제7조 제3항의 규정과 부합하지 아니할 뿐만 아니라 모법인 부가가치세법에는 그 시행령에서
103611,판결요지,9,위 법 제7조 제3항 소정의 타인의 범위를 제한하는 규정을 두어 다시 과세대상을 확장하여 규정할 수 있도록 위임한 근거규정도 찾아볼 수 없으므로
103611,판결요지,10,부가가치세법시행령 제18조 제3항은 무효이다.
103611,참조조문,11,"헌법 제36조,"
103611,참조조문,12,"제95조,"
103611,참조조문,13,"부가가치세법 제7조 제3항(1977.6.29 대통령령 제8607호로 신설),"
103611,참조조문,14,"제7조 제4항,"
103611,참조조문,15,"제36조,"
103611,참조조문,16,부가가치세법시행령 제18조 제3항
103611,판례내용,17,"【원고, 피상고인】   김○  소송대리인 변호사 안○"
103611,판례내용,18,"【피고, 상 고 인】   중부세무서장"
103611,판례내용,19,【원심판결】 서울고등법원 1986.9.2.
103611,판례내용,20,선고 86구264 판결
103611,판례내용,21,【주    문】
103611,판례내용,22,상고를 기각한다.
103611,판례내용,23,상고비용은 피고의 부담으로 한다.
103611,판례내용,24,【이    유】  상고이유를 본다.
103611,판례내용,25,"헌법 제36조는 ""모든 국민은 법률이 정하는 바에 의하여 납세의 의무를 진다""하고"
103611,판례내용,26,"제95조는 ""조세의 종목과 세율은 법률로 정한다""고, 규정함으로써 조세법률주의를 채택하고 있는 바, 이러한"
103611,판례내용,27,"조세법률주의의 원칙은 조세요건과 부과징수절차는 국민의 대표기관인 국회가 제정한 법률로써 규정하여야 하고, 그 법률의 집행에 있어서도 이를 엄격하게 해석적용하여야 하며, 행정편의적인 확장해석이나 유추적용은 허용하지 않음을 의미하는 것이다.그러므로 법률의 위임이 없이 명령 또는 규칙 등의 행정입법으로 조세요건과 부과징수절차에 관한 사항을 규정하거나 또는 법률에 규정된 내용을 함부로 유추, 확장하는 내용의 해석규정을 마련하는 것은 조세법률주의의 원칙에 위반된다고 할 것이다."
103611,판례내용,28,"부가가치세법 제7조 제1항이 ""용역의 공급은 계약상 또는 법률상의 모든 원인에 의하여 역무를 제공하거나 재화ㆍ 시설물 또는 권리를 사용하게 하는 것으로 한다""라고 규정하고 나서"
103611,판례내용,29,"같은 조 제3항에서 ""대가를 받지 아니하고 타인에게 용역을 공급하거나 고용관계에 의하여 근로를 제공하는 것은 용역의 공급으로 보지 아니한다""라고 하여 그 비과세대상을 규정하고 있음에 반하여, 1977.6.29 대통령령 제8607호로 신설된"
103611,판례내용,30,"같은법시행령 제18조 제3항은 ""법 제7조 제3항에 규정하는 타인에는 사업자와 특수관계에 있는 자("
103611,판례내용,31,소득세법시행령 제111조 각호 또는
103611,판례내용,32,"법인세법시행령 제46조 제1항 각호에 게기하는 자를 말한다.이하 같다)는 포함하지 아니하는 것으로 한다""라고 규정하여 모법인"
103611,판례내용,33,"부가가치세법 제7조 제3항에서 규정한 타인의 범위를 제한하고 특수관계자에 대한 용역의 무상공급을 과세대상으로 하여 그만큼 비과세대상의 범위를 축소하고 과세대상의 범위를 확대하고 있으나, 이와 같이 부가가치세법시행령에서 과세대상을 확대하는 것은"
103611,판례내용,34,같은 법 제7조 제3항의 규정과 부합하지 아니할 뿐만 아니라 같은 법 조항에서 규정한 비과세용역의 범위를
103611,판례내용,35,같은법시행령 제18조 제3항에서와 같이 시행령에서 타인의 범위를 제한하는 규정을 두어 다시 과세대상을 확장하여 규정할 수 있도록 위임한 근거규정은 모법인 부가가치세법에서 전혀 찾아볼 수 없다.피고가 내세우는
103611,판례내용,36,"같은 법 제7조 제4항이 ""제1항에 규정하는 용역의 공급에 관하여 필요한 사항은 대통령령으로 정한다""고 규정하고 있다 하더라도 이는 그 법문상 과세대상인"
103611,판례내용,37,위 제7조 제1항의 용역공급에 관한 위임규정임이 분명하여 그 예외규정으로서 비과세대상인 그 제3항에서 규정하는 타인에 대한 용역의 무상공급의 범위를 대통령령으로 제한할 수 있도록 위임하는 규정으로는 볼 수 없으므로
103611,판례내용,38,위 제7조 제4항은
103611,판례내용,39,같은법시행령 제18조 제3항의 위임근거규정이 될 수없다 할 것이다.또한
103611,판례내용,40,"같은 법 제36조에서 이 법시행에 관하여 필요한 사항은 대통령령으로 정한다고 규정하고 있으나 이것은 법률의 시행에 필요한 집행명령을 발할 수 있음을 규정한 것에 지나지 아니하며 위 ""타인""의 범위의 제한과 같은 과세요건에 관한 법규의 제정까지도 포괄적으로 대통령령에 위임한 규정이라고는 볼 수 없다.같은 견해에서 원심이"
103611,판례내용,41,부가가치세법시행령 제18조 제3항은 무효이고
103611,판례내용,42,따라서 이에 터잡아 이루어진 이 사건 부가가치세부과처분이 위법하다고 판단한 조처는 정당하고 거기에 소론과 같은 법리오해의 위법이 없다.논지는 이유없다.
103611,판례내용,43,"그러므로 상고를 기각하고, 상고비용은 패소자의 부담으로 하기로 하여 관여법관의 일치된 의견으로 주문과 같이 판결한다."
103611,판례내용,44,대법관 김○(재판장)윤○ 김○ 이○ 이○ 이○ 최○ 김○ 박○ 윤○ 황○ 배석
