판례일련번호,구분,문장번호,내용
348417,판례내용,1,서 울 행 정 법 원
348417,판례내용,2,제 6 부
348417,판례내용,3,판 결
348417,판례내용,4,사 건 2023구합60131 개인택시운송사업면허취소처분취소
348417,판례내용,5,원 고 A
348417,판례내용,6,소송대리인 법무법인 유일
348417,판례내용,7,담당변호사 이○
348417,판례내용,8,피 고 서울특별시장
348417,판례내용,9,변 론 종 결 2023.7.7.
348417,판례내용,10,판 결 선 고 2023.9.8.
348417,판례내용,11,주 문
348417,판례내용,12,1.원고의 청구를 기각한다.
348417,판례내용,13,2.소송비용은 원고가 부담한다.
348417,판례내용,14,청 구 취 지
348417,판례내용,15,피고가 2023.1.31.
348417,판례내용,16,원고에 대하여 한 개인택시운송사업면허취소처분을 취소한다.
348417,판례내용,17,이 유
348417,판례내용,18,1.처분의 경위
348417,판례내용,19,가.원고는 2003.1.3.
348417,판례내용,20,택시운전자격(자격증번호 B)을 취득한 후 개인택시 운송사업 면허(사업면허번호 C)를 취득하여 개인택시운송사업에 종사하던 사람이다.
348417,판례내용,21,나.원고는 2021.2.11.
348417,판례내용,22,"20:55경 (차량번호 1 생략)개인택시 차량을 운전하여 서울 성북구 D 앞 교차로에서 불법유턴을 하던 중, 같은 방향 2차로로 진행하던 피해자 E(이하 ‘피해자’라 한다)운전의 오토바이가 원고 차량과의 충돌을 피하던 중 넘어져 피해자로 하여금 약 2주간의 치료가 필요한 요추 염좌 및 긴장 등 상해를 입게 하고도 (이하 ‘이 사건 사고’라 한다)구호조치의무 또는 신고의무를 이행하지 아니하였다."
348417,판례내용,23,다.이에 서울특별시경찰청장은 2021.9.2.
348417,판례내용,24,원고에 대하여 자동차운전면허를 취소하는 처분을 하였다.
348417,판례내용,25,라.피고는 원고의 자동차운전면허가 취소된 것을 확인하고 2023.1.31.
348417,판례내용,26,"원고에 대하여 여객자동차 운수사업법(이하 ‘여객자동차법’이라 한다)제85조 제1항 제37호, 제87조 제1항 제3호 및 구 여객자동차법 시행령(2023.3.21."
348417,판례내용,27,"대통령령 제33340호로 개정되기 전의 것, 이하 같다)제43조 제1항, [별표 3]에 따라 개인택시운송사업면허를 취소하였다(이하 ‘이 사건 처분’이라 한다)."
348417,판례내용,28,"[인정근거] 다툼 없는 사실, 갑 제1, 2호증, 을 제1 내지 3호증의 각 기재, 변론 전체의 취지"
348417,판례내용,29,2.이 사건 처분의 적법 여부
348417,판례내용,30,가.원고의 주장
348417,판례내용,31,"이 사건 처분으로 인해 원고는 유일한 생계수단을 상실하였고, 이에 따라 원고 가족의 생계유지가 곤란해졌다."
348417,판례내용,32,"또한 피해자의 상해가 비교적 경미하고 원고가 피해자와 원만히 합의한 점 등의 제반 사정까지 고려하면, 이 사건 처분은 그 위반의 정도에 비하여 원고에게 지나치게 가혹한 것으로서 재량권을 일탈·남용한 위법이 있다."
348417,판례내용,33,나.관계 법령
348417,판례내용,34,별지 관계 법령 기재와 같다.
348417,판례내용,35,다.판단
348417,판례내용,36,1)관련 법리
348417,판례내용,37,"개인택시운송사업면허와 같은 수익적 행정처분을 취소하는 경우에는 그 면허를 받은 상대방에게 이미 부여된 기득권을 침해하는 것이 되므로, 비록 법령상의 취소사유가 있다고 하더라도 그 취소권의 행사는 기득권의 침해를 정당화할 만한 중대한 공익상의 필요가 있는 때에 한하여 상대방이 받게 될 불이익과 비교·교량하여 결정하여야 하고, 그 처분으로 인하여 공익상의 필요보다 상대방이 받게 되는 불이익 등이 막대한 경우에는 재량권의 한계를 일탈한 것으로 위법하다고 할 것이다(대법원 2016.7.22."
348417,판례내용,38,선고 2014두36297 판결 등 참조).
348417,판례내용,39,2)구체적 판단
348417,판례내용,40,"그러나 앞서 인정한 사실, 앞서 든 증거들 및 변론 전체의 취지를 종합하여 알 수 있는 다음과 같은 사정들을 종합해 보면, 원고가 들고 있는 사정을 모두 고려하더라도 피고가 이 사건 처분을 함에 있어서 재량권을 일탈하거나 남용하였다고 인정하기 어렵다."
348417,판례내용,41,따라서 이와 다른 원고의 주장은 받아들일 수 없다.
348417,판례내용,42,"가)여객자동차법 제85조 제3항의 위임을 받아 운송사업면허취소 등의 처분기준을 규정하고 있는 구 여객자동차법 시행령 제43조 제1항, [별표 3]은 제2항 개별기준 중 가항 43호에서 개인택시운송사업자의 운전면허가 취소된 경우의 처분기준을 ‘사업면허취소’로 정하고 있다."
348417,판례내용,43,"이 사건 처분은 이러한 처분기준에 부합하고, 위와 같은 기준이 그 자체로 헌법 또는 법률에 합치되지 아니하거나 합리성이 없다고 볼 만한 사정은 없다."
348417,판례내용,44,"나)원고는 이 사건 사고 이전인 2015년부터 2019년 사이에 각 2차례의 신호 또는 지시위반, 진로변경위반 등 교통법규를 위반한 사실이 있고, 2015년에는 1명의 경상자가 발생한 사고를 낸 적도 있다."
348417,판례내용,45,"이와 같은 원고의 사고전력에 이 사건 사고의 경위까지 함께 고려해 보면, 원고에게 구 여객자동차법 시행령 제42조 제1항 [별표 3] ‘1.일반기준 라항 2)’에서 정하는 감경사유가 있다고 보기도 어렵다."
348417,판례내용,46,"다)원고는 여객운송업무에 종사하는 자로서 성실하게 교통법규를 준수하여야 하고, 교통사고를 야기한 경우에는 구호조치를 취할 것이 기대됨에도 불구하고 이 사건 사고 당시 피해자에 대한 아무런 구호조치를 취하지 아니하였다."
348417,판례내용,47,이와 같이 교통사고로 사람을 사상케 하고도 운전자의 기본적 의무를 위반하여 구호조치 등을 하지 아니한 사람이 교통에 계속 관여하는 것을 금지하여 그러한 행위를 억제하고 도로교통의 안전을 확립하여야 할 공익상의 필요는 매우 크다.
