판례일련번호,구분,문장번호,내용
344883,판례내용,1,수원지방법원
344883,판례내용,2,제 1 행정부
344883,판례내용,3,판 결
344883,판례내용,4,사 건 2023구합64783 시설물 개수명령 취소
344883,판례내용,5,원 고 A종중
344883,판례내용,6,소송대리인 변호사 박○
344883,판례내용,7,피 고 화성시장
344883,판례내용,8,변 론 종 결 2023.11.30.
344883,판례내용,9,판 결 선 고 2024.2.15.
344883,판례내용,10,주 문
344883,판례내용,11,1.원고의 청구를 기각한다.
344883,판례내용,12,2.소송비용은 원고가 부담한다.
344883,판례내용,13,청 구 취 지
344883,판례내용,14,피고가 2023.1.20.
344883,판례내용,15,원고에게 한 종중자연장지 시설물 개수명령 처분을 취소한다.
344883,판례내용,16,이 유
344883,판례내용,17,1.처분의 경위
344883,판례내용,18,"가.원고는 2014년경 피고에게 화성시 B 토지에 종중 자연장지(이하 ‘이 사건 자연장지’라 한다)의 조성신고를 하였고, 피고는 이를 수리하였다."
344883,판례내용,19,나.피고는 2023.1.20.
344883,판례내용,20,"원고에게, 이 사건 자연장지의 현장 확인 결과 장사 등에 관한 법률(이하 ‘장사법’이라 한다)제16조 제8항, 제9항 및 같은 법 시행령 제21조, 별표 4 제2호 다목에 따른 종중 자연장지 시설물(표지)설치기준을 위반하였다는 이유로, 장사법 제31조에 의하여 2023.7.20.까지 개수하라는 명령을 하였다(이하 ‘이 사건 처분’이라 한다)."
344883,판례내용,21,"[인정근거] 다툼 없는 사실, 갑 제3호증, 을 제5호증의 각 기재, 변론 전체의 취지"
344883,판례내용,22,2.원고 주장의 요지
344883,판례내용,23,가.절차적 하자
344883,판례내용,24,"이 사건 처분만으로는 구체적으로 이 사건 자연장지 내 어떤 시설물이 어떤 규정에 위반된다는 것인지 명확히 알 수 없으므로, 이 사건 처분은 이유제시의무를 위반한 것으로서 위법하다."
344883,판례내용,25,나.실체적 하자
344883,판례내용,26,"원고가 이 사건 자연장지에 설치한 비석, 상석 등은 장사법 제16조 제8항에서 정한 표지 또는 편의시설로서 자연장지 내 설치가 허용된 것들이고, 그 규격 역시 200제곱센티미터 이내이다.따라서 이 사건 처분은 처분사유가 인정되지 않아 위법하다."
344883,판례내용,27,3.관계 법령
