판례일련번호,구분,문장번호,내용
339184,판례내용,1,의 정 부 지 방 법 원
339184,판례내용,2,제 1 행 정 부
339184,판례내용,3,판 결
339184,판례내용,4,사 건 2023구합11660 증여세부과처분취소
339184,판례내용,5,원 고 A
339184,판례내용,6,소송대리인 법무법인(유한)율촌
339184,판례내용,7,담당변호사 최○
339184,판례내용,8,피 고 파주세무서장
339184,판례내용,9,변 론 종 결 2024.3.19.
339184,판례내용,10,판 결 선 고 024.5.14.
339184,판례내용,11,주 문
339184,판례내용,12,1.피고가 2022.1.3.
339184,판례내용,13,"원고에 대하여 한 2019.2.귀속 증여분에 대한 증여세 353,161,600 원 부과처분 중 88,059,200원을 초과하는 부분, 무신고 가산세 70,632,320원 부과처분 중 17,611,840원을 초과하는 부분, 납부불성실 가산세 83,699,299원의 부과처분 중 20,870,030원을 초과하는 부분을 각 취소한다."
339184,판례내용,14,2.원고의 나머지 청구를 기각한다.
339184,판례내용,15,"3.소송비용 중 1/4은 원고가, 나머지는 피고가 각 부담한다."
339184,판례내용,16,청 구 취 지
339184,판례내용,17,피고가 2022.1.3.
339184,판례내용,18,"원고에 대하여 한 2019.2.귀속 증여분에 대한 증여세 507,493,210 원(가산세 포함)부과처분을 취소한다."
339184,판례내용,19,이 유
339184,판례내용,20,1.처분의 경위
339184,판례내용,21,가.원고는 2019.2.28.
339184,판례내용,22,"소외 B으로부터 주식회사 C(이하 ‘이 사건 법인’이라 한다)주식 3,400주(이하 ‘이 사건 주식’이라 한다)를 액면가액(1주당 10,000원)으로 양수하였다(이하 ‘이 사건 거래’라 한다)."
339184,판례내용,23,"나.인천지방국세청장(이하 ‘조사청’이라 한다)은 2021.10.7.부터 2021.10.30.까지 원고와 이 사건 법인에 대한 주식변동조사를 실시한 후 원고가 B으로부터 이 사건 주식을 저가로 양수한 것으로 보고, 피고에게 이를 통보하였다."
339184,판례내용,24,"다.이에 피고는 이 사건 주식의 시가를 1주당 475,560원으로 평가하여, 2022.1.3."
339184,판례내용,25,구 상속세 및 증여세법(2021.12.21.
339184,판례내용,26,"법률 제18591호로 개정되기 전의 것, 이하 ‘구 상증세법’이라 한다)제35조에 근거하여 원고에게 2019.2.28."
339184,판례내용,27,"자 증여분 증여재산가액 1,282,904,000원에 대한 증여세 353,161,600원, 무신고 가산세 70,632,320원, 납부불성실 가산세 83,699,299원, 합계 507,493,210원(원 단위 절삭)을 결정·고지하였다(이하 ‘이 사건 처분’이라 한다)."
339184,판례내용,28,라.원고는 2022.1.26.
339184,판례내용,29,"이 사건 처분에 불복하여 이의신청을 하였으나, 2022.4.14."
339184,판례내용,30,"위 이의신청이 기각되었고, 원고가 2022.6.7."
339184,판례내용,31,"조세심판원에 심판청구를 하였으나, 2023.1.2."
339184,판례내용,32,위 심판청구가 기각되었다.
339184,판례내용,33,마.원고는 2023.3.30.
339184,판례내용,34,이 사건 소를 제기하였다.
339184,판례내용,35,"[인정근거] 다툼 없는 사실, 갑 제1, 2, 3, 7, 8호증, 을 제1, 6호증의 각 기재, 변론 전체의 취지"
339184,판례내용,36,2.이 사건 각 처분의 적법 여부
339184,판례내용,37,가.원고 주장의 요지
339184,판례내용,38,"1)피고는, 이 사건 거래가 구 상증세법 제35조 제2항의 ‘특수관계인이 아닌 자 사이의 거래의 관행상 정당한 사유 없이 재산을 시가보다 현저히 낮은 가액으로 양수한 경우’에 해당한다고 보아 이 사건 처분을 하였으나, 이 사건 거래는 특수관계인 아닌 사람들 사이의 단순 주식매매 거래에 불과하므로, 이 사건 처분은 위법하여 취소되어야 한다."
339184,판례내용,39,"2)설령 이 사건 거래가 구 상증세법 제35조 제2항의 적용을 받는 경우에 해당한 다 하더라도, 피고는 구 상증세법 제63조 제1항 제1호 나목 및 구 상속세 및 증여세법 시행령(2021.1.5."
