판례일련번호,구분,문장번호,내용
340502,판례내용,1,서 울 고 등 법 원
340502,판례내용,2,제 7 행 정 부
340502,판례내용,3,판 결
340502,판례내용,4,사 건 2023누52224 기타이행강제금부과처분취소
340502,판례내용,5,"원고, 항소인 A"
340502,판례내용,6,소송대리인 법무법인 신천
340502,판례내용,7,담당변호사 김○
340502,판례내용,8,"피고, 피항소인 남양주시장"
340502,판례내용,9,제1 심판결 의정부지방법원 2023.7.5.
340502,판례내용,10,선고 2023구단5149 판결
340502,판례내용,11,변 론 종 결 2024.4.18.
340502,판례내용,12,판 결 선 고 2024.5.16.
340502,판례내용,13,주 문
340502,판례내용,14,1.원고의 항소를 기각한다.
340502,판례내용,15,2.항소비용은 원고가 부담한다.
340502,판례내용,16,청구취지 및 항소취지
340502,판례내용,17,제1심판결을 취소한다.
340502,판례내용,18,피고가 2022.10.20.
340502,판례내용,19,"원고에 대하여 한 이행강제금 54,307,460원의 부과처분을 취소한다."
340502,판례내용,20,이 유
340502,판례내용,21,1.제1심판결의 인용
340502,판례내용,22,"원고가 이 법원에서 주장하는 사유는 제1심에서의 주장과 크게 다르지 않고, 제1심 및 이 법원에 제출된 증거와 이 법원에서의 변론 내용을 종합하여 보더라도 제1심의 판단은 정당한 것으로 인정된다."
340502,판례내용,23,"이에 이 법원이 기재할 이유는 원고가 이 법원에서 강조하거나 새롭게 한 주장에 대하여 제2항에서 추가로 판단하는 것 외에는 제1심판결의 이유와 같으므로 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 인용한다."
340502,판례내용,24,2.추가 판단
340502,판례내용,25,가.원고의 주장
340502,판례내용,26,"이 사건 위반행위는 단순 생계형 위반행위로, 100분의 50 범위에서 감경할 수 있음에도 감경하지 아니한 채 이행강제금 전액을 부과하는 이 사건 처분을 한 것은 재량권을 일탈․남용한 것이어서 위법하다."
340502,판례내용,27,나.판단
340502,판례내용,28,개발제한구역법의 이행강제금 제도는 도시의 무질서한 확산을 방지하고 도시 주변의 자연환경을 보전하여 도시민의 건전한 생활환경을 확보하는 것을 목적으로 하여 개발제한구역을 효율적으로 관리하기 위한 제도이다.
340502,판례내용,29,이 사건 이행강제금은 개발제한구역법 제30조의2 제1항 및 그 위임에 따른 개발제한구역의 지정 및 관리에 관한 특별조치법 시행령 [별표 5] 이행강제금의 산정기준에 따라 산정된 것으로 위 이행강제금 산정기준이 헌법이나 법률에 합치되지 아니하거나 위 처분기준이 부당하게 과다하다고 볼 수 없다.
340502,판례내용,30,"또한, 위 [별표 5]에 따르면, ‘영농행위 등 단순 생계형 위반행위’의 경우 100분의 50 범위에서 이행강제금을 감경할 수 있으나, 원고가 제출한 증거들만으로는 이 사건 토지들에서 발생한 위반행위가영농행위 등 단순한 생계형 위반행위에 해당한다고 인정하기에 부족하고 달리 이를 인정할 만한 증거가 없다."
340502,판례내용,31,따라서 원고의 위 주장은 이유 없다.
340502,판례내용,32,3.결론
340502,판례내용,33,그렇다면 원고의 청구는 이유 없어 기각하여야 한다.
340502,판례내용,34,제1심판결은 정당하므로 원고의 항소는 이유 없어 기각한다.
340502,판례내용,35,재판장 판사 구○
340502,판례내용,36,판사 배○
340502,판례내용,37,판사 최○
