판례일련번호,구분,문장번호,내용
345475,판례내용,1,부산고등법원
345475,판례내용,2,울산제1행정부
345475,판례내용,3,판결
345475,판례내용,4,사건 (울산)2021누10671 계고처분취소
345475,판례내용,5,"원고, 항소인 1.A"
345475,판례내용,6,2.B
345475,판례내용,7,3.C
345475,판례내용,8,4.D
345475,판례내용,9,5.E
345475,판례내용,10,6.F
345475,판례내용,11,7.G
345475,판례내용,12,8.H
345475,판례내용,13,9.I
345475,판례내용,14,10.J
345475,판례내용,15,11.K
345475,판례내용,16,12.L
345475,판례내용,17,13.M
345475,판례내용,18,14.N
345475,판례내용,19,원고들 소송대리인 변호사 김○
345475,판례내용,20,"피고, 피항소인 울산광역시 울주군수"
345475,판례내용,21,소송대리인 변호사 김○
345475,판례내용,22,제1심판결 울산지방법원 2021.9.30.
345475,판례내용,23,선고 2020구합7638 판결
345475,판례내용,24,변론 종결 2023.4.20.
345475,판례내용,25,판결 선고 2023.8.17.
345475,판례내용,26,주문
345475,판례내용,27,1.원고들의 항소를 모두 기각한다.
345475,판례내용,28,2.항소비용은 원고들이 부담한다.
345475,판례내용,29,청구취지 및 항소취지
345475,판례내용,30,제1심판결을 취소한다.피고가 2020.9.26.
345475,판례내용,31,원고들에게 한 불법시설물 자진철거 명령 및 행정대집행 계고처분을 취소한다.
345475,판례내용,32,이유
345475,판례내용,33,1.제1심판결의 인용
345475,판례내용,34,"이 법원이 이 사건에 관하여 적을 이유는, 제1심판결 중 일부를 다음과 같이 고치거나 추가하는 외에는 제1심판결의 이유와 같다.따라서 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
345475,판례내용,35,○ 다음과 같이 제1심판결서 제4쪽에 있는 라.항을 고치고 마.항을 추가한다.
345475,판례내용,36,『라.피고는 2020.9.26.
345475,판례내용,37,"원고들에게 ‘P도립공원구역 내에 있는 이 사건 부지를 자연공원법에서 정하는 절차와 방법에 따르지 않고 점유한 행위는 자연공원법 제23조, 제27조에 위배되는 행위에 해당한다.따라서 원고들은 2020.10.23.까지 이 사건 시설물을 자진 철거하여야 하고, 이를 이행하지 않으면 피고가 행정대집행을 하겠다.’는 내용의 철거명령 및 행정대집행 계고 처분(이하 통칭하여 ’이 사건 처분‘이라 한다)을 하였다."
345475,판례내용,38,"마.이 법원은 피고에게 이 사건 처분의 근거가 된 원고들의 위반행위가 구체적으로 어떠한 법령을 위반한 것인지를 분명하게 밝힐 것을 요청하였다.이에 대하여 피고는 2022.12.16.자 준비서면을 진술함으로써 ’원고들은 공원구역에서 공원관리청의 허가 없이 음식물의 조리 및 판매를 위하여 조립식 가설 건조물에 해당하는 이 사건 시설물을 설치․운영하였으므로 자연공원법 제23조 제1항 제10호, 같은 법 시행령 제20조 제4호를 위반하였다.‘고 답변하였다(이와 같은 피고의 조치는 처분 당시에 적시한 구체적 사실을 변경하지 않는 범위에서 단지 그 처분의 근거 법령만을 추가․변경하는 것에 불과하므로 새로운 처분사유의 추가라고 볼 수 없어 허용된다).』"
345475,판례내용,39,○ 제1심판결서 제4쪽 14줄에 있는 “다툼 없는 사실”을 이 법원에 현저하거나 다툼 없음“으로 고친다.
345475,판례내용,40,○ 제1심판결서 제8쪽 4줄의 “음식물 조리 및 판매 행위를”을 “음식물 조리 및 판매를 위한 이 사건 시설물의 설치․운영 행위를”로 고친다.
345475,판례내용,41,○ 제1심판결서 제8쪽 14줄의 다음 줄에 아래 내용을 추가한다.
345475,판례내용,42,『④ 이 사건 처분은 이 사건 부지 위에 설치된 시설물 전부의 철거를 명한 것이 아니라 그 대상을 ‘음식물 조리 및 판매시설’로 한정하고 있다.따라서 원고들로서는 다른 위반행위를 하는 등 특별한 사정이 없는 한 이 사건 처분에도 불구하고 철거의 대상이 되지 않는 나머지 시설에서 지역특산물 판매를 계속할 수 있다.이러한 사정을 고려하면 이 사건 처분으로 원고들이 입는 불이익이 앞서 본 ‘공원자연환경지구’로 지정된 이 사건 부지에서 허가받지 않는 이 사건 시설물의 존속을 제한할 공익상 필요성보다 중대하다고 볼 수는 없다.』
345475,판례내용,43,"○ 제1심판결서 제13쪽 맨 아랫줄에 있는 “끝.”을 삭제하고, 다음 줄에 아래 내용을 추가한다."
345475,판례내용,44,『제20조(자연풍경훼손)
345475,판례내용,45,"법 제23조 제1항 제10호에서 ""대통령령으로 정하는 행위""란 다음 각 호의 행위를 말한다."
345475,판례내용,46,4.비닐하우스 기타 조립식 가설 건조물을 설치하는 행위 끝.』
345475,판례내용,47,2.결론
345475,판례내용,48,원고들의 청구는 이유 없으므로 이를 모두 기각하여야 한다.제1심판결은 이와 결론을 같이하여 정당하다.따라서 원고들의 항소는 이유 없으므로 이를 모두 기각한다.
345475,판례내용,49,재판장 판사 손○
345475,판례내용,50,판사 이○
345475,판례내용,51,판사 장○
