판례일련번호,구분,문장번호,내용
300319,판례내용,1,대 구 지 방 법 원
300319,판례내용,2,제 1행 정 부
300319,판례내용,3,판 결
300319,판례내용,4,사 건 2021구합22274 전학처분취소
300319,판례내용,5,원 고 A
300319,판례내용,6,"미성년자이므로 법정대리인 친권자 부 모 B, C"
300319,판례내용,7,소송대리인 변호사 오○
300319,판례내용,8,피 고 경상북도안동교육지원청 교육장
300319,판례내용,9,소송수행자 D
300319,판례내용,10,변 론 종 결 2021.8.18.
300319,판례내용,11,판 결 선 고 2021.9.1.
300319,판례내용,12,주 문
300319,판례내용,13,원고의 청구를 기각한다.
300319,판례내용,14,1.소송비용은 원고가 부담한다.
300319,판례내용,15,2.청 구 취 지
300319,판례내용,16,피고가 원고에게 한 전학처분을 취소한다.
300319,판례내용,17,2021.5.18.
300319,판례내용,18,이 유
300319,판례내용,19,1.처분의 경위
300319,판례내용,20,가.원고와 E(이하 ‘피해학생’이라 한다)는 2020년 안동시에 있는 F고등학교에 입학 하여 재학 중이었다.
300319,판례내용,21,나.경상북도안동교육지원청 학교폭력대책심의위원회(이하 ‘이 사건 심의위원회’라 한다)는 2021.5.12.
300319,판례내용,22,원고에 대한 아래와 같은 내용의 학교폭력 사안에 관하여 학교폭력 예방 및 대책에 관한 법률(이하 ‘학교폭력예방법’이라 한다)제17조 제1항 제8호의 ‘전학’ 등의 조치처분을 피고에게 요청하기로 의결하였다.
300319,판례내용,23,다.피고는 이 사건 심의위원회의 위 의결결과에 따라 2021.5.18.
300319,판례내용,24,원고에게 전학처분(이하 ‘이 사건 처분’이라 한다)을 하였다.
300319,판례내용,25,"【인정근거】 다툼 없는 사실, 갑 제1호증, 을 제2호증의 각 기재, 변론 전체의 취지"
300319,판례내용,26,2.원고의 주장
300319,판례내용,27,이 사건 처분은 아래와 같은 이유로 위법하므로 취소되어야 한다.
300319,판례내용,28,가.징계사유의 일부 부존재
300319,판례내용,29,"제1징계사유 관련, 원고가 2020년 11월경 피해학생에게 3회 정도 애니메이션 대사와 ① 2020년 10월경부터 2021년 2월경까지 지속적으로 피해학생에게 애니메이션 대사를 따라 할 것을 요구하고 이에 응하지 않으면 신체‧언어폭력을 행사함(제1징계사유)."
300319,판례내용,30,② 2021.3.15.
300319,판례내용,31,이후부터 학교폭력 신고 시(2021.4.12.
300319,판례내용,32,")까지 하기 싫은 일과 장난을 강요(1학년 교실로 데려가 “맞짱뜨자” 등의 말 시키기, 베트남 출신 학생에게 베트콩 등의 말 시키기 등)하고 응하지 않을 경우 신체폭력을 행사함(제2징계사유)."
300319,판례내용,33,③ G과 원고 중 누구와 포옹할지 묻고 어느 쪽으로 대답하든 신체폭력을 행사함(제3징계사유).
300319,판례내용,34,④ 여러 차례 피해학생의 팔을 툭툭 치며 함께 점심을 먹으러 갈 것을 요구하고 반찬을 빼앗아 먹음(제4징계사유).
300319,판례내용,35,"⑤ 2021.4.6.경 G, 원고가 피해학생의 팔을 잡고 고정한 상태에서 H○ 피해자의 성기를 15초 이상 누르는 행위(오토바이 장난)를 함(제5징계사유)."
300319,판례내용,36,- 3 -
300319,판례내용,37,"행동을 따라 해보라고 요청한 사실은 있으나 지속적으로 , 그러한 행동을 한 사실은 없고 팔을 툭 치는 정도를 넘어 악의를 가진 폭력을 행사한 사실도 없다."
300319,판례내용,38,"제2징계사유 관련, 당시 피해학생에게 말을 시키는 등 행위를 직접 강요한 것은 G이었고 원고는 이를 제지하지 않고 방관하면서 한편으로는 피해학생을 부추긴 사실이 있을 뿐이다."
300319,판례내용,39,"제3징계사유 관련, 원고는 동성이든 이성이든 스킨십을 싫어하기 때문에 피해학생에게 G과 원고 중 누구와 포옹할 것이냐고 물어본 사실이 없다."
300319,판례내용,40,"제5징계사유 관련, 원고는 G과 H이 ‘오토바이 장난’을 하는 것을 목격하였을 뿐이고,원고가 이에 직‧간접적으로 관여한 사실은 없다."
300319,판례내용,41,나.재량권의 일탈‧남용
300319,판례내용,42,"원고는 위와 같이 이 사건 처분의 근거가 된 행위 중 일부가 사실과 다르거나 과장되어 있는 부분을 부인할 뿐, 피해학생에게 원치 않는 일을 강요하고 욕설을 하며 팔과 가슴을 툭툭 치는 정도의 폭력을 행사한 사실 및 이러한 행위가 피해학생에게는 고통을 주는 학교폭력 행위에 해당한다는 사실은 인정하고 반성한다."
300319,판례내용,43,원고의 학교폭력
300319,판례내용,44,"행위는 심각한 수준의 신체적 폭력에 해당하지 않고 감수성이 부족한 원고가 친한 친구에게 장난치듯이 한 행위 정도로 볼 수 있다.원고 측은 피해학생의 학교폭력 신고 이후 피해학생에게 진심을 담아 사과하였다.원고는 이 사건 심의위원회에 출석하여 공손한 태도로 진술하였고 원고에게는 충분히 개선의 여지가 있다.원고를 포함한 가해학생들 4명 중 가장 가해행위의 정도가 큰 G은 전학처분을 받고, 다른 2명(H, I)은 봉사처분을 받았는데, 원고에게 G과 동일한 전학처분을 한 것은 형평에 어긋난다."
300319,판례내용,45,이러한 점에 비추어 보면 이 사건 처분은 원고에게 너무나 가혹하여 재량권 일탈‧남용의 위법이 있다.
300319,판례내용,46,3.관계 법령
300319,판례내용,47,별지 기재와 같다.
300319,판례내용,48,4.이 사건 처분의 적법 여부에 관한 판단
300319,판례내용,49,가.징계사유의 일부 부존재 주장에 대하여 원고는 제4징계사유를 제외한 나머지 징계사유에 관한 사실관계 중 일부 또는 전부를 다투고 있으므로 이에 대하여 본다.
300319,판례내용,50,1)제1징계사유에 관하여
