판례일련번호,구분,문장번호,내용
338560,판례내용,1,서 울 고 등 법 원
338560,판례내용,2,제 7 행 정 부
338560,판례내용,3,판 결
338560,판례내용,4,사 건 2022누72252 조합설립인가취소
338560,판례내용,5,"원고, 항소인 A"
338560,판례내용,6,소송대리인 법무법인 명○ 담당변호사 배○
338560,판례내용,7,원고보조참가인 별지 원고보조참가인 목록 기재와 같다.
338560,판례내용,8,원고 및 원고보조참가인들의 소송대리인 변호사 정○
338560,판례내용,9,"피고, 피항소인 서울특별시 구로구청장"
338560,판례내용,10,피고보조참가인 AO재건축정비사업조합
338560,판례내용,11,"소송대리인 법무법인 조○ 담당변호사 박○, 백○"
338560,판례내용,12,제1 심판결 서울행정법원 2022.11.25.
338560,판례내용,13,선고 2020구합77022 판결
338560,판례내용,14,변 론 종 결 2023.7.13.
338560,판례내용,15,판 결 선 고 2023.8.24.
338560,판례내용,16,주 문
338560,판례내용,17,1.원고의 항소를 기각한다.
338560,판례내용,18,"2.항소비용 중 원고보조참가로 인한 부분은 원고보조참가인들이, 나머지 부분(피고보조참가로 인한 비용 포함)은 원고가 각 부담한다."
338560,판례내용,19,○ 6면 6행의 “이 사건 사업구역 내 토지” ⇨ “이 사건 정비구역 내 토지”
338560,판례내용,20,○ 7면 1행의 “이 사건 처분의 취소” ⇨ “이 사건 조합설립인가처분의 취소”
338560,판례내용,21,○ 7면 16행의 “주택단지가 아닌 지역‘이” ⇨ “주택단지가 아닌 지역이”
338560,판례내용,22,○ 10면 4행의 “이 사건 설립변경인가” ⇨ “이 사건 조합설립변경인가처분”
338560,판례내용,23,○ 10면 8행의 “이 사건 조합설립인가” 및 10면 10행의 “이 사건 조합설립인가처분” ⇨ 각 “이 사건 조합설립인가처분”
338560,판례내용,24,○ 11면 표의 순번 2 판단 중 “어려울 뿐 아니라 BV의 지장날인” ⇨ “어려울 뿐 아니라 BR의 지장날인”
338560,판례내용,25,○ 제13면 아래에서 3행의 “➃ 피고는” ⇨ “➃ 참가인 조합은”
338560,판례내용,26,청구취지 및 항소취지
338560,판례내용,27,제1심 판결을 취소한다.피고가 2019.8.2.
338560,판례내용,28,피고보조참가인(이하 ‘참가인 조합’이라고 한다)에 대하여 한 조합설립인가처분을 취소한다.
338560,판례내용,29,이 유
338560,판례내용,30,1.제1심 판결의 인용
338560,판례내용,31,"항소심 법원이 이 사건에 적을 이유는 제1심 판결문의 해당 부분을 아래와 같이 고치고, 원고 및 원고보조참가인(이하 ‘원고 참가인’이라 한다)들이 항소심에서 한 주장에 대한 판단을 아래 제2항으로 추가하는 외에 제1심 판결 이유 기재와 같으므로 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 그대로 인용한다."
338560,판례내용,32,[고치는 부분]
338560,판례내용,33,2.추가 판단
338560,판례내용,34,가.원고 참가인들의 주장 요지
338560,판례내용,35,"도시정비법 제36조 제1항에 동의는 서면동의서에 성명을 적고 지장을 날인하는 방법으로 한다고 규정하고 있으므로, 이러한 명문 규정 방식에 위배되는 대리서명에 의한 동의서는 유효한 것으로 볼 수 없다."
338560,판례내용,36,나.구체적 판단
