판례일련번호,구분,문장번호,내용
340328,판례내용,1,서 울 고 등 법 원
340328,판례내용,2,제 1 1 행 정 부
340328,판례내용,3,판 결
340328,판례내용,4,사 건 2022누47737 재해위로금지급청구
340328,판례내용,5,"원고, 피항소인"
340328,판례내용,6,1.A
340328,판례내용,7,2.B
340328,판례내용,8,3.C
340328,판례내용,9,4.D
340328,판례내용,10,5.E
340328,판례내용,11,원고들 소송대리인 법무법인 사람앤스마트
340328,판례내용,12,담당변호사 이○
340328,판례내용,13,"피고, 항소인 한국광해광업공단"
340328,판례내용,14,소송대리인 법무법인 드림
340328,판례내용,15,담당변호사 박○
340328,판례내용,16,제1 심판결 서울행정법원 2022.4.29.
340328,판례내용,17,선고 2021구합67565 판결
340328,판례내용,18,변 론 종 결 2023.5.10.
340328,판례내용,19,판 결 선 고 2023.7.19.
340328,판례내용,20,주 문
340328,판례내용,21,1.제1심 판결을 취소한다.
340328,판례내용,22,2.원고들의 청구를 모두 기각한다.
340328,판례내용,23,3.소송 총비용은 원고들이 부담한다.
340328,판례내용,24,청구취지 및 항소취지
340328,판례내용,25,1.청구취지
340328,판례내용,26,"피고는, 원고 A에게 91,582,817원 및 그 중 80,841,838원에 대하여는 소장 송달일 다음날부터, 10,740,979원에 대하여는 청구취지 및 청구원인 변경신청서 송달일 다음날부터, 각 이 판결 선고일까지는 연 5%의, 그 다음날부터 다 갚는 날까지는 연 12%의 각 비율로 계산한 돈을, 원고 B, C, D, E에게 각 61,055,211원 및 그 중 53,894,558원에 대하여는 소장 송달일 다음날부터, 7,160,653원에 대하여는 청구취지 및 청구원인 변경신청서 송달일 다음날부터, 각 이 판결 선고일까지는 연 5%의, 그 다음날부터 다 갚는 날까지는 연 12%의 각 비율로 계산한 돈을 각 지급하라."
340328,판례내용,27,2.항소취지
340328,판례내용,28,주문과 같다.
340328,판례내용,29,이 유
340328,판례내용,30,1.기초사실
340328,판례내용,31,가.망 F(이하 ‘고인’이라 한다)은 1997.7.16.부터 2007.12.1.까지 G광업소에서 광원으로 근무하였다.
340328,판례내용,32,G광업소는 2008.10.16.
340328,판례내용,33,폐광되었다(폐광예비신청일은 2007.10.10.이다).
340328,판례내용,34,나.1986.1.8.
340328,판례내용,35,"제정된 석탄산업법 제31조에 따라 석탄광산의 폐광대책사업을 수행하기 위하여 석탄산업합리화사업단이 설치되었고, 2005.5.31."
340328,판례내용,36,"법률 제7551호로 ‘광산 피해의 방지 및 복구에 관한 법률’이 제정되면서 위 법률 부칙 제3조 제2항에 따라 광해방지사업단이 석탄산업합리화사업단의 모든 권리·의무를 승계하였으며, 이후 2008.3.28."
340328,판례내용,37,법률 제9010호로 ‘광산피해의 방지 및 복구에 관한 법률’이 개정되면서 그 명칭이 한국광해관리공단으로 변경되었다.그리고 2021.3.9.
340328,판례내용,38,법률 제17919호로 ‘한국광해광업공단법’이 제정되면서 위 법률 부칙 제6조 제1항에 따라 피고가 한국광해관리공단의 모든 권리·의무를 포괄적으로 승계하였다.
340328,판례내용,39,다.고인은 위 광업소에서 근무하던 2002.7.8.
340328,판례내용,40,"진폐증 제1형 진단을 받았고(당시에 는 산업재해보상보험법에서 진폐증 제1형에 대한 장해등급을 정하고 있지 않았다), 2004.5.28."
340328,판례내용,41,"장해등급 제13급 판정을 받았으며, 2010.1.11."
340328,판례내용,42,장해등급 제7급 판정을 받은 후 2014.5.20.
340328,판례내용,43,최종적으로 장해등급 제3급 판정을 받았다.고인은 2017.2.8.
340328,판례내용,44,위 진폐증 및 그 합병증으로 사망하였다.
340328,판례내용,45,"라.원고 A는 고인의 배우자이고, 원고 B, C, D, E은 고인의 자녀들로서 고인의 법정상속인이다."
340328,판례내용,46,마.고인은 2005.2.21.
340328,판례내용,47,"산업재해보상보험법에 따라 장해등급 제13급에 대한 장해 보상일시금 8,530,290원을 지급받았고, 2010.6.23."
340328,판례내용,48,"장해등급 제7급에 대한 장해보상 일시금 60,635,540원(종전의 장해등급에 해당하는 장해보상일시금의 지급일수를 공제하는 방식으로 산정)을 지급받았다."
340328,판례내용,49,또한 고인과 원고들은 산업재해보상보험법에 따른 진폐보상연금 및 진폐유족연금을 지급받았다.
340328,판례내용,50,"[인정근거] 다툼 없는 사실, 갑 제1 내지 5, 12호증의 각 기재, 변론 전체의 취지"
340328,판례내용,51,2.관계 법령 등
340328,판례내용,52,별지 기재와 같다.
340328,판례내용,53,가.석탄산업법 시행령의 개정 연혁
340328,판례내용,54,1)구 석탄산업법(1991.1.14.
340328,판례내용,55,"법률 제4324호로 개정되기 전의 것, 이하 같다)제39조의3은 석탄광업자가 당해 광업권·조광권 또는 계속작업권의 소멸등록을 마친 때에 석탄광업자와 퇴직근로자 등에게 폐광대책비로 실직위로금, 지원비, 광해방지비용, 기타 대통령령이 정하는 폐광대책비를 지급하도록 규정하고 있었다."
340328,판례내용,56,2)구 석탄산업법 시행령(1990.12.31.
340328,판례내용,57,대통령령 제13216호로 일부 개정되기 전의 것)제41조 제3항 제4호(이하 ‘제1시행령’이라 한다)는 ‘기타 대통령령이 정하는 폐광대책비’ 중의 하나로 재해위로금 지급규정을 두면서 ‘폐광일로부터 소급하여 1년 이내에 업무상 재해를 입은 자로서 폐광일 현재 장해등급이 확정된 자 또는 재해발생 기간에 불구하고 폐광일 현재 장해등급이 확정되지 아니한 자’에게 퇴직근로자가 지급받은 산업재해보상보호법(이하 ‘산재보험법’이라 한다)에 의한 장해보상일시금 또는 유족보상일시금과 동일한 금액의 재해위로금을 지급한다고 규정하고 있었다.
340328,판례내용,58,3)제1시행령은 1990.12.31.
340328,판례내용,59,구 석탄산업법 시행령(1993.3.6.
340328,판례내용,60,대통령령 제13870호로 일부 개정되기 전의 것)제41조 제3항 제5호(이하 ‘제2시행령’이라 한다)로 개정되어 ‘제42조의2 제1항의 규정에 의하여 확인을 받기 위한 신청일(이하 ’폐광 예비신청일‘이라 한다)또는 석탄산업법 제39조의3 제2항의 규정에 의하여 석탄산업 심의위원회(이하 ’위원회‘라 한다)의 심의를 거쳐 폐광하는 경우에는 위원회에서 정한 날부터 소급하여 1년 전부터 폐광일까지의 기간 중에 업무상 재해를 입은 자로서 폐광일 현재 장해등급이 확정된 자 또는 재해발생기간에 불구하고 폐광일 현재 장해등급이 확정되지 아니한 자’에게 재해위로금을 지급하는 것으로 변경되었다.
340328,판례내용,61,4)제2시행령은 2000.12.29.
340328,판례내용,62,구 석탄산업법 시행령(2003.9.29.
