판례일련번호,구분,문장번호,내용
340581,판례내용,1,서 울 행 정 법 원
340581,판례내용,2,판 결
340581,판례내용,3,사 건 2020구단70826 장해등급재결정처분취소
340581,판례내용,4,원 고 A
340581,판례내용,5,"소송대리인 법무법인 사람 담당변호사 박○, 이○"
340581,판례내용,6,피 고 근로복지공단
340581,판례내용,7,변 론 종 결 2023.3.24.
340581,판례내용,8,판 결 선 고 2023.4.21.
340581,판례내용,9,주 문
340581,판례내용,10,1.피고가 2019.3.26.
340581,판례내용,11,원고에 대하여 한 장해등급재판정결정처분을 취소한다.
340581,판례내용,12,2.소송비용은 피고가 부담한다.
340581,판례내용,13,청 구 취 지
340581,판례내용,14,주문과 같다.
340581,판례내용,15,이 유
340581,판례내용,16,1.처분의 경위
340581,판례내용,17,가.원고는 2012.7.19.
340581,판례내용,18,"주식회사 B 소속 근로자로 지게차를 운행하던 중 지게차가 전복되는 사고(이하 ‘이 사건 사고’라 한다)를 당하였고, 이 사건 사고로 ‘좌측 대퇴골"
340581,판례내용,19,[기초산정]
340581,판례내용,20,○ 신규: 다리(우측)발목관절 운동범위 50도 – 일반 제10급 제14호[한쪽 다리의 3대 관절 중 1개 관절의 기능에 뚜렷한 장해가 남은 사람]
340581,판례내용,21,○ 신규: 다리(좌측)발목관절 운동범위 55도 – 일반 제10급 제14호[한쪽 다리의 3대 관절 중 1개 관절의 기능에 뚜렷한 장해가 남은 사람]
340581,판례내용,22,○ 신규: 다리(좌측)무릎관절 운동범위 70도 – 일반 제10급 제14호[한쪽 다리의 3대 관절 중 1개 관절의 기능에 뚜렷한 장해가 남은 사람]
340581,판례내용,23,"○ 신규: 다리(좌측)발가락 제1지 중족지 운동범위 30도, 제2지 중족지 운동범위 30도, 제3지 중족지 운동범위 20도, 제4지 중족지 운동범위 10도, 제5지 중족지 운동범위 10도, 제1지 근위지 운동범위 30도, 제2지 근위지 운동범위 40도, 제3지 근위지 운동범위 40도, 제4지 근위지 운동범위 40도, 제5지 근위지 운동범위 40도 – 일반 제11급 제10호[제1, 2족지 폐용, 한쪽 발의 엄지발가락을 포함하여 2개 이상의 발가락을 제대로 못쓰게 된 사람]"
340581,판례내용,24,○ 신규: 다리(좌측)동통 장해 일반 동통 잔존 – 일반 제14급 제10호[국부에 신경증상이 남은 사람(동통 잔존)]
340581,판례내용,25,[준용]
340581,판례내용,26,"○ 다리(좌측)발가락기능장해, 결손장해, 다리기능장해 – 제8급으로 준용"
340581,판례내용,27,[최종]
340581,판례내용,28,"○ 다리(좌측)제8급, 다리(우측)제10급이므로, 조정 제7급으로 결정"
340581,판례내용,29,"원위부 개방성 골절, 우측 경비골 원위부 골절, 우측 제5중족골 골절, 좌측 상완골 외과 건열 골절, 좌측 안면부 찰과상(눈썹주변), 두부열상(4cm), 양측 손등 찰과상, 뇌진탕, 양측 엉덩관절 넓적다리 좌골 신경손상’ 상병에 관하여 피고로부터 요양승인을 받아 2013.5.31.까지 요양하였다."
