판례일련번호,구분,문장번호,내용
167946,판례내용,1,"【원고, 항소인 겸 피항소인】 주식회사 그레코스 외 1인 (소송대리인 변호사 최○)"
167946,판례내용,2,"【피고, 피항소인 겸 항소인】 용인시장 (소송대리인 법무법인 하나로, 담당변호사 김○)"
167946,판례내용,3,【제1심판결】 수원지방법원 2011.12.22.
167946,판례내용,4,선고 2011구합1666 판결
167946,판례내용,5,【변론종결】2012.5.23.
167946,판례내용,6,【주    문】
167946,판례내용,7,1.원고들과 피고 항소를 모두 기각한다.
167946,판례내용,8,2.항소 비용은 각자 부담한다.
167946,판례내용,9,【청구취지 및 항소취지】1.청구취지
167946,판례내용,10,"피고가 원고들에 대하여 별지 1, 2 목록 신고납부일란 기재 각 일자에 한 같은 목록 신고납부세액란 기재 각 세금 부과처분 중 정당세액란 기재 세액을 초과하는 부분, 2010.12.16."
167946,판례내용,11,"원고 주식회사 그레코스에 대하여 한 가산세 223,818,470원 부과처분과 2010.12.15."
167946,판례내용,12,"원고 주식회사 꾸메도시에 대하여 한 가산세 1,546,723,400원 부과처분을 모두 취소한다."
167946,판례내용,13,2.항소취지
167946,판례내용,14,가.원고들
167946,판례내용,15,"제1심 판결 중 원고들 패소 부분을 모두 취소한다.피고가 원고들에 대하여 별지 1, 2 목록 신고납부일란 기재 각 일자에 한 같은 목록 신고납부세액란 기재 각 세금 부과처분 중 정당세액란 기재 세액을 초과하는 부분을 모두 취소한다."
167946,판례내용,16,나.피고
167946,판례내용,17,"제1심 판결 중 피고 패소 부분을 취소하고, 그 취소 부분에 해당하는 원고들 청구를 모두 기각한다."
167946,판례내용,18,【이    유】1.제1심 판결 인용
167946,판례내용,19,"이 법원이 이 사건에 관하여 쓸 이유 중 ‘1.처분 경위 2.주장과 판단 가.원고들 주장 나.관계법령’ 부분은 제1심 판결문 해당 부분(제2쪽 12째 줄부터 제6쪽 2째 줄까지)기재와 같다.행정소송법 제8조 제2항,"
167946,판례내용,20,민사소송법 제420조 본문에 의하여 인용한다.
167946,판례내용,21,2.새로 쓰는 부분
167946,판례내용,22,다.판단
167946,판례내용,23,1)이 사건 처분 적법 여부
167946,판례내용,24,구 도시개발법(2010.4.15.
167946,판례내용,25,"법률 제10272호로 개정되기 전 것)제11조 제1항 제6호,"
167946,판례내용,26,"제66조 제2항에 의하면 도시개발사업조합이 새로 설치한 공공시설은 관리청에 무상으로 귀속되고,"
167946,판례내용,27,"구 지방세법 제106조 제2항,"
167946,판례내용,28,제126조 제2항에 의하면 국가 또는 지방자치단체로 귀속 또는 기부채납을 조건으로 취득하는 부동산에 대하여는 취득세와 등록세를 부과하지 아니한다고 규정하고 있다.
167946,판례내용,29,이 사건 쟁점토지는 2008.12.2.
167946,판례내용,30,이 사건 사업에 관한 실시계획인가에 따라 그 위치와 면적이 특정된 공공시설용지에 포함되어 국가 또는 지방자치단체에 무상으로 귀속되거나 기부채납될 것으로 예정되었다.원고들이 이 사건 쟁점토지 취득을 위한 매매계약을 체결하고 그에 따른 대금을 지급한 시기(마지막 시점이 2008.2.29.이다)는 실시계획인가·고시일(2008.12.2.
167946,판례내용,31,)보다 이전이다.공공시설용지로 위치와 면적이 특정되기도 전에 원고들이 이 사건 쟁점토지를 국가 또는 지방자치단체에 무상으로 귀속시키거나 기부채납하기 위하여 위와 같이 매매계약을 체결하고 대금을 지급하였다고 볼 수 없다.이 사건 쟁점토지는
167946,판례내용,32,구 지방세법 제106조와
167946,판례내용,33,제126조에서 정한 국가 도는 지방자치단체에 귀속 또는 기부채납을 조건으로 취득한 부동산에 해당하지 않는다.원고가 이 사건 쟁점토지에 관하여 취득세 등을 신고·납부하는 것이 옳다.
167946,판례내용,34,"원고는 이 사건 쟁점토지 취득시기를 토지거래허가일 또는 토지거래허가구역 해제일로 보아야 하고, 이렇게 보면 이 사건 쟁점토지를 취득한 때에는 실시계획이 인가된 다음이므로 국가 또는 지방자치단체에 귀속 또는 기부채납을 조건으로 취득하는 부동산으로 보아야 한다고 주장한다."
167946,판례내용,35,토지거래 허가를 받거나 토지거래 허가구역에서 해제된 때를 취득시기로 보아야 한다고 하더라도 취득시기를 언제로 볼 것인가와 국가나 지방자치단체에 귀속 또는 기부채납하려고 토지를 취득하였는가는 별개 문제이다.원고가 국가나 지방자치단체에 귀속 또는 기부채납하려고 이 사건 쟁점토지를 취득하였는가는 취득시기와 무관하게 원고가 이 사건 쟁점토지를 매수한 목적에 비추어 판단하여야 한다.
167946,판례내용,36,원고는 장차 토지거래 허가를 받을 것을 예정하고 매매계약을 체결하였는바 당시에는 실시계획이 인가되기 전이어서 이 사건 쟁점토지가 국가나 지방자치단체에 귀속 또는 기부채납 될지 알 수 없는 상태였다.토지거래 허가를 받거나 토지거래 허가구역에서 해제된 때에는 실시계획이 인가되어 국가나 지방자치단체에 귀속 또는 기부채납할 토지가 이 사건 쟁점토지로 특정되어 있었다.
167946,판례내용,37,그러나 이러한 사정만으로 원고가 이 사건 쟁점토지를 국가나 지방자치단체에 귀속 또는 기부채납하려고 취득하였다고 볼 수 없다.그 이유는 다음과 같다.토지거래 허가를 받거나 토지거래 허가구역에서 해제된 때에는 매매계약은 소급하여 유효하게 되고 새로이 매매계약을 체결할 필요가 없게 된다(
167946,판례내용,38,대법원 1991.12.24.
167946,판례내용,39,"선고 90다12243 전원합의체 판결,"
167946,판례내용,40,대법원 1997.11.11.
167946,판례내용,41,"선고 97다8427 판결,"
167946,판례내용,42,대법원 2003.10.23.
167946,판례내용,43,선고 2002두5115 판결 등 참조).
