판례일련번호,구분,문장번호,내용
347367,판례내용,1,대전지방법원
347367,판례내용,2,제2행정부
347367,판례내용,3,판결
347367,판례내용,4,사건 2021구합104503 전학처분 등 취소
347367,판례내용,5,원고 A
347367,판례내용,6,"소송대리인 법무법인 써밋 담당변호사 박○, 조○"
347367,판례내용,7,피고 대전광역시서부교육지원청 교육장
347367,판례내용,8,소송대리인 법무법인 한밭 담당변호사 강○
347367,판례내용,9,변론 종결 2022.7.14.
347367,판례내용,10,판결 선고 2022.10.27.
347367,판례내용,11,주문
347367,판례내용,12,1.이 사건 소 중 피고가 2021.7.22.
347367,판례내용,13,"원고에게 한 ‘피해학생 및 신고·고발학생에 대한 접촉, 협박 및 보복행위의 금지’, ‘학생 특별교육 10시간’, ‘보호자 특별교육 5시간’의 처분의 각 취소를 구하는 부분을 각하한다."
347367,판례내용,14,2.원고의 나머지 청구를 기각한다.
347367,판례내용,15,3.소송비용은 원고가 부담한다.
347367,판례내용,16,청구 취지
347367,판례내용,17,피고가 2021.7.22.
347367,판례내용,18,"원고에게 한 전학, 피해학생 및 신고·고발학생에 대한 접촉, 협박 및 보복행위의 금지, 학생 특별교육 10시간, 보호자 특별교육 5시간의 처분을 모두 취소한다."
347367,판례내용,19,이유
347367,판례내용,20,1.처분의 경위
347367,판례내용,21,"가.원고는 2021학년도에 B고등학교 3학년에 재학 중이던 학생이고, C(이하 ‘피해학생’이라 한다)는 세종특별자치시에 있는 D고등학교 3학년에 재학 중이던 학생이다."
347367,판례내용,22,나.피해학생은 2021.6.16.
347367,판례내용,23,D고등학교장에 원고로부터 아래와 같은 학교폭력 피해를 당하였다고 신고하였다(이하 ‘이 사건 신고’라 한다).
347367,판례내용,24,- 2021.4.부터 원고가 피해학생에게 지속적인 욕설과 협박을 가함.
347367,판례내용,25,- 2021.6.9.
347367,판례내용,26,"(수)16:00경 원고가 피해학생을 자신이 사는 아파트 단지에서 팔, 손목을 끌고 다니며 신체폭력을 가함."
347367,판례내용,27,- 2021.6.13.
347367,판례내용,28,(일)10:30~11:00경 대전 E교회에서 원고가 피해학생에게 욕설 및 협박과 신체 폭행을 가함.
347367,판례내용,29,"- 해당 사건이 발생한 기간에 대전 내 만화카페에서 원고가 피해학생에게 위협과 강압으로 성폭행함.또한 영상통화로 시각적 성희롱을 하고, 돈을 요구하며 언어폭력을 가함."
347367,판례내용,30,다.B고등학교장은 D고등학교장의 학교폭력사안 접수 통지에 따라 이 사건 신고에 관하여 조사한 후 학교폭력전담기구의 심의를 거쳐 2021.6.18.
347367,판례내용,31,"피고에게 학교폭력대책심의위원회(이하 ‘심의위원회’라 한다)의 개최를 요청하는 한편, 원고에게 학교폭력예방 및 대책에 관한 법률(이하 ‘학교폭력예방법’이라 한다)제17조 제1항 제2호에 따라 ‘피해학생 및 신고·고발학생에 대한 접촉, 협박 및 보복행위의 금지’를 내용으로 하는 긴급조치를 하였다."
347367,판례내용,32,"○ 본 사안은 2021.4.부터 6.중순경까지 대전 F 아파트단지 및 E교회 등에서 발생한 학교폭력 사안으로,"
347367,판례내용,33,"- 원고는 4월말부터 전화나 직접 만났을 때 피해학생에게 씨발년, 걸레, 때리고 싶다, 찢어버리고 싶다는 등의 욕설을 지속적으로 하였음."
347367,판례내용,34,"- 또한, 원고는 피해학생에게 다른 남학생으로부터 성추행을 당했던 사실을 밝히지 않으면 소문을 내겠다고 협박하고, 자신의 뜻대로 되지 않는 경우 본인이 자살할 것처럼 행동하거나 피해학생에게 자살에 대한 압박감을 줌."
347367,판례내용,35,"- 특히, 2021.6.18."
347367,판례내용,36,"16시경 원고는 피해학생을 자신이 사는 F 아파트단지로 불러내 뺨과 어깨를 수차례 때렸으며, 2021.6.13."
347367,판례내용,37,"10시경 대전 E교회 지하에서 원고는 자신의 연락을 안 봤냐며 욕을 하고, 발로 피해학생의 허벅지를 찼으며, 뺨을 때림.이후에도 화가 풀리지 않자 피해학생이 배를 잡고 바닥에 쓰러질 강도로 배를 때린 사실이 인정됨."
347367,판례내용,38,"- 이러한 점을 고려할 때 욕설 및 협박, 신체폭력 등의 학교폭력이 이루어졌다는 사실과"
347367,판례내용,39,라.심의위원회는 2021.7.20.
347367,판례내용,40,"개최된 2021학년도 제55회 학교폭력대책심의소위원회에서 ‘이 사건 신고의 원인이 된 성폭행, 강제추행, 성희롱 행위, 2021.5.경 “자살해라.가족들은 무사할 것 같냐.”고 말하여 피해학생을 협박한 행위, 금품을 갈취한 행위는 인정되지 아니하나, 나머지 원고의 행위는 욕설 및 협박, 신체폭력 등에 해당한다.’고 판단하여 ‘피해학생 및 신고·고발학생에 대한 접촉, 협박 및 보복행위의 금지’, ‘전학’, ‘특별교육’(학생 10시간, 보호자 5시간) 조치를 결정하고 B고등학교장의 긴급조치를 추인하기로 결의하였다."
347367,판례내용,41,마.피고는 2021.7.22.
347367,판례내용,42,"원고에게 아래와 같은 이유로 ‘피해학생 및 신고·고발학생에 대한 접촉, 협박 및 보복행위의 금지’(학교폭력예방법 제17조 제1항 제2호), ‘전학’(학교폭력예방법 제17조 제1항 제8호), ‘학생 특별교육 10시간’(학교폭력예방법 제17조 제3항), ‘보호자 특별교육 5시간’(학교폭력예방법 제17조 제9항)의 조치결정을 하였다(이하 ‘이 사건 처분’이라 한다)."
347367,판례내용,43,이로 인한 피해학생의 신체적·정신적·재산적 피해를 준 사실이 인정됨.
347367,판례내용,44,"- 더불어, 원고가 다시 유사한 행위가 발생하지 않도록 교육환경 변화의 계기를 통해 사회의 올바른 구성원이 되도록 노력할 수 있기를 당부함."
347367,판례내용,45,"○ 이에 피해학생의 보호와 가해학생의 선도·교육을 위하여 학교폭력예방법 제16조 제1항, 제17조 제1항, 제3항, 제9항 및 동법 시행령 제19조에 의거,"
347367,판례내용,46,"- 학교폭력의 심각성, 지속성, 고의성, 가해학생의 반성 정도 및 선도 가능성, 화해 정도 등을 고려하여, 피해학생의 보호조치와 가해학생에 대한 선도조치 등을 결정함."
347367,판례내용,47,바.원고는 이 사건 소제기 이○ 2022.1.27.
347367,판례내용,48,B고등학교를 졸업하였다.
347367,판례내용,49,"[인정근거] 다툼 없는 사실, 갑 제1호증, 을 제1 내지 3, 5호증의 각 기재, 변론 전체의 취지(피고가 변론종결 후인 2022.10.12."
347367,판례내용,50,제출한 참고자료 포함)
347367,판례내용,51,2.이 사건 소 중 전학처분을 제외한 나머지 각 처분의 취소를 구하는 부분의 적법 여부에 관한 직권판단
347367,판례내용,52,가.관련 법리
347367,판례내용,53,"1)위법한 행정처분의 취소를 구하는 소는 위법한 처분에 의하여 발생한 위법상태를 배제하여 원상으로 회복시키고, 그 처분으로 침해되거나 방해받은 권리와 이익을 보호·구제하고자 하는 소송이므로, 처분 후의 사정에 의하여 권리와 이익의 침해 등이 해소된 경우에는 그 처분의 취소를 구할 소의 이익이 없다(대법원 2005.5.13."
347367,판례내용,54,선고 2004두4369 판결 참조).
347367,판례내용,55,2)처분의 취소를 구하는 이유가 단순히 그 처분으로 입은 사회적인 명예의 손상을 회복하기 위한 것이라면 이는 사실상의 이익에 불과한 것으로 처분의 취소를 구할 법률상 이익에 해당된다고 볼 수 없다(대법원 1995.12.5.
347367,판례내용,56,선고 95누12347 판결 등 참조).
347367,판례내용,57,"효력이 상실된 처분으로 인하여 어떠한 법률상 이익이 침해되고 있지 아니한 경우 그 처분은 과거의 법률관계에 불과하므로, 그 취소를 구하는 것은 법률상 이익이 없다(대법원 2012.3.22."
347367,판례내용,58,선고 2011두6400 전원합의체 판결 등 참조).
347367,판례내용,59,나.학교폭력예방법 제17조 제1항 제2호에 따른 처분의 취소청구 부분에 대하여
347367,판례내용,60,1)관련 법령
347367,판례내용,61,"가)학교폭력예방법 제17조 제1항은 ‘심의위원회는 피해학생의 보호와 가해학생의 선도·교육을 위하여 가해학생에 대하여 다음 각 호의 어느 하나에 해당하는 조치(수 개의 조치를 동시에 부과하는 경우를 포함한다)를 할 것을 교육장에게 요청하여야 하며(이하 생략)’라고 규정하면서, 그 조치로서 ‘피해학생 및 신고·고발 학생에 대한 접촉, 협박 및 보복행위의 금지’(제2호), ‘학내외 전문가에 의한 특별 교육이수 또는 심리치료’(제5호), ‘전학’(제8호) 등을 규정하고 있다."
347367,판례내용,62,"나)초·중등교육법 제25조 제1항, 초·중등교육법 시행규칙 제21조 제1항은 학교 생활기록의 ‘출결상황’ 기재에 관하여 ‘출결상황이 학교폭력예방법 제17조의 조치사항에 따른 것인 경우에는 그 내용도 적어야 한다.’(제3호), ‘행동특성 및 종합의견’ 기재에 관하여 ‘해당 학생에 대해 학교폭력예방법 제17조에 따른 조치사항이 있는 경우에는 그 내용도 적어야 한다.’(제6호)고 정하면서, 같은 조 제2항은 ‘제1항 제6호 후단에 따라 학교폭력예방법 제17조 제1항 제1호부터 제3호까지에 따른 조치사항에 관한 내용 을 적어야 하는 경우는 다음 각 호의 어느 하나에 해당하는 경우로 한정한다."
347367,판례내용,63,"해당 학생이 학교폭력예방법 제17조 제1항 제1호부터 제3호까지에 따른 조치사항을 이행하지 않은 경우(제1호), 해당 학생이 학교폭력예법 제17조 제1항 제1호부터 제3호까지에 따른 조치를 받은 후 동일 학교급에 재학하는 동안(초등학생인 경우에는 그 조치를 받은 날부터 3년 이내의 범위에서 동일 학교급에 재학하는 동안)다른 학교폭력사건으로 같은 조 제1항의 조치를 받은 경우(제2호)’라고 정하고 있다."
347367,판례내용,64,"다)초·중등교육법 시행규칙 제22조 제2항, 제3항은 ‘학교의 장은 학교생활기록의 행동특성으로 기록된 학교폭력예방법 제17조 제1호부터 제3호까지 및 제7호의 조치사항을 해당 학생의 졸업과 동시에 삭제해야 하고, 출결상황으로 기록된 학교폭력예방법 제17조 제1항 제4호부터 제6호까지의 조치사항은 원칙적으로 학생이 졸업한 날부터 2년이 지난 후에 지체 없이 삭제해야 한다.’고 정하고 있다."
347367,판례내용,65,라)초·중등교육법 시행규칙 제25조는 위 규칙 제21조부터 제24조까지의 규정에서 정한 사항 외에 학교생활기록 작성·관리 등에 필요한 사항을 교육부장관에게 위임하고 있다.
347367,판례내용,66,그에 따라 제정된 구 학교생활기록 작성 및 관리지침(2022.1.17.
347367,판례내용,67,"교육부 훈령 제393호로 개정되기 전의 것)제18조 제4항, 제6항은 ‘학교의 장은 학교생활세부사항기록부(학교생활기록부Ⅱ)의 출결상황의 ’특기사항‘란에 입력된 학교폭력예방법 제17조 제1항 제4호·제5호·제6호의 조치사항을 학생이 졸업한 날로부터 2년이 지난 후에 삭제하여야 한다.’, ‘학교의 장은 학교생활세부사항기록부(학교생활기록부Ⅱ)의 ‘행동특성 및 종합의견’란에 입력된 학교폭력예방법 제17조 제1항 제1호·제2호·제3호·제7호의 조치사항을 학생의 졸업과 동시에 삭제하여야 한다.’고 정하고 있다."
347367,판례내용,68,2)판단
347367,판례내용,69,"가)학교폭력예방법 제17조 제1항은 가해학생에 대한 조치 중 대부분을 그 성질상 해당 학교에 소속되어 있음을 전제로 학교 내에서 이루어져야 하는 것으로 정하고 있으므로, 학교폭력예방법 제17조 제1항 각 호에 정한 처분을 받은 학생이 졸업 등의 사유로 해당 학교의 학생 신분을 상실하게 되면 원칙적으로 각 처분의 효력은 소멸되고, 다만 각 처분의 효력이 소멸된 뒤에도 그 처분 등의 취소로 인하여 회복되는 법률상 이익이 있는 경우에 한하여 소의 이익을 평가하게 될 뿐이다."
347367,판례내용,70,"나)원고가 B고등학교를 졸업한 사실은 앞서 본 바와 같으므로, 피고의 원고에 대한 ‘피해학생 및 신고·고발 학생에 대한 접촉 및 협박, 보복 금지’ 처분은 그 효력이 소멸하였다고 보아야 하고, 그에 따라 위 처분은 과거의 법률관계에 불과하여 그 취소를 구할 소의 이익은 원칙적으로 인정되지 않는다."
