판례일련번호,구분,문장번호,내용
206020,판시사항,1,의장의 유사여부 판단기준
206020,판결요지,2,"의장의 본체는 이를 보는 사람의 마음에 어떤 미적 취미감을 환기시키는 것에 있는 것이므로 의장의 유사여부를 판단함에 있어서는 전체 대 전체의 관계에 있어서 보는 사람의 마음에 환기될 미감과 인상의 유사성여부에 따라야 할 것이며, 이 경우 의장을 보는 사람의 주의를 가장 끌기 쉬운 부분을 요부로서 파악하고 이것을 관찰하여 일반수요자의 심미감에 차이를 생기게 하는지 여부의 관점에서 그 유사여부를 결정하는 것이 상당하다."
206020,참조조문,3,의장법 제5조
206020,판례내용,4,"【심판청구인, 상고인】 심판청구인  소송대리인 변리사 임○"
206020,판례내용,5,"【심판피청구인, 피상고인】 심판피청구인"
206020,판례내용,6,【원심심결】 특허청 1985.3.26 자 1983년 항고심판 당제183호 심결
206020,판례내용,7,【주    문】
206020,판례내용,8,상고를 기각한다.
206020,판례내용,9,상고 소송비용은 심판청구인의 부담으로 한다.
206020,판례내용,10,【이    유】  상고이유를 판단한다.
206020,판례내용,11,"의장의 본체는 이를 보는 사람의 마음에 어떤 미적 취미감을 환기시키는 것에 있는 것이므로 의장의 유사여부를 판단함에 있어서는 전체 대 전체의 관계에 있어서 보는 사람의 마음에 환기될 미감과 인상의 유사성여부에 따라야 할 것이며, 이 경우 의장을 보는 사람의 주의를 가장 끌기 쉬운 부분을 요부로서 파악하고 이것을 관찰하여 일반수요자의 심미감에 차이를 생기게 하는지 여부의 관점에서 그 유사여부를 결정하는 것이 상당하다 할 것이다(대법원 1984.9.11."
206020,판례내용,12,선고 83후56 판결 참조).
206020,판례내용,13,"기록에 의하면 심판피청구인 소유의 이 사건 등록의장은 부착판과 손잡이가 서로 결합하여서 된 가구용 손잡이에 관한 의장으로서 부착판은 손잡이를 중심으로 하여 위 아래로 서로 대칭의 무늬모양을 한 것이고, 손잡이는 형의 평면에 모양을 표현한 것이며, (가)호 의장은 부착판이 없이 나사못이 붙은 손잡이만으로 된 가구용 손잡이에 관한 의장으로서 그 모양이 이 사건 등록의장의 손잡이 부분과 유사한 것인 바, 이 사건 등록의장은 손잡이부분을 부착판으로써 부착시키도록 되어 있음에 비하여 (가)호 의장은 손잡이를 나사못으로 부착시키도록 되어 있을 뿐 양의장의 손잡이부분은 그 모양에 있어 극히 유사하고, 이 사건 등록의장은 가구용 손잡이로서 그 요부는 부착판이 아니라 손잡이 부분이라 할 것이므로 결국 양의장을 전체 대 전체의 관계에서 관찰할 때 일반수요자의 시선을 끌 수 있는 부분이 극히 유사한 것으로서 양의장은 동일 또는 유사한 의장이라 할 것이다."
206020,판례내용,14,"이와 같은 취지에서 (가)호 의장이 이 사건 등록의장의 권리범위에 속한다고 한 원심판단은 정당하고 거기에 소론과 같은 의장의 대비 관찰법 또는 심판의 대상물, 의장의 청구범위 내지 보호범위에 관한 법리오해 또는 이유불비의 위법이 없으므로 논지는 이유없다."
206020,판례내용,15,"그러므로 상고를 기각하고, 상고 소송비용은 패소자의 부담으로 하여 관여법관의 일치된 의견으로 주문과 같이 판결한다."
206020,판례내용,16,대법관 이○(재판장)정○ 신○ 김○
