판례일련번호,구분,문장번호,내용
204743,판시사항,1,상표의 주지저명성에 관한 판단기준
204743,판결요지,2,행정관청인 도지사는 권리의무의 주체가 아니므로 실용신안권의 권리범위확인심판을 청구할 수 있는  실용신안법 제25조 제3항 소정의 이해관계인이라고 볼 수 없다.
204743,참조조문,3,실용신안법 제25조 제3항
204743,판례내용,4,"【심판청구인, 피상고인】   경기도지사  소송대리인 변리사 김○"
204743,판례내용,5,"【피심판청구인, 상고인】 피심판청구인  소송대리인 변리사 서○"
204743,판례내용,6,【원심심결】 특허청 1987.10.31.
204743,판례내용,7,자 86항당111 심결
204743,판례내용,8,【주 문】
204743,판례내용,9,원심심결과 특허청의 심결을 각 파기한다.
204743,판례내용,10,심판청구를 각하한다.
204743,판례내용,11,심판총비용은 심판청구인의 부담으로 한다.
204743,판례내용,12,"【이 유】  직권으로 살피건대,   실용신안법 제25조 제1항,   제3항에 의하면, 실용신안권의 권리범위확인심판은 이해관계인에 한하여 청구할 수 있다고 규정되어 있는 바, 행정관청인 경기도지사는 권리의무의 주체가 아니므로 이해관계인이라고 볼 수 없다."
204743,판례내용,13,"따라서 이 사건 권리범위확인심판청구는 부적법하므로 원심결과 특허청의 심결을 각 파기하고, 이 사건은 당원에서 재판하기에 충분하므로 이 사건 심판청구를 각하하기로 하며 심판총비용은 심판청구인의 부담으로 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다."
204743,판례내용,14,대법관 박○(재판장)이○ 윤○ 김○
