판례일련번호,구분,문장번호,내용
345932,판례내용,1,서 울 행 정 법 원
345932,판례내용,2,판 결
345932,판례내용,3,사 건 2020구단6009 소액체당금 부지급처분취소
345932,판례내용,4,원 고 A
345932,판례내용,5,피 고 근로복지공단
345932,판례내용,6,변 론 종 결 2021.12.22.
345932,판례내용,7,판 결 선 고 2022.1.12.
345932,판례내용,8,주 문
345932,판례내용,9,1.원고의 청구를 기각한다.
345932,판례내용,10,2.소송비용은 원고가 부담한다.
345932,판례내용,11,청 구 취 지
345932,판례내용,12,피고가 2020.1.28.
345932,판례내용,13,원고에 대하여 한 소액체당금 지급거부처분을 취소한다.
345932,판례내용,14,이 유
345932,판례내용,15,1.처분의 경위
345932,판례내용,16,가.원고는 2018.7.20.
345932,판례내용,17,"주식회사 B(이하 ‘이 사건 사업장’이라 한다)에서 근로자로 근무하였는데, 2018.8.1."
345932,판례내용,18,퇴사 후 이 사건 사업장의 사업주 C로부터 임금을 지급받지 못하자 2019.7.28.
345932,판례내용,19,의정부지방고용노동청에 진정서를 제출하였다.
345932,판례내용,20,나.원고는 2019.8.21.
345932,판례내용,21,C와 사이에 다음과 같은 내용의 ‘사업주 확인 및 합의서’를 작성 후 가항 기재 진정을 취하하였다.
345932,판례내용,22,"미지급 임금 : 1,467,739원(채권자 A)"
345932,판례내용,23,"1.위 미지급 임금 관련 의정부지방고용노동청에 진정서 제출하였던바, 위 금액을 인정하고, 현재 현금이 없으므로 D기관으로부터 받을 금액 중 200만 원을 채권양도, 양수하기로 한다."
345932,판례내용,24,2.위 사건 관련 진정서를 취하한다.
345932,판례내용,25,"3.체불임금 청구 등에 적극 협조하기로 하고, 위 임금을 지급받을 시엔 채권양도 및 양수는 무효로 한다."
345932,판례내용,26,다.원고는 2019.7.3.
345932,판례내용,27,수원지방법원 안산지원에 이 사건 사업장을 상대로 지급명령을 신청하여 2019.8.14.
345932,판례내용,28,"‘이 사건 사업장은 원고에게 1,467,739원 및 이에 대하여 2018.8.16.부터 다 갚는 날까지 연 20%의 비율로 계산한 돈을 지급하라’는 지급명령을 받았고, 위 지급명령은 2019.9.16."
345932,판례내용,29,확정되었다.
345932,판례내용,30,라.원고는 2019.9.11.
345932,판례내용,31,"피고에게 체불임금 상당의 소액체당금 지급을 청구하였으나, 피고는 2019.9.30."
345932,판례내용,32,"부지급결정을 하였고, 원고는 2020.1.16."
345932,판례내용,33,"피고에게 동일한 소액체당금 지급을 청구하였으나, 피고는 2020.1.28."
345932,판례내용,34,‘이 사건 사업장의 가동시작일은 2018.4.25.로 원고가 퇴사한 날(2018.8.1.
