판례일련번호,구분,문장번호,내용
207978,판시사항,1,종전토지의 양도 전에 환지예정지가 부동산투기억제에 관한 특별조치세법 제9조 소정 양도싯가표준액산정의 기초가 되는지 여부
207978,판결요지,2,종전토지의 양도 전에 환지예정지가 지정된 경우에는 토지의 양도로 인하여 생기는 차익에 대하여 과세하는 부동산투기억제세의 과세표준의 산정기초인 토지의 양도싯가표준액은 거래의 실제목적물이 된 환지예정지를 기초로 하여 평가하여야 한다.
207978,참조조문,3,"부동산투기억제에 관한 특별조치세법 제9조, 부동산투기억제에 관한 특별조치세법시행령 제21조"
207978,판례내용,4,"【원고, 피상고인】 원고 소송대리인 변호사 유○"
207978,판례내용,5,"【피고, 상고인】   청량리세무서장 소송대리인 변호사 신○"
207978,판례내용,6,【원 판 결】 서울고등법원 1972.5.16.
207978,판례내용,7,선고 71구1 판결
207978,판례내용,8,【주    문】
207978,판례내용,9,상고를 기각한다.
207978,판례내용,10,상고소송비용은 피고의 부담으로 한다.
207978,판례내용,11,【이    유】  피고소송대리인 변호사 신○의 상고이유를 본다.
207978,판례내용,12,"원심이 인정한 본건 사실은 원고는 1961.12.5.이래 소유하던 서울특별시 동대문구 (주소 생략)대지 1,338평을 1969.10.30."
207978,판례내용,13,"타인에게 매도하였으므로 그 양도싯가표준액을 위 지적 1,338평에 대하여 당시의 싯가표준액(국세청고시)평당 금 7,200원의 율에 의한 금 9,633,600원(1,338×7,200원)으로 평가하고 취득싯가표준액은 1968.1.1."
207978,판례내용,14,"당시의 싯가표준액 (국세청 고시)평당 6,000원의 율에 의한 금 8,028,000원(1,338×6,000원)으로 평가한 다음 위 각 금액을 기초로 산출한 과세표준에 의하여 부과처분을 한 것이라 주장하고 원고는 위에 나온 본건 대지 위 양도전인 1968.9.14.자로 서울특별시장에 의하여 서울시 망우토지구획정리지구 323뿌럭 959평이 그 환지예정지로 지정공고되어 그 지분이 변경되었으므로 원고는 위 환지예정지를 실제 매도한 것이니 그 양도싯가 표준액은 그 대응 환지예정지적인 959평을 대상으로 하여 평가하여야 하고, 본건과 같이 환지예정지가 지정된 경우 종전 소유자는 환지예정지에 대하여 종전 소유권의 내용과 동일한 사용수익의 권리를 행사할 수 있을 뿐이고 종전토지에 대하여는 사용수익 할 수 없는 것이므로 실제의 거래에 있어서는 특별한 사정이 없는 한 그 거래의 실목적물은 환지예정지 자체이므로 법률상으로는 환지예정지에 의하여 표창되는 종전의 토지매매의 형식을 취하나 토지의 양도로 인하여 생기는 차익에 대하여 과세하는 부동산투기억제세의 과세표준의 산정기초인 토지의 양도싯가표준액을 평가함에 있어서 거래의 실제목적물이 된 환지예정지를 기초로 함이 타당하다 할 것이라고 인정한다.원심이 이와 동 취지의 해석에 의하여 본건 양도당시의 싯가표준액인 평당 7,200원 율에 의한 금6,904,800원(959×7,200원)의 금액을 동 취득싯가표준액 8,028,000원과 대비하여 그 양도차액을 산출하면 본건에 있어서는 과세표준이 되는 양도차익이 없음이 계산상 명백하다 하여(6,904,800-8,028,000원 부동산투기억제에 관한 특별조치법 9조 1항, 5항, 동시행령 21조 1항 1호 참조)피고에게 동법에 의한 투기억제세금을 부과하였음은 부당하다 함에 대하여 상고의 논지는 반대의 견해에서 이를 비난하나 그 어느 것도 동법에 진 정신을 이해 못한 소치에 불과하여 채용할 수 없다고 인정하므로 관여법관 전원일치의 의견으로 주문과 같이 판결한다."
207978,판례내용,15,대법관 이○(재판장)양○ 한○ 김○
