판례일련번호,구분,문장번호,내용
340629,판례내용,1,서 울 행 정 법 원
340629,판례내용,2,제 8 부
340629,판례내용,3,판 결
340629,판례내용,4,사 건 2020구합77497 유족급여및장의비부지급처분취소
340629,판례내용,5,원 고 A
340629,판례내용,6,소송대리인 법무법인 조율
340629,판례내용,7,담당변호사 정○
340629,판례내용,8,피 고 근로복지공단
340629,판례내용,9,변 론 종 결 2022.11.1.
340629,판례내용,10,판 결 선 고 2022.11.29.
340629,판례내용,11,주 문
340629,판례내용,12,1.피고가 2020.6.15.
340629,판례내용,13,원고에게 한 유족급여 및 장의비 부지급처분을 취소한다.
340629,판례내용,14,2.소송비용은 피고가 부담한다.
340629,판례내용,15,청 구 취 지
340629,판례내용,16,주문과 같다.
340629,판례내용,17,이 유
340629,판례내용,18,1.처분의 경위
340629,판례내용,19,"가.원고는 고 B(C생, 이하 ‘망인’이라 한다)의 배우자이다."
340629,판례내용,20,나.망인은 1971.10.20.부터 1978.9.13.까지 D 주식회사(이하 ‘이 사건 회사’라 한다)방사과에서 근무하였다.
340629,판례내용,21,"이 사건 회사는 휘발성 신경독성물질인 이황화탄소(CS2)를 업무에 사용하여 왔는데, 이 사건 회사 소속 근로자들이 위 물질에 장기간 노출되어 중독됨으로써 심부전, 고혈압, 안저질환 등 각종 업무상 질병이 발병한 사실이 밝혀짐으로써 사회적으로 상당한 문제가 되었고, 이로 인하여 이 사건 회사는 1993년경 폐업하였다."
340629,판례내용,22,다.원고는 1993.1.30.
340629,판례내용,23,"피고로부터 ‘이황화탄소 중독증, 안저, 난청, 고혈압’(이하 이 사건에서 문제되는 이황화탄소 중독증과 고혈압만을 ‘이 사건 승인상병’이라 특정한다)진단을 받고 그 무렵부터 요양하다가, 2020.2.18."
340629,판례내용,24,02:34경 병원에서 사망하였다.
340629,판례내용,25,"망인의 사망진단서에 기재된 직접사인은 패혈증이고, 그 중간사인은 고혈압, 선행사인은 당뇨병이며, 선행사인의 원인은 이황화탄소증이다."
340629,판례내용,26,라.원고는 망인이 이 사건 승인상병으로 사망하였다고 주장하면서 유족연금 및 장의비 지급을 청구하였다.
340629,판례내용,27,피고는 2020.6.15.
340629,판례내용,28,원고에게 망인은 이 사건 승인상병과 무관한 만성신부전으로 복막투석을 받던 중에 발생한 패혈증으로 사망하였다고 보인다는 사유를 들어 유족연금 및 장의비를 지급하지 않는다는 처분을 하였다(이하 ‘이 사건 처분’이라 한다).
340629,판례내용,29,"[인정근거] 다툼 없는 사실, 갑 제1, 2호증, 을 제1, 3, 8호증의 각 기재 및 변론 전체의 취지"
340629,판례내용,30,2.처분의 적법 여부
340629,판례내용,31,가.원고의 주장
340629,판례내용,32,"망인은 만성신부전으로 투병 중 사망하였는데, 이 사건 승인상병(이황화탄소 중독증과 고혈압)은 만성신부전의 발병 및 악화의 요인이 된다."
