판례일련번호,구분,문장번호,내용
103932,판시사항,1,가.상표법 제9조 제1항 제11호의 규정취지
103932,판결요지,2,"상표법 제9조 제1항 제11호에 ""상품의 품질을 오인하게 하거나 수요자를 기만할 염려가 있는 상표""를 등록받을 수 없도록 규정한 것은 기존의 상표를 보호하기 위한 것이 아니고 이미 특정인의 상표라고 널리 인식된 상표를 타인의 상품에 사용하게 되면 일반수요자들로 하여금 타인의 상품을 특정인의 상품으로 오인, 혼동하게 될 것이므로 그와 같은 상품의 품질,출처등에 관한 일반수요자의 오인, 혼동을 방지하고 특정인의 상표로 널리 인식된 상표에 대한 신뢰를 보호하고자 함에 그 목적이 있다."
103932,판결요지,3,나.상표법 제9조 제1항 제11호의 규정에 의하여 타인의 상표등록을 배제하려면 특정인의 상표가 거래자 수요자간에 널리 인식되어 있음을 요한다.
103932,참조조문,4,상표법 제9조 제1항 제11호
103932,판례내용,5,"【출원인, 상고인】   권춘희  소송대리인 변리사 황○"
103932,판례내용,6,"【상대방, 피상고인】   특허청장"
103932,판례내용,7,【원심결】 특허청 1987.3.17자 1986항 절 제77호 심결
103932,판례내용,8,【주    문】
103932,판례내용,9,원심심결을 파기하고 사건을 특허청 항고심판소에 환송한다.
103932,판례내용,10,【이    유】  상고이유를 판단한다.
103932,판례내용,11,"원심심결 이유에 의하면, 원심은 본원상표는 상품구분 제23류인 원피, 유혁, 의혁종이등 수종의 상품을 지정상품으로 하여 출원된 것으로서 인용상표인 이태리 베네똥 그룹의 ""benetton"" 상표와 비교하여 볼때 그 외관은 상이하나 그 칭호에 있어서는 다같이 ""베○""으로 호칭되어 동일하므로 본원상표와 인용상표는 유사한 상표로 보아야 한다고 전제한 다음 비록 인용상표가 본원상표의 지정상품인 피혁과 피혁 모조품등의 상품에 대하여 저명하다 할수는 없을지라도 의류등의 상품에 사용되는 외국의 상표인 인용상표와 유사한 본원상표를 국내인이 등록하여 사용할 경우 일반수요자들은 마치 인용상표권자인 외국인의 상품으로 상품의 출처를 오인할 것이므로 본원상표는 수요자를 기만할 염려가 있는 상표로서"
103932,판례내용,12,상표법 제9조 제1항 제11호의 규정에 해당되어 등록받을 수 없다고 판단하였다.
103932,판례내용,13,그러나
103932,판례내용,14,"상표법 제9조 제1항 제11호에 ""상품의 품질을 오인하게 하거나 수요자를 기만할 염려가 있는 상표""를 등록받을 수 없도록 규정한 것은 기존의 상표를 보호하기 위한 것이 아니고, 이미 특정인의 상표라고 널리 인식된 상표를 타인의 상품에 사용하게 되면 일반수요자들로 하여금 타인의 상품을 특정인의 상품으로 오인, 혼동하게 될 것이므로 그와 같은 상품의 품질, 출처등에 관한 일반수요자의 오인, 혼동을 방지하고 특정인의 상표로 널리 인식된 상표에 대한 신뢰를 보호하고자 함에 그 목적이 있는 것으로서"
103932,판례내용,15,(
103932,판례내용,16,"당원 1987.3.10 선고 86후156 판결 참조)위 규정에 의하여 타인의 상표등록을 배제하려면 특정인의 상표가 거래자, 수요자간에 널리 인식되어 있음을 요한다 할 것이다("
103932,판례내용,17,당원 1986.1.21 선고 85후92 판결 참조).
103932,판례내용,18,"그럼에도 불구하고 원심이 한편으로는 외국상표인 인용상표가 거래자 수요자간에 널리 인식된 저명한 상표가 아니라고 인정하면서도 다른 한편으로는 인용상표와 유사한 본원상표를 국내인이 등록하여 사용할 경우 인용상표권자인 외국인의 상품으로 상품출처의 오인을 일으켜 수요자를 기만할 염려가 있다고 판단한 것은 위와 같은 법리를 오해하거나 이유모순의 위법을 범하였다고 할 것이므로, 이점을 지적하는 상고논지는 이유있다."
103932,판례내용,19,그러므로 원심심결을 파기하여 사건을 특허청 항고심판소에 환송하기로 하여 관여법관의 일치된 의견으로 주문과 같이 판결한다.
103932,판례내용,20,대법관 황○(재판장)이○ 김○
