판례일련번호,구분,문장번호,내용
344189,판례내용,1,대 구 지 방 법 원
344189,판례내용,2,제 2 행 정 부
344189,판례내용,3,판 결
344189,판례내용,4,사 건 2023구합24656 경고처분 취소청구의 소
344189,판례내용,5,원 고 주식회사 A
344189,판례내용,6,소송대리인 변호사 권○
344189,판례내용,7,피 고 포항시장
344189,판례내용,8,소송대리인 변호사 정화성
344189,판례내용,9,변 론 종 결 2024.4.18.
344189,판례내용,10,판 결 선 고 2024.5.23.
344189,판례내용,11,주 문
344189,판례내용,12,1.원고의 청구를 기각한다.
344189,판례내용,13,2.소송비용은 원고가 부담한다.
344189,판례내용,14,청 구 취 지
344189,판례내용,15,피고가 2023.9.18.
344189,판례내용,16,원고에 대하여 한 대기 분야 측정대행업 경고처분 및 악취 분야 측정대행업 경고처분을 각 취소한다.
344189,판례내용,17,이 유
344189,판례내용,18,1.처분의 경위
344189,판례내용,19,"가.환경부는 대기오염물질이나 수질오염물질 배출시설 등을 설치하여 운영하는 자가 배출시설을 가동할 때 배출되는 오염물질을 스스로 측정하여 배출허용기준 초과 여부를 자율적으로 확인하고, 오염물질이 배출허용기준을 초과할 때에는 배출시설의 운영 공정을 개선하거나 방지시설을 개선하는 등 자발적으로 대책을 마련하도록 하기 위하여 대기환경보전법 제39조, 물환경보전법 제46조 등에 따라 배출사업자로 하여금 대기오염물질 등을 자가측정하거나, 환경분야 시험ㆍ검사 등에 관한 법률(이하 ‘환경시험검사법’이라 한다)제16조에 따른 측정대행업자에게 자가측정을 위탁할 수 있도록 하고 있다."
344189,판례내용,20,"원고는 환경시험검사법 제16조에 따라 대기오염물질 분야, 수질오염물질 분야 및 악취 분야 등에 관하여 피고에게 측정대행업을 등록한 측정대행업체이다."
344189,판례내용,21,"나.피고는 2023.6.경 환경부와 합동으로 측정대행업체에 대한 지도ㆍ점검을 실시하였고, 그 결과 원고가 대기 분야의 시료채취 업무를 해당 분야에 등록된 기술인력이 아닌 다른 분야의 기술인력으로 하여금 수행하게 한 사실을 확인하였다."
344189,판례내용,22,다.피고는 2023.9.18.
344189,판례내용,23,"원고에게 위 나.항 기재와 같은 위반행위에 관하여 ‘대기ㆍ악취 분야에 관하여 악취 분야의 기술인력이 대기 분야의 시료채취 업무를 수행함으로써 측정대행업자의 준수사항을 위반하였다.’는 이유로 환경시험검사법 제18조 제3항, 제17조를 적용하여 대기 분야 및 악취 분야 측정대행업 경고처분(이하 ‘이 사건 처분’이라 한다)을 하였다."
344189,판례내용,24,"라.원고는 이 사건 처분에 불복하여 경상북도행정심판위원회에 그 취소를 구하는 행정심판을 청구하였으나, 위 위원회는 2024.1.29."
344189,판례내용,25,이를 기각하였다.
344189,판례내용,26,"[인정근거] 다툼 없는 사실, 갑 제1 내지 5호증, 을 제1호증(가지번호 있는 것은 각 가지번호 포함, 달리 특정하지 않는 한 이와 같다)의 각 기재, 변론 전체의 취지"
344189,판례내용,27,2.원고의 주장
344189,판례내용,28,가.환경시험검사법 제17조의 위임에 따른 같은 법 시행규칙 제16조 제1항 [별표 10]은 환경시험검사법 제17조가 정한 등록취소나 영업정지가 아닌 새로운 제재처분(경고)을 창설하고 있으므로 법률유보원칙에 위반되어 무효이다.
344189,판례내용,29,따라서 이 사건 처분은 법률상 근거가 없어 위법하다.
344189,판례내용,30,"나.① 원고는 악취 분야의 등록인력을 대기 분야에 관여하게 한 것일 뿐 다른 분야의 인력으로 하여금 악취 분야의 측정ㆍ분석 등 행위를 하게 한 사실이 없으므로, 이 사건 처분 중 악취 분야 측정대행업 경고처분 부분에는 처분사유가 존재하지 않는다."
344189,판례내용,31,"② 비록 악취 분야 기술인력으로 등록된 B이 대기 분야 기술인력으로 등록된 C과 함께 측정업무에 관여한 사실이 있으나 B 역시 대기환경기사 자격을 갖춘 사람으로서 충분한 경험이 있고 C의 지시에 따라 소극적으로 단순한 보조행위를 하였을 뿐이므로, B이 대기 분야의 측정업무를 수행하였다고 볼 수는 없다."
344189,판례내용,32,따라서 이 사건 처분 중 대기 분야 측정대행업 경고처분 부분에도 처분사유가 존재하지 않는다.
