판례일련번호,구분,문장번호,내용
344454,판례내용,1,서 울 고 등 법 원
344454,판례내용,2,제 1 - 3 행 정 부
344454,판례내용,3,판 결
344454,판례내용,4,사 건 2023누64647 난민불인정결정취소
344454,판례내용,5,"원고, 항소인 A"
344454,판례내용,6,소송대리인 법무법인 감천(담당변호사 김○)
344454,판례내용,7,"피고, 피항소인 인천출입국.외국인청장"
344454,판례내용,8,제1 심판결 인천지방법원 2023.9.26.
344454,판례내용,9,선고 2023구단51363 판결
344454,판례내용,10,변 론 종 결 2024.1.16.
344454,판례내용,11,판 결 선 고 2024.1.30.
344454,판례내용,12,주 문
344454,판례내용,13,1.원고의 항소를 기각한다.
344454,판례내용,14,2.항소비용은 원고가 부담한다.
344454,판례내용,15,청구취지 및 항소취지
344454,판례내용,16,제1심판결을 취소한다.
344454,판례내용,17,피고가 2022.7.18.
344454,판례내용,18,원고에 대하여 한 난민불인정결정을 취소한다.
344454,판례내용,19,이 유
344454,판례내용,20,"원고가 이 법원에서 주장하는 사유는 제1심에서의 주장과 크게 다르지 않고, 제1심에 제출된 증거와 이 법원에서의 변론 내용을 종합하여 보더라도 제1심의 판단은 정당한 것으로 인정된다."
344454,판례내용,21,"이에 이 법원이 설시할 이유는 제1심판결의 이유와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
344454,판례내용,22,"그렇다면 제1심판결은 정당하므로, 원고의 항소는 이유 없어 기각한다."
344454,판례내용,23,재판장 판사 이○
344454,판례내용,24,판사 심○
344454,판례내용,25,판사 김○
