판례일련번호,구분,문장번호,내용
346613,판례내용,1,수 원 지 방 법 원
346613,판례내용,2,제 4 행 정 부
346613,판례내용,3,판 결
346613,판례내용,4,사 건 2021구합75154 조합설립인가거부처분취소
346613,판례내용,5,원 고 1.A구역 주택재건축정비사업조합설립추진위원회
346613,판례내용,6,2.B
346613,판례내용,7,3.C
346613,판례내용,8,"원고들 소송대리인 변호사 정○, 법무법인(유한)평산 담당변호"
346613,판례내용,9,사 정○
346613,판례내용,10,피 고 안산시장
346613,판례내용,11,"소송대리인 법무법인(유한)지평 담당변호사 강○, 한○"
346613,판례내용,12,피고보조참가인(선정당사자)
346613,판례내용,13,D
346613,판례내용,14,변 론 종 결 2022.8.10.
346613,판례내용,15,판 결 선 고 2022.9.21.
346613,판례내용,16,주 문
346613,판례내용,17,1.원고들의 청구를 모두 기각한다.
346613,판례내용,18,2.소송비용은 보조참가로 인한 부분을 포함하여 원고들이 부담한다.
346613,판례내용,19,청구취지
346613,판례내용,20,피고가 2021.12.1.
346613,판례내용,21,원고 A구역 주택재건축정비사업조합설립추진위원회에 대하여 한 조합설립인가반려처분을 취소한다.
346613,판례내용,22,이유
346613,판례내용,23,1.처분의 경위
346613,판례내용,24,가.원고 A구역 주택재건축정비사업조합설립추진위원회(이하 ‘원고 위원회’라 한다)는 2018.4.30.
346613,판례내용,25,"피고로부터 안산시 단원구 E 일원 55,807㎡(이하 ‘이 사건 정비구역’이라 한다)에서 A 주택재건축정비사업(이하 ‘이 사건 사업’이라 한다)을 시행할 조합의 설립을 목적으로 하는 추진위원회 구성승인을 받았다."
346613,판례내용,26,나.원고 위원회는 2021.4.27.
346613,판례내용,27,창립총회를 개최한 후 2021.6.7.
346613,판례내용,28,"이 사건 사업구역 내에 있는 토지, 주택 및 토지, 부대시설․복리시설 및 토지 소유자(이하 ‘토지등소유자’라 한다)848명 중 792명이 조합설립에 동의하였다고 주장하면서 피고에게 조합설립인가를 신청하였다."
346613,판례내용,29,"원고 B은 위 창립총회의 발의자이고, 원고 C은 위 창립총회에서 조합장으로 선출된 자이다."
346613,판례내용,30,다.피고는 2021.12.1.
346613,판례내용,31,"원고 위원회에게, 조합설립인가 신청서 접수 이전인 2021.5.26.부터 2021.6.7."
346613,판례내용,32,"사이에 조합설립동의 철회서를 제출한 토지등소유자 42명(이하 ‘이 사건 동의 철회’라 한다)을 동의자 수에서 제외시켜 동의율을 산정하여야 하고, 그 경우 동의율은 조합설립인가를 위한 법적 동의율(주택단지 내 공동주택의 각 동별 구분소유자의 과반수 동의)에 미달한다며 원고의 조합설립인가신청을 반려하였다(이하 ‘이 사건 처분’이라 한다)."
346613,판례내용,33,"[인정근거] 다툼 없는 사실, 갑 제1 내지 6호증의 각 기재, 변론 전체의 취지"
346613,판례내용,34,2.관계 법령
346613,판례내용,35,별지2 기재와 같다.
346613,판례내용,36,3.이 사건 처분의 적법 여부
346613,판례내용,37,가.원고의 주장 요지
346613,판례내용,38,이 사건 처분 사유는 창립총회 이후 조합설립인가신청 사이에 제출된 조합설립동의서철회가 인정되어 동별 과반수 요건을 충족하지 못하였으므로 최종 동의율을 갖추지 못하였다는 것이다.
346613,판례내용,39,"그러나 도시 및 주거환경 정비법(이하 ‘도시정비법’이라 한다)이 제67조 특례규정을 둔 취지 등에 비추어 보면, 위 제67조에 따른 토지분할청구만으로는 도시정비법에 따른 새로운 동의가 요구될 정도로 재건축사업의 본질적인 내용이 변경되었다고 할 수 없으므로, 위 특례규정에 따라 토지분할청구를 제기하고 조합설립인가신청을 한 경우에는 동의 후 제30조 제2항 각 호의 사항이 변경되었다고 볼 수 없어 조합설립동의서의 철회도 불가능하다."
346613,판례내용,40,나.동의 철회의 적법 여부에 관한 판단
346613,판례내용,41,1)판단의 전제
346613,판례내용,42,"도시정비법 시행령 제33조 제2항은 조합설립동의에 따른 인·허가 등의 신청 전에 동의를 철회하거나 반대의 의사표시를 할 수 있는 것이 원칙이지만, 법 제35조에 따른 조합설립에 대한 동의 후 제30조 제2항 각 호의 동의서 포함 사항[건설되는 건축물의 설계의 개요, 공사비 등 정비사업에 드는 비용(이하 ‘정비사업비’라 한다), 정비사업비의 분담기준, 사업 완료 후 소유권의 귀속에 관한 사항, 조합정관]이 변경되지 않은 경우에는 조합설립의 인가신청 전이라 하더라도 동의를 철회할 수 없도록 규정하고 있다."
346613,판례내용,43,"위 시행령 제33조 제2항 단서에서 ‘동의서 포함 사항이 변경되지 않은 경우에는 조합설립 동의를 철회할 수 없다’고 규정한 것은, 조합설립인가신청 후 일부 조합원의 동의 철회로 그동안 진행해 왔던 절차가 무용화되는 것을 막고 조합설립절차가 원활하게 진행되도록 함과 아울러, 토지 등 소유자의 동의철회 여부를 명확하게 함으로써 동의철회 여부에 관하여 발생할 수 있는 관련자들 사이의 분쟁을 미연에 방지하며, 나아가 행정청으로 하여금 조합설립인가신청 전에 제출된 동의철회서에 의하여서만 동의철회 여부를 심사하도록 함으로써 동의 여부의 확인에 불필요하게 행정력이 소모되는 것을 막기 위한 데 그 입법 취지가 있다(구 도시정비법 시행령1)제28조 제4항에 관한 대법원 2012.9.27."
346613,판례내용,44,선고 2010두28649 판결 등 참조).
346613,판례내용,45,"따라서 동의서 포함 사항 중 하나인 건설되는 건축물의 설계의 개요, 정비사업비의 내용이 일부 변경되었다고 하더라도 사회통념상 종전과 동일성이 인정되는 경우에는 여전히 종전의 동의서에 의한 동의는 변경된 내용에 따른 조합설립인가에 대한 동의로서 유효하므로 토지등소유자는 그 동의서에 의한 동의를 철회할 수 없다고 보아야 한다(대법원 2015.5.14."
346613,판례내용,46,선고 2013두9298 판결 참조).
346613,판례내용,47,"그러나 변경 전후의 건축물의 설계의 개요, 정비사업비 사이에 사회통념상 동일성이 인정되지 않는 경우에는 원칙으로 돌아가 토지등소유자는 그 동의서에 의한 동의를 철회할 수 있다고 보아야 한다."
346613,판례내용,48,"여기서 변경 전후의 건설되는 건축물의 설계의 개요, 정비사업비 사이에 사회통념상 동일성이 인정되는지 여부는, 변경 전후 건설되는 건축물의 설계의 개요, 정비사업비의 내용과 그 의미, 변경된 경위, 변경으로 인하여 토지등소유자의 권리·의무에 미치는 영향 등을 모두 종합하여 객관적·합리적으로 판단하여야 한다."
346613,판례내용,49,1)2012.7.31.
346613,판례내용,50,대통령령 제24007호로 개정되기 전의 것.
346613,판례내용,51,한편 위와 같은 변경이 있었는지 여부는 동의철회서를 제출한 시점을 기준으로 판단하여야 한다(대법원 2012.12.13.
346613,판례내용,52,선고 2011두21218 판결 참조).
346613,판례내용,53,2)인정사실
346613,판례내용,54,"앞서 든 각 증거, 갑 제7 내지 9호증(가지번호 있는 것은 각 가지번호를 포함, 이하 같다), 을 제5, 8, 9호증의 각 기재에 변론 전체의 취지를 종합하면 다음 각 사실을 인정할 수 있다."
346613,판례내용,55,가)원고 위원회는 2018.4.30.
346613,판례내용,56,안산시로부터 추진위원회 설립승인을 받은 후 2020.2.17.까지 토지등소유자 총 869명 중 776명으로부터 조합설립에 관한 동의를 받았다.
346613,판례내용,57,"나)그 결과 원고 위원회는 재건축 조합설립에 필요한 요건 중 주택단지의 전체 구분소유자의 4분의 3 이상 및 토지면적의 4분의 3 이상의 토지소유자의 동의요건은 갖추었으나, 이 사건 정비구역 내 48개 주택단지의 각 동별 구분소유자의 과반수 동의 중 1개 동(F건물 G동)과 H건물에 관한 과반수 동의요건을 갖추지 못하였다."
346613,판례내용,58,다)원고 위원회는 2020.10.27.
346613,판례내용,59,도시정비법 제67조의 특례에 따라 위 과반수 동의요건을 갖추지 못한 F건물 G동에 대하여 토지분할청구소송(수원지방법원 안산지원 2020가합11749)을 제기하였다(이하 ‘이 사건 토지분할’이라 한다).
346613,판례내용,60,원고 위원회는 그 무렵 H건물에 관하여도 마찬가지로 토지분할청구소송을 제기하였다.
346613,판례내용,61,라)원고 위원회는 2021.4.27.
346613,판례내용,62,"창립총회(이하 ‘이 사건 창립총회’라 한다)를 개최하였고, 위 창립총회에서 ① 조합설립에 동의하지 않는 2개동(H건물, F건물 G동)에 대한 토지분할 및 ② 조합의 설립(추진위원회 기 수행업무 추인, 정관 확정, 개략적인 사업시행계획안 승인, 임원 선임 등)을 안건으로 하는 결의가 이루어졌다."
346613,판례내용,63,"마)그런데 원고 위원회는 이 사건 창립총회에 관한 사전안내책자를 작성하면서, 위 총회 안건 중 ‘개략적인 사업시행계획(안)승인의 건’에 관한 참고자료를 분할 후 정비구역이 아니란 F건물 G동 연립주택과 H건물을 포함하여 사업을 시행하는 내용으로 작성하여 토지등소유자에게 제시하였다."
346613,판례내용,64,바)이 사건 창립총회 이후로서 조합설립인가신청 전인 2021.5.26.부터 2021.6.7.
346613,판례내용,65,사이에 토지등소유자 총 42명이 피고에게 조합설립동의철회서를 제출하였다(‘이 사건 동의 철회’).
346613,판례내용,66,사)안산시는 2021.8.31.경 ‘이 사건 정비구역 내 복리시설(상가)전체를 하나의 동으로 보아 동의율을 산정하여야 할 것으로 판단된다’는 취지의 국토교통부의 유권해석 회신을 원고 위원회에게 송부하였다.
346613,판례내용,67,이에 원고는 이 사건 토지분할에 관하여만 도시정비법 제67조 특례규정에 따른 건축위원회 심의자료를 작성하여 심의를 신청하였다.
346613,판례내용,68,아)2021년 제4회 안산시 건축위원회는 2021.11.17.경 이 사건 토지분할로 인하여 제척되는 부분이 반영된 ‘조합설립인가를 위한 토지분할에 관한 사항’을 심의하고 원안대로 의결하였다(이하 ‘이 사건 건축위원회’라 한다).
346613,판례내용,69,"자)이 사건 건축위원회의 심의자료에 따르면, 이 사건 토지분할로 인하여 이 사건 정비구역 면적 총 55,807㎡에서 1,241㎡가 감소하게 된다."
346613,판례내용,70,"구체적으로는 문화공원 면적이 종전 10,968㎡에서 10,135㎡로 833㎡ 감소하고, 주택용지 면적이 종전 38,645㎡에서 38,237㎡로 408㎡ 감소하는 것으로 기재되어 있다."
346613,판례내용,71,"또한 주택계획 예정세대수는 이 사건 토지분할 전 1,101세대에서 분할 후 1,029세대로 72세대가 감소하는 것으로 기재되어 있다."
346613,판례내용,72,구체적인 내역은 별지3 이하 도면 표시와 같다.
346613,판례내용,73,"차)한편, 원고 위원회 운영규정(이하 ‘원고 운영규정’이라 한다)제21조는 개략적인 사업시행계획서의 변경사항은 주민총회 의결을 거치도록 규정하고 있으며, 제30조에서는 개략적인 사업시행계획서를 작성할 경우, 용적률ㆍ건폐율 등 건축계획, 건설예정 세대수 등 주택건설계획, 철거 및 신축비 등 공사비와 부대경비, 사업비의 분담에 관한 사항, 사업완료 후 소유권의 귀속에 관한 사항을 포함하도록 규정하고 있다."
346613,판례내용,74,3)도시정비법 제67조가 조합설립동의의 동일성을 전제로 한 특례인지 여부
346613,판례내용,75,"도시정비법 제67조는 조합설립에 동의하지 아니하여 분할되어 나가는 토지 및 그 위의 건축물과 관련된 토지등소유자의 수가 전체의 10분의 1 이하이고, 분할되어 나가는 토지 위의 건축물이 분할선 상에 위치하지 아니하며, 해당 건축물의 대지가 2미터 이상 도로에 접하는 경우 등에는 건축위원회의 심의를 거쳐 토지분할 전에도 조합설립인가를 할 수 있도록 하고 있다."
346613,판례내용,76,"그러나 위와 같은 도시정비법의 규정에도 불구하고, 다음 각 사정에 비추어 보면 도시정비법 제67조에 따른 조합설립인가가 있다는 사정만으로 도시정비법 시행령 제33조에 따른 동의의 철회가 불가능하다고 볼 수는 없다."
346613,판례내용,77,이와 다른 원고의 주장은 받아들이지 아니한다.
