판례일련번호,구분,문장번호,내용
210841,판시사항,1,"[1] 법률이 전부 개정된 경우, 종전 법률의 본문 및 부칙 규정 외에 종전 법률 부칙의 경과규정도 실효되는지 여부(원칙적 적극)/ 예외적으로 그 효력이 상실되지 않는 ‘특별한 사정’이 있는 경우 및 이때 ‘특별한 사정’이 있는지 판단하는 방법"
210841,판시사항,2,[2] 구 건축법 부칙(1975.12.31.)
210841,판시사항,3,제2항이 1991.5.31.
210841,판시사항,4,법률 제4381호로 전부 개정된 건축법 시행에도 실효되지 않았다고 보아야 할 예외적인 ‘특별한 사정’이 있는지 여부(적극)
210841,판시사항,5,"[3] 건축신고가 건축법 등 관계 법령에서 정하는 명시적인 제한에 배치되지 않지만, 건축을 허용하지 않아야 할 중대한 공익상 필요가 있는 경우, 건축허가권자가 건축신고의 수리를 거부할 수 있는지 여부(적극)"
210841,판시사항,6,"[4] 甲이 ‘사실상의 도로’로서 인근 주민들의 통행로로 이용되고 있는 토지 및 지상의 건물을 매수한 다음 기존 건물을 철거하고 새 건물을 신축하겠다는 내용으로 건축허가를 신청하였으나, 구청장이 위 사실상 도로가 건축법상 도로에 해당함을 전제로 ‘甲의 건축계획이 건축법 제46조(건축선 지정)를 위반하였다’는 사유로 건축불허가처분을 하자 甲이 처분의 취소를 구하는 소송을 제기하였는데, 제1심법원이 위 사실상 도로가 건축법상 도로에 해당하지 않는다는 이유로 甲의 청구를 인용하는 판결을 선고하자 구청장이 항소하여 ‘위 사실상 도로가 인근 주민들의 통행로로 이용되어 왔는데, 건물을 신축하는 경우 인근 토지들이 맹지가 되므로 건축을 허용하는 것은 공익상 요구에 반한다’는 주장을 추가한 사안에서, 구청장이 원심에서 추가한 처분사유는 당초 처분사유와 기본적 사실관계가 동일하고, 정당하여 결과적으로 위 처분이 적법한 것으로 볼 여지가 있다고 한 사례"
210841,참조조문,7,[1] 구 건축법(1970.1.1.
210841,참조조문,8,"법률 제2188호로 개정되기 전의 것)제2조 제15호(현행 제2조 제1항 제11호 참조), 구 건축법(1977.12.31."
210841,참조조문,9,"법률 제3073호로 개정되기 전의 것)제2조 제15호(현행 제2조 제1항 제11호 참조), 부칙(1975.12.31.)"
210841,참조조문,10,"제2항(현행 삭제), 구 건축법(1993.8.5."
210841,참조조문,11,법률 제4381호로 개정되기 전의 것)제2조 제11호 / [2] 구 건축법(1970.1.1.
210841,참조조문,12,"법률 제2188호로 개정되기 전의 것)제2조 제15호(현행 제2조 제1항 제11호 참조), 구 건축법(1977.12.31."
210841,참조조문,13,"법률 제3073호로 개정되기 전의 것)제2조 제15호(현행 제2조 제1항 제11호 참조), 부칙(1975.12.31.)"
210841,참조조문,14,"제2항(현행 삭제), 구 건축법(1993.8.5."
210841,참조조문,15,"법률 제4381호로 개정되기 전의 것)제2조 제11호 / [3] 건축법 제11조 / [4] 건축법 제11조, 행정소송법 제27조[행정소송재판일반]"
210841,판례내용,16,"【원고, 피상고인】 원고 (소송대리인 법무법인 이안 담당변호사 김○ 외 1인)"
210841,판례내용,17,"【피고, 상고인】 서울특별시 강북구청장 (소송대리인 변호사 권○)"
210841,판례내용,18,【원심판결】 서울고법 2018.5.10.
210841,판례내용,19,선고 2018누32233 판결
210841,판례내용,20,【주    문】
210841,판례내용,21,"원심판결을 파기하고, 사건을 서울고등법원에 환송한다."
210841,판례내용,22,【이    유】  상고이유를 판단한다.
210841,판례내용,23,1.이 사건 사실상 도로가 건축법상 도로에 해당하는지 여부
210841,판례내용,24,가.1975.12.31.
210841,판례내용,25,"법률 제2852호로 개정된 건축법 제2조 제15호는, ‘도로’라 함은 ‘보행 및 자동차통행이 가능한 폭 4m 이상의 도로’로서 ‘도시계획법·도로법·사도법 기타 관계 법령의 규정에 의하여 신설 또는 변경에 관한 고시가 된 것’ 또는 ‘건축허가 시 시장·군수가 그 위치를 지정한 도로’ 중 하나에 해당하는 도로를 말한다고 규정하고, 그 부칙 제2항(이하 ‘종전 부칙 제2항’이라고 한다)은, “이 법 시행 당시 종전의 규정에 의한 도로로서 제2조 제15호의 규정에 적합하지 아니한 것은 동 규정에 불구하고 이를 도로로 본다.”라고 규정하고 있다.그리고 1967.3.30."
210841,판례내용,26,"법률 제1942호로 개정된 건축법 제2조 제15호는, “도로라 함은 폭 4m 이상의 도로와 다음에 게기하는 것의 하나에 해당하는 예정도로로서 폭 4m 이상의 것을 말한다.폭 4m 미만의 도로로서 시장·군수가 지정한 도로도 또한 같다.”라고 규정하고 있다.따라서 폭 4m 이상으로서 위 법률 제2852호로 개정된 건축법 시행일인 1976.2.1."
210841,판례내용,27,이전에 이미 주민들의 통행로로 이용되고 있던 도로의 경우에는 폭 4m 미만의 도로와는 달리 시장·군수가 도로로 지정하지 않았더라도 ‘건축법상의 도로’에 해당하였다.그런데 건축법이 1991.5.31.
210841,판례내용,28,"법률 제4381호로 전부 개정이 되면서 ‘건축법상의 도로’를 보행 및 자동차통행이 가능한 너비 4m 이상의 도로로서 도시계획법 등의 관계 법령에 의하여 신설 또는 변경에 관한 고시가 되었거나 건축허가 또는 신고 시 시장·군수 등이 그 위치를 지정한 도로 또는 그 예정도로라고 정의하면서도, 종전 부칙 제2항과 같은 조항을 두지는 아니하였다."
210841,판례내용,29,"개정 법률이 전부 개정인 경우에는 기존 법률을 폐지하고 새로운 법률을 제정하는 것과 마찬가지여서 원칙적으로 종전 법률의 본문 규정은 물론 부칙 규정도 모두 효력이 소멸되는 것으로 보아야 하므로 종전 법률 부칙의 경과규정도 실효되지만, 특별한 사정이 있는 경우에는 그 효력이 상실되지 않는다고 보아야 한다.여기에서 말하는 ‘특별한 사정’은 전부 개정된 법률에서 종전 법률 부칙의 경과규정에 관하여 계속 적용한다는 별도의 규정을 둔 경우뿐만 아니라, 그러한 규정을 두지 않았다고 하더라도 종전의 경과규정이 실효되지 않고 계속 적용된다고 보아야 할 만한 예외적인 사정이 있는 경우도 포함한다.이 경우 예외적인 ‘특별한 사정’이 있는지는 종전 경과규정의 입법 경위·취지, 전부 개정된 법령의 입법 취지 및 전반적 체계, 종전 경과규정이 실효된다고 볼 경우 법률상 공백상태가 발생하는지 여부, 기타 제반 사정 등을 종합적으로 고려하여 개별적·구체적으로 판단하여야 한다."
210841,판례내용,30,"위 법리를 토대로 앞서 본 건축법의 도로에 관한 규정을 살펴보면, 건축법이 1991.5.31."
210841,판례내용,31,"법률 제4381호로 전부 개정되면서 종전 부칙 제2항과 같은 경과규정을 두지 않은 것은 당시 대부분의 도로가 시장·군수 등의 도로 지정을 받게 됨으로써 종전 부칙 제2항과 같은 경과규정을 존치시킬 필요성이 줄어든 상황을 반영한 것일 뿐, 이미 건축법상의 도로가 된 사실상의 도로를 다시 건축법상의 도로가 아닌 것으로 변경하려고 한 취지는 아니라고 보이는 점, 종전 부칙 제2항이 효력을 상실한다고 보면 같은 규정에 의하여 이미 확정적으로 건축법상의 도로가 된 사실상의 도로들에 관하여 법률상 공백상태가 발생하게 되고 그 도로의 이해관계인들, 특히 그 도로를 통행로로 이용하는 인근 토지 및 건축물 소유자의 신뢰보호 및 법적 안정성 측면에도 문제가 생기는 점 등의 제반 사정을 종합해 볼 때, 종전 부칙 제2항은 1991.5.31."
