판례일련번호,구분,문장번호,내용
300130,판례내용,1,대구고등법원
300130,판례내용,2,제1행정부
300130,판례내용,3,판결
300130,판례내용,4,사건 2019누4890 법인세부과처분취소
300130,판례내용,5,"원고, 항소인 A 주식회사"
300130,판례내용,6,대구 달성군 대표이사 ○○
300130,판례내용,7,소송대리인 법무법인 ○○
300130,판례내용,8,"담당변호사 ○○ 피고, 피항소인"
300130,판례내용,9,남○
300130,판례내용,10,소송수행자 ○○
300130,판례내용,11,제1심판결 대구지방법원 2019.9.26.
300130,판례내용,12,선고 2019구합21162 판결
300130,판례내용,13,변론종결 2020.11.27.
300130,판례내용,14,판결선고 2021.1.22.
300130,판례내용,15,주문
300130,판례내용,16,1.제1심판결을 취소한다.
300130,판례내용,17,피고가 2018.4.2.
300130,판례내용,18,"원고에 대하여 한 2016 사업연도 법인세(계산서미발급가산세)65,871,960원의 부과처분을 취소한다."
300130,판례내용,19,2.소송총비용은 피고가 부담한다.
300130,판례내용,20,청구취지 및 항소취지
300130,판례내용,21,주문과 같다.
300130,판례내용,22,이유
300130,판례내용,23,1.처분의 경위
300130,판례내용,24,"다음의 각 사실은 당사자 사이에 다툼이 없거나 갑 제1, 2, 5, 6, 7호증, 을 제2, 3호증(특별히 표시하지 않는 경우 가지번호를 포함한다.이하 같다)의 각 기재와 변론 전체의 취지에 의하여 인정할 수 있고, 반증이 없다."
300130,판례내용,25,가.원고는 2006.5.18.
300130,판례내용,26,"부동산매매 임대업 및 알선업, 부동산 투자 및 개발업, 부동산 분양대행업 등을 사업목적으로 하여 설립된 법인이다."
300130,판례내용,27,나.대구도시공사는 경제자유구역의 지정 및 운영에 관한 특별법(2011.4.12.
300130,판례내용,28,법률 제10580호로 개정되어 2011.10.13.
300130,판례내용,29,시행된 것)제9조에 따라 시행권자로 지정받아 대구ㆍ경북경제자유구역 수성의료지구 개발사업을 시행하였다.
300130,판례내용,30,다.원고는 2015.10.5.
300130,판례내용,31,"대구도시공사로부터 위 사업구역 내 상업시설용지인 대구 수성구 시지동 707㎡를 대금 4,705,140,000원에 분양받아 계약금 및 중도금으로 합계 3,293,598,000원을 납부한 후 2016.12.13."
300130,판례내용,32,"원고 대표이사인 B에게 위 토지의 분양권(이하 ‘이 사건 분양권’이라 한다)을 3,293,598,000원에 양도하였는데, 당시 위 분양권 공급에 관하여 계산서를 작성ㆍ발급하지는 않았다."
300130,판례내용,33,라.대구지방국세청장은 이 사건 분양권의 공급이 법인세법(2016.12.20.
300130,판례내용,34,"법률 제14386호로 일부 개정되기 전의 것, 이하 같다)제121조 제1항에 정해진 ‘재화의 공급’에 해당하여 계산서를 작성ㆍ발급하여야 하는데도 불구하고 원고가 이를 이행하지 않았다고 보아 피고에게 계산서미발급가산세에 관한 과세자료를 통보하였다."
300130,판례내용,35,이에 피고는 2018.4.2.
300130,판례내용,36,"원고에게 법인세법 제76조 제9항 제4호 가목에 따라 2016 사업연도 법인세(계산서미발급가산세)65,871,960원을 결정ㆍ고지하였다(이하 ‘이 사건 처분’이라 한다)."
300130,판례내용,37,마.원고는 2018.6.28.
300130,판례내용,38,"이 사건 처분에 불복하여 조세심판원에 심판청구를 하였으나, 조세심판원은 2018.12.3."
300130,판례내용,39,원고의 심판청구를 기각하였다.
300130,판례내용,40,바.이 사건 처분에 관계되는 법령은 별지 ‘관계 법령’ 기재와 같다.
300130,판례내용,41,2.원고의 주장
300130,판례내용,42,가.계산서 작성ㆍ발급의무의 부존재
300130,판례내용,43,"법인세법 제121조 제4항, 같은 법 시행령 제164조 제3항은 ‘토지 및 건축물의 공급’을 계산서 작성ㆍ발급 대상에서 제외하고 있고, 토지의 분양권은 토지와 기본적 성질이 동일하므로, 이 사건 분양권의 공급 역시 계산서 작성ㆍ발급 대상이 아니라고 보아야 한다."
300130,판례내용,44,나아가 관련 법인세법 규정이 계산서 작성ㆍ발급 대상에서 토지 및 건축물 공급을 제외시킨 취지는 토지나 건축물의 경우 과세행정의 작동원리(메커니즘)에 의하여 거래자료가 전부 수집되고 있어 별도로 계산서 작성ㆍ발급을 강제할 필요가 없기 때문이다.
