판례일련번호,구분,문장번호,내용
342631,판례내용,1,서 울 고 등 법 원
342631,판례내용,2,제 4 - 2 행 정 부
342631,판례내용,3,판 결
342631,판례내용,4,사 건 2023누44940 강등처분취소
342631,판례내용,5,"원고, 항소인 A"
342631,판례내용,6,소송대리인 법무법인(유한)동인
342631,판례내용,7,"담당변호사 김○, 박○, 이○, 최○"
342631,판례내용,8,"피고, 피항소인 식품의약품안전처장"
342631,판례내용,9,소송대리인 정부법무공단
342631,판례내용,10,"담당변호사 강○, 심○, 유○, 이○"
342631,판례내용,11,제1 심판결 서울행정법원 2023.5.16.
342631,판례내용,12,선고 2020구합84891 판결
342631,판례내용,13,변 론 종 결 2024.6.5.
342631,판례내용,14,판 결 선 고 2024.7.24.
342631,판례내용,15,주 문
342631,판례내용,16,1.제1심판결을 다음과 같이 변경한다.
342631,판례내용,17,가.피고가 2020.8.3.
342631,판례내용,18,원고에게 한 강등처분을 취소한다.
342631,판례내용,19,나.원고의 나머지 청구를 기각한다.
342631,판례내용,20,"2.소송총비용 중 3분의 1은 원고가, 나머지는 피고가 각 부담한다."
342631,판례내용,21,청구취지 및 항소취지
342631,판례내용,22,제1심판결을 취소한다.
342631,판례내용,23,피고가 원고에게 한 2020.3.20.
342631,판례내용,24,자 직위해제처분 및 2020.8.3.
342631,판례내용,25,자 강등처분을 각 취소한다.
342631,판례내용,26,이 유
342631,판례내용,27,"1.처분의 경위, 피고의 본안 전 항변에 관한 판단"
342631,판례내용,28,"이 법원이 이 부분에 관하여 적을 이유는 제1심판결 이유 중 해당 부분 기재(2쪽 6행부터 5쪽 10행까지)와 같으므로 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 인용한다(이하 제1심판결 이유를 다시 인용할 때에는 근거 법령의 기재를 생략한다)."
342631,판례내용,29,2.관계 법령
342631,판례내용,30,별지와 같다.
342631,판례내용,31,3.이 사건 직위해제처분의 적법 여부
342631,판례내용,32,제1심판결 이유 중 해당 부분 기재(8쪽 9행부터 9쪽 17행까지)와 같으므로 이를 인용한다(이 사건 직위해제처분은 적법하다).
342631,판례내용,33,4.이 사건 강등처분의 적법 여부
342631,판례내용,34,"가.원고 주장의 요지, 인정사실"
342631,판례내용,35,"1)다음 사항을 추가하는 외에는 제1심판결 이유 중 해당 부분 기재(5쪽 12행부터 7쪽 6행까지, 7쪽 9행부터 8쪽 8행까지)와 같으므로 이를 인용한다."
342631,판례내용,36,2)추가하는 부분
342631,판례내용,37,다음 사항을 원고 주장의 요지에 추가한다.
342631,판례내용,38,"○ 이 사건 제3ㆍ4ㆍ6번 징계사유는 그 일시, 내용, 정도 등이 구체적으로 특정되지 않아 적법한 처분사유가 될 수 없다."
342631,판례내용,39,"○ 원고가 업무처리 과정이나 면담과정에서 W에게 말한 내용은 그 발언 경위와 내용 및 수위 등에 비추어 볼 때 모욕에 해당할 정도에 이르지 않으므로, 이 사건 제3ㆍ4번 징계사유는 적법한 처분사유가 될 수 없다."
342631,판례내용,40,나.이 사건 제3ㆍ4ㆍ6번 징계사유가 특정되었는지 여부
342631,판례내용,41,"1)공무원의 징계사유가 되는 비위사실은 국가공무원법상의 성실의무, 품위유지의무 등 여러 의무를 동시에 위반한 것으로 평가되는 일이 적지 않은 점 등에 비추어 징계사유의 특정은 그 대상이 되는 비위사실을 다른 사실과 구별될 정도로 기재하면 충분하다(대법원 2005.3.24."
342631,판례내용,42,"선고 2004두14380 판결, 대법원 2022.7.14."
342631,판례내용,43,선고 2022두 33323 판결 등 참조).
342631,판례내용,44,"징계사유의 특정이 필요한 이유는 징계시효의 확인과 징계대상자로 하여금 어떠한 행위에 관하여 징계가 이루어졌는지를 알 수 있도록 함으로써 그에 대한 변명과 소명 자료를 제출하는 등의 방어권 행사를 보장하려는 데 있으므로, 형사절차의 공소사실과 같은 정도로 엄격하게 특정되어야만 하는 것은 아니다."
342631,판례내용,45,특히 일정 기간에 걸쳐 반복적으로 행한 비위행위를 하나의 징계사유로 하여 징계처분하는 경우에는 징계사유를 다소 포괄적ㆍ개괄적으로 기재하는 것이 불가피하므로 징계사유가 다소 포괄적으로 기재되어 있다고 하더라도 징계처분서의 내용 및 징계에 이르기까지의 전체적인 과정을 통하여 당사자가 어떠한 사유로 징계를 받는지 충분히 알 수 있었다면 징계사유가 특정되었다고 봄이 타당하다.
342631,판례내용,46,"2)앞서 본 인정사실, 앞서 든 증거와 변론 전체 취지에 의하면, 이 사건 제3ㆍ4ㆍ6번 징계사유는 그 기간 및 행위의 태양 등에서 다소 포괄적으로 기재되어 있기는 하나, 원고는 이 사건 강등처분에 관한 징계의결서의 내용과 징계에 이르기까지의 전체적인 과정을 통하여 자신이 어떠한 사유로 징계를 받는지 알 수 있었고 원고의 방어권 행사에 어려움이 있었다고 보이지 않으므로, 이 부분 징계사유는 특정되었다고 봄이 타당하다."
342631,판례내용,47,3)원고의 이 부분 주장은 받아들일 수 없다.
342631,판례내용,48,다.이 사건 징계사유의 존부 및 징계시효의 도과 여부
342631,판례내용,49,1)제1심법원 판단의 요지
342631,판례내용,50,○ 이 사건 제1번 징계사유는 인정되지 않는다.
342631,판례내용,51,○ 이 사건 제2ㆍ3번 징계사유는 인정되지만 징계시효가 도과하였다.
342631,판례내용,52,"○ 이 사건 제4번 징계사유 중 ‘허위사실유포, 모욕적인 언행’ 부분은 인정되고 성희롱 부분은 인정되지 않는다."
342631,판례내용,53,○ 이 사건 제5번 징계사유는 인정된다.
342631,판례내용,54,○ 이 사건 제6번 징계사유 중 ‘모욕적인 언행’ 부분은 인정되고 그 밖의 나머지 부분은 인정되지 않는다.
342631,판례내용,55,2)이 법원 판단의 요지
342631,판례내용,56,○ 이 사건 제1ㆍ2ㆍ3ㆍ5ㆍ6번 징계사유 부분은 제1심법원과 같다[아래 3)항과 같이 해당 부분 제1심판결 이유를 인용한다].
