판례일련번호,구분,문장번호,내용
348332,판례내용,1,서 울 행 정 법 원
348332,판례내용,2,제 5 부
348332,판례내용,3,판 결
348332,판례내용,4,사 건 2022구합88316 입찰참가자격제한처분취소
348332,판례내용,5,원 고 A 주식회사
348332,판례내용,6,소송대리인 법무법인(유한)에이스 담당변호사 이○
348332,판례내용,7,피 고 B공사
348332,판례내용,8,소송대리인 법무법인 이○ 담당변호사 고○
348332,판례내용,9,변 론 종 결 2023.4.27.
348332,판례내용,10,판 결 선 고 2023.6.8.
348332,판례내용,11,주 문
348332,판례내용,12,1.원고의 청구를 기각한다.
348332,판례내용,13,2.소송비용은 원고가 부담한다.
348332,판례내용,14,청 구 취 지
348332,판례내용,15,피고가 2022.12.6.
348332,판례내용,16,원고에게 한 부정당업자 입찰참가자격제한 처분을 취소한다.
348332,판례내용,17,이 유
348332,판례내용,18,1.처분의 경위
348332,판례내용,19,"가.원고는 기계식 주차설비의 제조, 설치 판매 및 수리업 등을 영위하는 회사이다."
348332,판례내용,20,"나.피고는 ‘원고가 2015.12.10.부터 2016.9.19.까지 발주기관을 C1)로 하여 공고되었던 D 관련 8개의 입찰에서 아래 [표] 기재와 같이 담합행위(이하 ‘이 사건 담합행위’라 하고, 그 연번에 따라 ‘제 ○ 담합행위’라 한다)를 하였다‘는 이유로, 2021.3.25."
348332,판례내용,21,원고에게 1년 2개월간 입찰참가자격을 제한하는 처분을 하였다(이하 ‘선행 처분’이라 한다).
348332,판례내용,22,연번
348332,판례내용,23,공고일
348332,판례내용,24,공고명
348332,판례내용,25,입찰담합업체
348332,판례내용,26,낙찰자
348332,판례내용,27,낙찰예정자
348332,판례내용,28,들러리 사업자
348332,판례내용,29,1
348332,판례내용,30,15.12.10.
348332,판례내용,31,E
348332,판례내용,32,원고
348332,판례내용,33,F
348332,판례내용,34,G
348332,판례내용,35,2
348332,판례내용,36,16.5.31.
348332,판례내용,37,H
348332,판례내용,38,F
348332,판례내용,39,원고
348332,판례내용,40,F
348332,판례내용,41,3
348332,판례내용,42,13.2.20.
348332,판례내용,43,I
348332,판례내용,44,원고
348332,판례내용,45,J
348332,판례내용,46,K
348332,판례내용,47,4
348332,판례내용,48,15.6.3.
348332,판례내용,49,L
348332,판례내용,50,원고
348332,판례내용,51,J
348332,판례내용,52,원고
348332,판례내용,53,5
348332,판례내용,54,15.6.30.
348332,판례내용,55,M
348332,판례내용,56,원고
348332,판례내용,57,J
348332,판례내용,58,원고
348332,판례내용,59,6
348332,판례내용,60,15.10.5.
348332,판례내용,61,N
348332,판례내용,62,O
348332,판례내용,63,원고
348332,판례내용,64,O
348332,판례내용,65,7
348332,판례내용,66,16.4.12.
348332,판례내용,67,P
348332,판례내용,68,원고
348332,판례내용,69,J
348332,판례내용,70,Q
348332,판례내용,71,8
348332,판례내용,72,16.9.19.
348332,판례내용,73,R
348332,판례내용,74,원고
348332,판례내용,75,J
348332,판례내용,76,원고
348332,판례내용,77,1)2017.5.31.
348332,판례내용,78,C와 S공사가 합병하여 피고가 설립되었다.
348332,판례내용,79,다.원고는 선행 처분의 취소를 구하는 행정소송을 제기하였다.
348332,판례내용,80,제1심 법원은 2021.11.5.
348332,판례내용,81,"‘선행 처분은 그로 인하여 달성하고자 하는 공익에 비하여 원고가 입게 될 불이익이 지나치게 커서 재량권을 일탈ㆍ남용한 위법이 있다’는 이유로 선행 처분을 취소하는 판결을 선고하였다(서울행정법원 2021구합60960, 이하 ‘선행 판결’이라 한다)."
348332,판례내용,82,위 판결은 2022.6.21.
348332,판례내용,83,피고의 항소가 기각되면서 그대로 확정되었다(서울고등법원 2021 누72163).
348332,판례내용,84,라.피고는 2022.12.6.
348332,판례내용,85,원고에게 위 나.항에서와 같은 이유로 구 지방자치단체를 당사자로 하는 계약에 관한 법률(2018.12.24.
348332,판례내용,86,"법률 제16042호로 개정되기 전의 것, 이하 ’구 지방계약법‘이라 한다)제31조, 구 지방자치단체를 당사자로 하는 계약에 관한 법률 시행령(2017.7.26."
