판례일련번호,구분,문장번호,내용
338532,판례내용,1,서 울 고 등 법 원
338532,판례내용,2,제 1 0 행 정 부
338532,판례내용,3,판 결
338532,판례내용,4,사 건 2022누58850 결정처분취소
338532,판례내용,5,"원고, 항소인 A"
338532,판례내용,6,"피고, 피항소인 국민권익위원회"
338532,판례내용,7,피고보조참가인 B
338532,판례내용,8,제1 심판결 서울행정법원 2022.8.11.
338532,판례내용,9,선고 2021구합2162 판결
338532,판례내용,10,변 론 종 결 2023.8.18.
338532,판례내용,11,판 결 선 고 2023.10.20.
338532,판례내용,12,주 문
338532,판례내용,13,1.원고의 항소를 기각한다.
338532,판례내용,14,2.원고가 이 법원에서 추가한 예비적 청구 부분의 소를 각하한다.
338532,판례내용,15,3.항소제기 이후의 소송비용은 원고가 부담한다.
338532,판례내용,16,청구취지 및 항소취지
338532,판례내용,17,"제1심 판결을 취소한다.주위적으로, 피고가 2021.2.22."
338532,판례내용,18,"원고에 대하여 한 C 시민단체 직원의 공공기관 예산 편취 등 의혹 신고 관련 신고자 등의 비밀보장의무 위반 확인 신청사건에서 신고자에 대한 비밀보장의무를 위반한 원고를 경찰청에 고발하기로 한 결정을 취소한다.예비적으로, 피고가 2021.2.22."
338532,판례내용,19,원고에 대하여 한 C 시민단체 직원의 공공기관 예산 편취 등 의혹 신고 관련 신고자 등의 비밀보장의무 위반 확인 신청사건에서 신고자에 대한 비밀보장의무를 위반한 원고를 경찰청에 고발하기로 한 결정이 무효임을 확인한다(원고는 이 법원에서 예비적 청구를 추가하였다).
338532,판례내용,20,이 유
338532,판례내용,21,1.제1심 판결의 인용
338532,판례내용,22,"이 법원이 이 사건에 관하여 설시할 이유는, 아래와 같이 고치는 부분을 제외하고는 제1심 판결의 이유 부분(다만 “3.결론” 부분은 제외한다)기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
338532,판례내용,23,○ 제1심 판결 3쪽 3행의 “이를 만류하자 자신의 행위가”를 “이를 만류하자 원고는 자신의 행위가”로 고친다.
338532,판례내용,24,○ 제1심 판결 4쪽 9행의 “따라서”부터 10행까지를 다음과 같이 고친다.
338532,판례내용,25,『따라서 주위적으로 이 사건 결정의 취소를 구하고 예비적으로 이 사건 결정의 무효확인을 구하는 이 사건 소는 대상적격을 결여한 것으로서 부적법하다.』
338532,판례내용,26,2.결론
338532,판례내용,27,"그렇다면 이 사건 소는 부적법하여 이를 각하하여야 하는데, 제1심 판결은 이와 결론이 같아 정당하므로 원고의 항소는 이유 없어 이를 기각하고, 원고가 이 법원에서 추가한 예비적 청구 부분의 소는 부적법하므로 이를 각하하기로 하여 주문과 같이 판결한다."
338532,판례내용,28,재판장 판사 성○
338532,판례내용,29,판사 양○
338532,판례내용,30,판사 하○
