판례일련번호,구분,문장번호,내용
103381,판시사항,1,민사소송법 제320조의 규정취지
103381,판결요지,2,행정소송법 제8조에 의하여 행정소송절차에 준용되는
103381,판결요지,3,"민사소송법 제320조의 규정취지는 당사자가 문서제출명령에 따르지 않는 경우에는 법원은 상대방의 그 문서에 관한 주장 즉 문서의 성질, 내용, 성립의 진정 등에 관한 주장을 진실한 것으로 인정하여야 한다는 것이지 그 문서에 의하여 입증하고자 하는 상대방의 주장사실까지 반드시 증명되었다고 인정하여야 한다는 취지는 아니다."
103381,참조조문,4,"행정소송법 제8조 ,"
103381,참조조문,5,민사소송법 제320조
103381,판례내용,6,"【원고, 상 고 인】   주식회사 극동상호신용금고  소송대리인 변호사 박○"
103381,판례내용,7,"【피고, 피상고인】   재무부장관"
103381,판례내용,8,【원심판결】
103381,판례내용,9,서울고등법원 1986.11.24 선고 85구1254 판결
103381,판례내용,10,【주    문】
103381,판례내용,11,상고를 기각한다.
103381,판례내용,12,상고비용은 원고의 부담으로 한다.
103381,판례내용,13,【이    유】  상고이유를 본다.
103381,판례내용,14,"행정소송법 제8조에 의하여 행정소송절차에 준용되는 민사소송법제320조의 규정취지는, 당사자가 문서제출명령에 따르지 않는 경우에는 법원은 상대방의 그 문서에 관한 주장 즉 문서의 성질, 내용, 성립의 진정 등에 관한 주장을 진실한 것으로 인정하여야 한다는 것이지 그 문서에 의하여 입증하고자 하는 상대방의 주장사실까지 반드시 증명되었다고 인정하여야 한다는 취지는 아니며"
103381,판례내용,15,", 더우기 기록에 의하면, 원고는 원심에서 이 사건 업무정지처분 및 인가취소처분이 소론과 같은 중대하고도 명백한 하자가 있는 행정처분이라고 주장하면서 그 주장사실을 입증하기 위하여 문서제출명령의 신청을 하였다가 원고 스스로 동 문서제출명령신청을 철회하였음이 뚜렷하므로 원심이 원고의 위 주장사실을 인정하지 아니하였음에 위법이 있다고 할 수 없고, 또한 기록에 의하여 살펴보아도 원심이 증인 신 인작의 증언을 그 판시와 같은 이유로배척한 조처에 수긍이 가고 달리 원심판결에 소론과 같은 심리미진이나 채증법칙위반의 위법 또는 법리오해의 위법이 있음을 찾아볼 수도 없으므로 논지는 모두 이유없다."
103381,판례내용,16,"그러므로 상고를 기각하고, 상고비용은 패소자의 부담으로 하기로 관여법관의 의견이 일치되어 주문과 같이 판결한다."
103381,판례내용,17,대법관 이○(재판장)김○ 황○
