판례일련번호,구분,문장번호,내용
346514,판례내용,1,수원고등법원
346514,판례내용,2,제2행정부
346514,판례내용,3,판결
346514,판례내용,4,사건 2022누10364 사업소득세등부과처분취소
346514,판례내용,5,"원고, 항소인 A"
346514,판례내용,6,"소송대리인 법무법인 시월 담당변호사 류○, 박○, 윤○"
346514,판례내용,7,소송복대리인 변호사 민○
346514,판례내용,8,"피고, 피항소인 수원세무서장"
346514,판례내용,9,제1심판결 수원지방법원 2021.12.23.
346514,판례내용,10,선고 2021구합64963 판결
346514,판례내용,11,변론종결 2022.12.23.
346514,판례내용,12,판결선고 2023.1.20.
346514,판례내용,13,주문
346514,판례내용,14,1.원고의 항소를 기각한다.
346514,판례내용,15,2.항소비용은 원고가 부담한다.
346514,판례내용,16,청구취지 및 항소취지
346514,판례내용,17,제1심판결을 취소한다.피고가 원고에게 한 별지 목록 기재 처분(이하 ‘이 사건 처분’이라 한다)을 모두 취소한다.
346514,판례내용,18,이유
346514,판례내용,19,1.제1심판결 이유 인용
346514,판례내용,20,"이 법원이 기재할 이유는 원고가 이 법원에서 강조하거나 새롭게 한 주장에 대하여 제2항에서 추가로 판단하는 것 외에는 제1심판결 이유와 같으므로 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이 판결 이유로 인용한다."
346514,판례내용,21,2.추가 판단
346514,판례내용,22,가.원고의 주장
346514,판례내용,23,"원고는 이 사건 사업장에 자금을 투입한 후 운영 현황을 파악하기 위해 장부를 검토하거나, 담보 확보를 위해 임대차계약 임차인 명의를 원고로 정했던 것이지, 이 사건 사업장 운영에 관여하려고 했던 것이 아니다.따라서 원고가 이 사건 사업장의 실질적 사업자였음을 전제로 한 이 사건 처분은 위법하다."
346514,판례내용,24,나.판단
346514,판례내용,25,"원고의 제안을 받아 이 사건 사업장을 함께 운영했던 E의 진술 내용, 실계약서라고 표기된 임대차계약서의 임차인 명의, 원고의 대여 주장에 부합하는 객관적 자료 존부, E에 대한 불기소처분 이유 등 앞서 인용한 제1심판결 이유에서 적절하게 인정한 여러 사실과 사정을 종합하여 보면, 원고는 이 사건 사업장을 지배ㆍ관리한 실질적 사업자였던 것으로 봄이 타당하다.원고 주장은 받아들이지 않는다."
346514,판례내용,26,3.결론
346514,판례내용,27,제1심판결은 정당하다.원고의 항소는 이유 없어 기각한다.
346514,판례내용,28,재판장 판사 노○
346514,판례내용,29,판사 김○
346514,판례내용,30,판사 김○
346514,판례내용,31,별지
346514,판례내용,32,목록
