판례일련번호,구분,문장번호,내용
344575,판례내용,1,서 울 행 정 법 원
344575,판례내용,2,제 1 4 부
344575,판례내용,3,판 결
344575,판례내용,4,사 건 2022구합88927 장기요양급여비용 환수처분 취소 등 청구의 소
344575,판례내용,5,원 고 A
344575,판례내용,6,소송대리인 변호사 김○
344575,판례내용,7,피 고 1.국민건강보험공단
344575,판례내용,8,2.송파구청장
344575,판례내용,9,변 론 종 결 2024.3.28.
344575,판례내용,10,판 결 선 고 2024.5.9.
344575,판례내용,11,주 문
344575,판례내용,12,1.원고의 피고들에 대한 청구를 모두 기각한다.
344575,판례내용,13,2.소송비용은 원고가 부담한다.
344575,판례내용,14,청 구 취 지
344575,판례내용,15,"원고에 대하여, 피고 국민건강보험공단(이하 ‘피고 공단’이라 한다)이 2021.2.1."
344575,판례내용,16,"한 장기요양급여 11,496,750원의 환수처분 중 474,090원을 초과하는 부분 및 피고 송파구청장(이하 ‘피고 구청장’이라 한다)이 2022.12.2."
344575,판례내용,17,"한 방문요양, 방문목욕에 대한 업무정지처분을 각 취소한다."
344575,판례내용,18,이 유
344575,판례내용,19,1.처분의 경위
344575,판례내용,20,"가.원고는 방문요양, 방문목욕 등의 장기요양급여를 제공하는 ‘B센터’(이하 ‘이 사건 장기요양기관’이라 한다)를 운영하는 사람이다."
344575,판례내용,21,나.피고 구청장은 피고 공단과 합동으로 2020.11.2.부터 2020.11.5.까지 이 사건 장기요양기관에 대한 현지조사를 진행하였다(이하 ‘이 사건 현지조사’라 한다).
344575,판례내용,22,다.피고 공단은 2021.2.1.
344575,판례내용,23,"원고에게 이 사건 현지조사 결과를 근거로 과다 지급된 장기요양급여비용 11,496,750원의 환수결정 통보를 하였고(이하 ‘이 사건 환수처분’이라 한다), 피고 구청장은 2022.12.2."
344575,판례내용,24,"원고에게 방문요양, 방문목욕에 대한 20일의 업무정지처분을 하였다(이하 ‘이 사건 업무정지처분’이라 하고, 이 사건 환수처분과 통틀어 ‘이 사건 각 처분’이라 한다)."
