판례일련번호,구분,문장번호,내용
340732,판례내용,1,서 울 행 정 법 원
340732,판례내용,2,판 결
340732,판례내용,3,사 건 2021구단74160 간병급여부지급결정취소
340732,판례내용,4,원 고 A
340732,판례내용,5,소송대리인 변호사 김○
340732,판례내용,6,소송복대리인 변호사 김○
340732,판례내용,7,피 고 근로복지공단
340732,판례내용,8,변 론 종 결 2022.6.8.
340732,판례내용,9,판 결 선 고 2022.9.28.
340732,판례내용,10,주 문
340732,판례내용,11,1.원고의 청구를 기각한다.
340732,판례내용,12,2.소송비용은 원고가 부담한다.
340732,판례내용,13,청 구 취 지
340732,판례내용,14,피고가 2021.7.27.
340732,판례내용,15,원고에게 한 간병급여 부지급 결정을 취소한다.
340732,판례내용,16,이 유
340732,판례내용,17,1.처분의 경위
340732,판례내용,18,가.원고는 2016.12.11.
340732,판례내용,19,"13:30경 공동주택 신축공사 중 전기통신공사 현장 지하 배전실에서 고압차단판넬 내부의 첫 번째 접지봉에 오른손이 접촉되어 위 접지봉에 흐르고 있던 고압의 전류에 감전되면서 몸이 튕겨져 나오는 사고를 당하여 ‘안면부, 경부, 몸통, 양측 상지, 우측 수부의 체표면적의 30% 전기화상, 척수병증 NOS, 외상후 스트레스 장애’ 등의 진단을 받았고, 피고로부터 이에 관하여 요양승인을 받아 2018.8.31.까지 요양을 하였다."
340732,판례내용,20,나.1)원고는 2018.9.3.
340732,판례내용,21,"피고에게 장해급여를 청구하였고, 피고는 2018.10.5."
340732,판례내용,22,원고의 장해등급을 조정 제9급으로 결정하였다.
340732,판례내용,23,"2)원고는 위 결정에 불복하여 피고에게 심사청구를 하였고, 피고는 2019.4.15."
340732,판례내용,24,"위 조정 제9급 결정을 취소하고 원고의 장해등급을 제8급으로 결정하였으며, 이에 따라 2019.4.16."
340732,판례내용,25,원고의 장해등급을 조정 제8급으로 결정(이하 ‘기존 처분’이라 한다)하였다.
