판례일련번호,구분,문장번호,내용
344700,판례내용,1,서 울 행 정 법 원
344700,판례내용,2,제 8 부
344700,판례내용,3,판 결
344700,판례내용,4,사 건 2023구합61059 권리침해구제 결정 취소청구
344700,판례내용,5,원 고 A
344700,판례내용,6,소송대리인 법무법인 코러스
344700,판례내용,7,담당변호사 박○
344700,판례내용,8,피 고 국가인권위원회
344700,판례내용,9,변 론 종 결 2023.11.14.
344700,판례내용,10,판 결 선 고 2024.1.23.
344700,판례내용,11,주 문
344700,판례내용,12,1.이 사건 소를 각하한다.
344700,판례내용,13,2.소송비용은 원고가 부담한다.
344700,판례내용,14,청 구 취 지
344700,판례내용,15,피고가 2022.11.18.
344700,판례내용,16,원고에 대하여 한 B 대학 내 연구소 직장 내 괴롭힘 사건에 대한 침해구제 결정을 취소한다.
344700,판례내용,17,"1)이 사건 소장의 청구취지란에는 ‘2023.1.9.’이라고 기재되어 있으나, 갑 제1호증의2에 의하면 피고는 2022.11.18."
344700,판례내용,18,"이 사건 결정을 하였는바, 결정일을 2022.11.18.로 선해하여 판단한다."
344700,판례내용,19,이 유
344700,판례내용,20,1.처분의 경위
344700,판례내용,21,가.원고는 C대학교 D연구소의 소장이자 C대학교 D연구소에서 수행하고 있는 E 지원사업(이하 ‘이 사건 사업’이라 한다)의 사업단장으로 근무하고 있다.
344700,판례내용,22,나.F 교수 G 외 6명은 2020.12.23.
344700,판례내용,23,피고에게 원고와 C대학교 총장을 피진정인으로 하여 별지1 진정요지 기재와 같은 내용으로 진정하였다.
344700,판례내용,24,다.피고는 2022.11.18.
344700,판례내용,25,"별지2 진정사건 주문 기재와 같이 별지1 진정요지의 가항 1), 2)의 진정사실을 인정하여 국가인권위원회법 제44조 제1항 제1호에 따라 C대학교 총장에게 ‘유사사례가 재발되지 않도록 원고에 대하여 경고 조치하고 직장 내 괴롭힘 예방을 위한 직무교육을 실시하기를 권고’하고, 별지1 진정요지 가항 3), 4), 5), 6), 7), 8), 9)및 나항을 기각하며, C대학교 총장에게 의견표명을 요구하는 결정을 하였다(이하 ‘이 사건 결정’이라 한다)."
344700,판례내용,26,"[인정근거] 다툼 없는 사실, 갑 제1 내지 9호증(가지번호 있는 경우 각 가지번호를 포함한다."
344700,판례내용,27,이하 같다)의 각 기재 및 변론 전체의 취지
344700,판례내용,28,2.피고의 본안전항변에 관한 판단
344700,판례내용,29,가.피고의 본안전항변
344700,판례내용,30,"C대학교 총장이 이 사건 결정에 따라 원고에게 경고조치를 하고, 직장 내 괴롭힘 예방교육을 이행하였는바, 이 사건 결정은 이미 목적을 달성하였으므로 그 취소를 구할 소의 이익이 소멸하였다."
344700,판례내용,31,나.판단
344700,판례내용,32,"1)행정처분이 집행 등의 사유로 그 목적을 달성한 경우에는 그로써 이후의 법적 효과는 소멸하므로, 특별한 사정이 없는 한 처분의 취소를 구할 소의 이익도 소멸한다(대법원 1993.6.8."
344700,판례내용,33,"선고 93누6164 판결, 대법원 2012.2.23."
344700,판례내용,34,선고 2011두24903 판결 등 참조).
344700,판례내용,35,"2)을 제1호증의 기재에 의하면, C대학교 총장이 원고에게 2023.1.30."
344700,판례내용,36,"구두경고를, 2023.5.22."
