판례일련번호,구분,문장번호,내용
342396,판례내용,1,대 구 고 등 법 원
342396,판례내용,2,제 1 행 정 부
342396,판례내용,3,판 결
342396,판례내용,4,사 건 2023누13235 자동차운전면허취소처분취소
342396,판례내용,5,"원고, 항소인 A"
342396,판례내용,6,"피고, 피항소인 대구광역시경찰청장"
342396,판례내용,7,제1 심판결 대구지방법원 2023.11.22.
342396,판례내용,8,선고 2023구단11370 판결
342396,판례내용,9,변 론 종 결 2024.5.17.
342396,판례내용,10,판 결 선 고 2024.6.14.
342396,판례내용,11,주 문
342396,판례내용,12,1.원고의 항소를 기각한다.
342396,판례내용,13,2.항소비용은 원고가 부담한다.
342396,판례내용,14,청구취지 및 항소취지
342396,판례내용,15,제1심결정을 취소한다.
342396,판례내용,16,피고가 2023.4.26.
342396,판례내용,17,"원고에 대하여 한 운전면허(제1종 대형, 제1종 보통, 제1종 대형견인차)취소처분을 취소한다."
342396,판례내용,18,이 유
342396,판례내용,19,1.제1심판결의 인용
342396,판례내용,20,"원고의 항소이유는 제1심에서의 주장과 크게 다르지 않고, 제출된 증거들을 종합하여 다시 살펴보아도 제1심의 사실인정과 판단은 정당하다."
342396,판례내용,21,"이 법원이 이 사건에 관하여 적을 이유는, 아래와 같이 고치고 제2항에서 원고의 주장에 대하여 추가로 판단하는 것 외에는 제1심판결의 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
342396,판례내용,22,○ 제1심판결 제2쪽 제3행 내지 제6행을 아래와 같이 고친다.
342396,판례내용,23,『가.원고는 2023.3.23.
342396,판례내용,24,21:45경 (차량번호 1 생략)체어맨 승용차를 운전하여 대구 동구 B 내 상호불상의 식당 앞 도로부터 C 앞 도로까지 약 200m 운행하다가 음주 운전 단속을 받아 21:51경 호흡측정에 의한 음주측정을 한 결과 혈중알코올농도가 0.036%로 측정되었다.』
342396,판례내용,25,○ 제1심판결 제2쪽 제14행의 “13호증”을 “16호증”으로 고친다.
342396,판례내용,26,2.추가 판단
342396,판례내용,27,가.원고의 주장
342396,판례내용,28,"원고에 대한 음주운전 적발이 이루어진 시점으로부터 20분 정도 지나 음주측정이 이루어졌는데, 최종 음주운전 시각과 음주측정 시각은 모두 혈중알코올농도 상승기 내에 있었던 점에 비추어 원고의 운전 당시 혈중알코올농도가 0.03% 이상임이 증명되었다고 볼 수 없다."
342396,판례내용,29,나.판단
342396,판례내용,30,"앞서 든 증거에 변론 전체의 취지를 더하여 인정되는 다음과 같은 사정, 즉 ① 원고의 최종 음주시각이 2023.3.23."
342396,판례내용,31,"21:20임이 인정되고, 원고는 21:45경 음주운전 단속에 적발되어 그로부터 6분이 경과한 21:51경 호흡측정에 의한 음주측정을 한 결과 혈중알코올농도가 0.036%로 측정된 점, ② 음주 후 30∼90분 사이에 혈중알코올농도가 최고치에 이른다는 가정은 최종 음주시각에 모든 술을 한꺼번에 마신다는 것을 전제로 하나, 원고 주장에 의하더라도 원고가 2023.3.23."
342396,판례내용,32,"19:20경부터 20:40경까지 약 1시간 20분에 걸쳐 지인들과 소주를 나눠마셨다는 것이고, 21:45경 음주운전 단속에 적발되었는바, 이 사건 음주운전 당시 원고의 혈중알코올농도가 상승기에 있었다고 단정하기 어려운 점, ③ 설사 혈중알코올농도 상승기에 운전을 하였다고 하더라도 이 사건 음주운전 시점과 음주측정 시점 사이에는 불과 6분의 시간 간격이 있을 뿐이어서 통상적인 음주단속에서 운전 후 측정까지 소요되는 시간의 범위 내에 있다고 할 것인바, 그 음주측정 결과인 혈중알코올농도 0.036%는 혈중알코올농도의 상승폭이 비교적 적게 반영된 것으로 사실상 운전시점의 혈중알코올농도를 반영하고 있는 것과 다름없다고 평가함이 상당한 점을 종합적으로 고려하면, 이 사건 음주운전 당시 원고의 혈중알코올농도가 0.03% 이상이었음을 인정할 수 있다."
342396,판례내용,33,따라서 원고의 위 주장은 이유 없다.
342396,판례내용,34,3.결론
342396,판례내용,35,"제1심판결은 정당하고, 원고의 항소는 이유 없으므로 기각하기로 하여 주문과 같이 판결한다."
342396,판례내용,36,재판장 판사 곽○
342396,판례내용,37,판사 왕해진
342396,판례내용,38,판사 송○
