판례일련번호,구분,문장번호,내용
339973,판례내용,1,부산고등법원
339973,판례내용,2,창원제1행정부
339973,판례내용,3,판결
339973,판례내용,4,사건 (창원)2023누10511 상수도 시설분담금 부과처분 무효
339973,판례내용,5,"원고, 피항소인"
339973,판례내용,6,1.A 주식회사
339973,판례내용,7,2.B 주식회사
339973,판례내용,8,원고들 소송대리인 법무법인 택스로 담당변호사 이○
339973,판례내용,9,"피고, 항소인"
339973,판례내용,10,진주시장 소송대리인 법무법인 금강 담당변호사 안○
339973,판례내용,11,제1심판결 창원지방법원 2023.4.13.
339973,판례내용,12,선고 2022구합50579 판결
339973,판례내용,13,변론 종결 2023.10.31.
339973,판례내용,14,판결 선고 2023.11.21.
339973,판례내용,15,주문
339973,판례내용,16,1.피고의 항소를 기각한다.
339973,판례내용,17,2.항소비용은 피고가 부담한다.
339973,판례내용,18,청구취지 및 항소취지
339973,판례내용,19,1.청구취지
339973,판례내용,20,피고가 2019.11.6.
339973,판례내용,21,"원고 A 주식회사에게 한 시설분담금 187,783,000원의 부과처분, 2019.11.20."
339973,판례내용,22,"원고 B 주식회사에게 한 시설분담금 94,912,000원의 부과처분은 각 무효임을 확인한다."
339973,판례내용,23,2.항소취지
339973,판례내용,24,제1심판결을 취소한다.원고들의 청구를 기각한다.
339973,판례내용,25,이유
339973,판례내용,26,1.제1심판결의 인용
339973,판례내용,27,"이 법원이 이 사건에 관하여 적을 이유는 제1심판결의 이유 기재와 같으므로 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 그대로 인용한다."
339973,판례내용,28,2.결론
339973,판례내용,29,그렇다면 원고들의 청구는 이유 있어 이를 인용하여야 한다.제1심판결은 이와 결론을 같이하여 정당하므로 피고의 항소를 기각한다.
339973,판례내용,30,재판장 판사 김○
339973,판례내용,31,판사 신○
339973,판례내용,32,판사 윤○
