판례일련번호,구분,문장번호,내용
340325,판례내용,1,서 울 고 등 법 원
340325,판례내용,2,제 1 0 행 정 부
340325,판례내용,3,판 결
340325,판례내용,4,사 건 2022누47379 부당해고구제재심판정취소
340325,판례내용,5,"원고, 피항소인 A공사"
340325,판례내용,6,소송대리인 법무법인(유한)클라스
340325,판례내용,7,"담당변호사 이○, 홍○"
340325,판례내용,8,"피고, 항소인 중앙노동위원회위원장"
340325,판례내용,9,피고보조참가인 B
340325,판례내용,10,소송대리인 변호사 정일호
340325,판례내용,11,제1 심판결 서울행정법원 2022.5.12.
340325,판례내용,12,선고 2020구합80790 판결
340325,판례내용,13,변 론 종 결 2022.11.18.
340325,판례내용,14,판 결 선 고 2023.1.20.
340325,판례내용,15,주 문
340325,판례내용,16,1.피고의 항소를 기각한다.
340325,판례내용,17,"2.항소비용은 보조참가로 인한 부분은 피고보조참가인이, 나머지는 피고가 각 부담한다."
340325,판례내용,18,청구취지 및 항소취지
340325,판례내용,19,1.청구취지
340325,판례내용,20,중앙노동위원회가 2020.8.24.
340325,판례내용,21,원고와 피고보조참가인 사이의 C 부당해고 구제 재심신청 사건에 관하여 한 재심판정을 취소한다.
340325,판례내용,22,2.항소취지
340325,판례내용,23,"제1심 판결을 취소하고, 원고의 청구를 기각한다."
340325,판례내용,24,이 유
340325,판례내용,25,1.제1심 판결의 인용
340325,판례내용,26,"피고의 항소이유는 제1심에서 한 주장과 크게 다르지 않은바, 피고의 주장을 관련 법리와 제출된 증거에 비추어 다시 살펴보더라도 제1심의 사실인정과 판단은 정당한 것으로 인정된다."
340325,판례내용,27,"따라서 이 법원이 이 사건에 관하여 설시할 이유는, 아래와 같이 고쳐 쓰는 외에는 제1심 판결의 이유 부분(다만 “3.결론” 부분은 제외한다)기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 그대로 인용한다."
340325,판례내용,28,○ 제1심 판결 17면 17행 “명시적인 규정이 없는 점”과 “등에 비추어” 사이에 “전문직(박사)은 특정 전문분야의 연구를 주된 업무로 하고 연구주제에 대한 승인 및 연구보고서 작성 과정을 통하여 본연의 성과가 평가되는 구조를 갖는 이상 별도의 성과목표를 설정하는 것이 불필요하여 내용상으로도 일반직원에 관한 규정을 그대로 준용하기에 적절하지 않은 점”을 추가한다.
340325,판례내용,29,○ 제1심 판결 18면 4행부터 7행까지를 아래와 같이 고친다.
340325,판례내용,30,"『없었고, 다만 2019년에는 전문직에 대하여도 다면평가를 실시할 수 있는 근거가 있어 보이기는 한다.그러나 피고보조참가인과 동일한 종류의 업무를 수행하는 사람들이 매우 한정적이고 서로 잘 알고 있었으며 정규직 전환이 예정되어 있어 그와 같은 상황에서의 다면평가 실시가 부적절하다고 볼 여지가 있는 점, 이 사건 지침 제3조 제3항에 따르면 원고의 사장에게는 다면평가의 실시 방법, 절차와 시기뿐만 아니라 ‘대상’에 대해서도 재량이 유보되어 있어 다면평가가 적정하지 않다고 판단될 경우 이를 시행하지 않을 권한이 있는 것으로 해석되는 점, 다른 전문직 직원들에 대하여도 피고보조참가인과 마찬가지로 다면평가가 이루어지지 않은 점 등을 고려하면, 2019년도 전문직에 대하여 다면평가를 실시하지 않았다는 사정만으로 피고보조참가인에 대한 평가 방식이 불공정하여 위법하다고 볼 수는 없다.』"
340325,판례내용,31,○ 제1심 판결 20면 12행부터 21행까지를 아래와 같이 고친다.
340325,판례내용,32,"『(3)앞서 인정한 사실, 갑 제13, 14호증의 각 기재, 제1심 증인 G의 증언 및 변론 전체의 취지에 의하면, H, G과 같은 평가자들은 앞서 본 바와 같이 피고보조참가인에 대한 평가를 실시하면서, 피고보조참가인이 다양한 계량기법과 실증분석 능력을 보유하고 있고 업무에 대하여 적극적이고 맡은 업무를 완수하려는 자세를 보인다는 점을 긍정적으로 평가하면서도, 연구주제의 선정 및 연구방법론 등에 있어서 동료들과의 견해 차이가 있고, 참가인 본인의 주장을 굽히지 않는 등 협업이 요구되는 상황에서의 의사소통의 어려움이 있으며, 피고보조참가인의 연구결과물이 원고의 업무에 큰 도움 이 되지 않았다고 보는 등 협업이 요구되는 상황에서의 소통능력과 연구결과물에 대하여 공통적으로 부정적인 평가를 내리고 있다는 사실이 인정된다."
