판례일련번호,구분,문장번호,내용
300304,판례내용,1,대구지방법원
300304,판례내용,2,판결
300304,판례내용,3,사건
300304,판례내용,4,2021구단12300 유족급여및장의비부지급처분취소
300304,판례내용,5,원고
300304,판례내용,6,1.A
300304,판례내용,7,2.B
300304,판례내용,8,3.C
300304,판례내용,9,원고들 소송대리인 법무법인 큐브
300304,판례내용,10,담당변호사 이○
300304,판례내용,11,피고
300304,판례내용,12,근로복지공단
300304,판례내용,13,소송수행자 조○
300304,판례내용,14,변론종결
300304,판례내용,15,2022.6.3.
300304,판례내용,16,판결선고
300304,판례내용,17,2022.7.8.
300304,판례내용,18,주문
300304,판례내용,19,1.원고들의 청구를 모두 기각한다.
300304,판례내용,20,2.소송비용은 원고들이 부담한다.
300304,판례내용,21,청구취지
300304,판례내용,22,피고가 2021.11.3.
300304,판례내용,23,원고들에 대하여 한 유족급여 및 장의비 부지급처분을 취소한다.
300304,판례내용,24,이유
300304,판례내용,25,1.처분의 경위
300304,판례내용,26,가.원고들의 부친인 망 D(이하 ‘망인’이라 한다)은 사단법인 대한노인회 성주군지회가 위탁수행하는 ‘2021년 노인일자리 및 사회활동지원사업’ 중 공익활동형 근린시설관리지원활동 사업에 2021.1.28.부터 2021.12.31.까지의 기간 참여자로 선발되었다.
300304,판례내용,27,나.망인은 2021.5.18.
300304,판례내용,28,"09:44경 경북 성주군에 소재한 E공원 내 하천에서 쓰레기 수거작업을 하던 중 하천에 빠진 채 발견되어 병원으로 응급 후송되었으나 같은 날 11:20경 사망하였고, 사인은 익사다."
300304,판례내용,29,다.원고들은 2021.9.27.
300304,판례내용,30,"망인이 업무상 재해로 사망하였다고 주장하며 피고에게 유족급여 및 장의비 지급을 신청하였으나, 피고는 2021.11.3."
300304,판례내용,31,원고들에게 망인이 근로자에 해당하지 않는다는 이유로 유족급여 및 장의비를 부지급하는 결정(이하 ‘이 사건 처분’이라 한다)을 하였다.
300304,판례내용,32,"[인정근거] 다툼 없는 사실, 갑1 내지 6호증, 을 제1, 13 내지 15호증의 각 기재, 변론 전체의 취지"
300304,판례내용,33,2.이 사건 처분의 적법 여부
300304,판례내용,34,가.원고들의 주장
300304,판례내용,35,망인은 아래의 점에 비추어 볼 때 근로자에 해당한다.
300304,판례내용,36,그럼에도 망인이 근로자에 해당하지 않는다고 한 이 사건 처분은 위법하므로 취소되어야 한다.
300304,판례내용,37,"① 망인의 담당업무는 수행기관과 참여자의 업무계약을 통해 결정되었고, 망인을 비롯한 참여자들은 업무규칙, 복무규정, 인사규정을 준수할 책임이 수반되어 결근, 지각 및 업무태만에 대하여 시정명령이나 제한조치를 내리고 있으며, 활동일지 작성 및 정기현장방문 등을 통하여 세부적인 작업진행상황을 점검하고 있다."
300304,판례내용,38,"② 망인의 보수는 근무한 시간에 근거하여 지급되고, 휴무를 할 경우 근무하지 않은 시간을 제외한 금액을 지급하는데, 이는 월 단위의 고정된 급여라 할 것이며, 개인의 실적이나 성과에 상관없이 받는 기본급 성격을 갖는다."
300304,판례내용,39,"③ 망인이 제3자를 고용하여 대신 업무를 수행하게 하는 것은 근본적으로 허용되지 않고, 품·원자재·작업도구 등도 지원되며, 업무수행 과정에서의 그 무엇에 대하여도 위험부담을 지지 않는다."
300304,판례내용,40,나.판단
