판례일련번호,구분,문장번호,내용
106539,판시사항,1,국세청장에 의하여 특정지역으로 고시되기 전에 토지의 취득과 양도가 이루어진 것이어서 지방세법상의 과세시가표준액에 의하여 양도차익을 산정하여야 한다고 본 사례
106539,판결요지,2,토지양도인인 원고가 1976.5.28.
106539,판결요지,3,"과세관청인 피고에게 그 자산양도차익예정신고를 함에 있어서 그 취득 및 양도가액을 지방세법상의 과세시가표준액에 의거하여 양도차익을 산정하여 그 세액을 신고납부하였는데, 그 토지가 그후 1983.3.8.에 이르러 국세청장에 의하여 특정지역으로 고시되었으며, 그 양도 및 취득당시의 실지거래가액을 확인할 수 없는 경우라면, 그 양도차익 산출을 위한 기준시가를 정함에 있어서"
106539,판결요지,4,소득세법시행령 제115조 제3항(1987.5.8.
106539,판결요지,5,"대통령령 제12154호로 개정되기 전의 것)에 의한 환산가액을 취득시의 기준시가로 할 수는 없는 것이고,"
106539,판결요지,6,같은 법조 제1항 제1호 (나)목에 의하여 지방세법상의 과세시가표준액에 의하여야 한다.
106539,참조조문,7,"소득세법 제23조,"
106539,참조조문,8,"제45조 제1항 제1호,"
106539,참조조문,9,"제60조,"
106539,참조조문,10,같은법시행령 제115조 제3항(1987.5.8.
106539,참조조문,11,"대통령령 제12154호로 개정되기 전의 것),"
106539,참조조문,12,"제1항 제1호 (나)목,"
106539,판례내용,13,"【원고, 피상고인】   최○"
106539,판례내용,14,"【피고, 상고인】   반○"
106539,판례내용,15,【원심판결】
106539,판례내용,16,서울고등법원 1988.6.30.
106539,판례내용,17,선고 88구5312 판결
106539,판례내용,18,【주    문】
106539,판례내용,19,상고를 기각한다.
106539,판례내용,20,상고비용은 피고의 부담으로 한다.
106539,판례내용,21,【이    유】 피고 소송수행자의 상고이유를 본다.
106539,판례내용,22,"원심판결 이유에 의하면 원심은, 원고가 1976.5.3."
106539,판례내용,23,이 사건 대지를 취득후 1981.4.28.
106539,판례내용,24,"양도하고서 같은 해 5.28.피고에게 그 자산양도차익예정신고를 함에 있어서 그 취득 및 양도가액을 지방세법상의 과세시가표준액에 의거하여 양도차익을 산정하여 그 세액을 신고, 납부한 사실, 이 사건 대지는 1983.3.8.에 이르러 국세청장에 의하여 특정지역으로 고시된 사실과 그 양도 및 취득당시의 실지거래가액을 확인할 수 없는 사실을 인정하고, 이 경우 그 양도차익산출을 위한 기준시가를 정함에 있어서"
106539,판례내용,25,소득세법시행령 제115조 제3항(1987.5.8.
106539,판례내용,26,대통령령 제12154호로 개정되기 전의 것)에 의한 환산가액을 취득시의 기준시가로 할 수는 없는 것이고
106539,판례내용,27,"같은 법조 제1항 제1호 (가),"
106539,판례내용,28,(나)목에 의하여 지방세법상의 과세시가표준액에 의하여야 한다고 판단하여 그 양도가액은 같은
106539,판례내용,29,"법조 제1항 제1호 (가)목,"
106539,판례내용,30,제2항 소정의 배율방법에 의하고 취득시의 가액은
106539,판례내용,31,"같은 법조 제3항에 의한 환산가액으로 정하여 한 이 사건 과세처분을 위법하다 하여 취소하였는 바, 기록에 비추어 볼 때 원심의 위 인정과 판단은 옳고 거기에 소득세법시행령에 정한 기준시가산출방법에 관한 법리오해의 위법이 없다.논지는 이유없다."
106539,판례내용,32,"그러므로 상고를 기각하고, 상고비용은 패소자의 부담으로 하기로 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다."
106539,판례내용,33,대법관 이○(재판장)김○ 김○
