판례일련번호,구분,문장번호,내용
345224,판례내용,1,대 구 지 방 법 원
345224,판례내용,2,제 1 행 정 부
345224,판례내용,3,판 결
345224,판례내용,4,사 건 2020구합26484 상수도원인자부담금 부과처분 무효확인 등
345224,판례내용,5,원 고 한국토지주택공사
345224,판례내용,6,소송대리인 법무법인(유한)에이펙스 담당변호사 이○
345224,판례내용,7,피 고 안동시장
345224,판례내용,8,소송대리인 변호사 황○
345224,판례내용,9,변 론 종 결 2023.4.19.
345224,판례내용,10,판 결 선 고 2023.5.17.
345224,판례내용,11,주 문
345224,판례내용,12,1.피고가 2019.8.6.
345224,판례내용,13,"원고에게 한 150,819,640원의 상수도원인자부담금 부과처분은 무효임을 확인한다."
345224,판례내용,14,2.소송비용은 피고가 부담한다.
345224,판례내용,15,청 구 취 지
345224,판례내용,16,"주위적으로, 주문 제1항 기재와 같은 판결 및 예비적으로, 피고가 2020.9.10."
345224,판례내용,17,"원고에게 한 안동운흥지구 A-2BL(아파트)에 대한 35,600,000원, 안동운흥지구 A-2BL(상가)에 대한 1,429,000원의 각 상수도원인자부담금 부과처분을 취소한다."
345224,판례내용,18,이 유
345224,판례내용,19,1.처분의 경위
345224,판례내용,20,가.1)국토교통부장관은 ① 2016.12.30.
345224,판례내용,21,"국토교통부 고시 제2016-1046호로 원고를 사업시행자로 하여 안동시 운흥동 271-5 13,488㎡(이하 ‘이 사건 부지’라 한다)중 6,842㎡에 관하여 공공주택 특별법 제35조 제1항의 규정에 따라 ‘안동운흥 공공주택(영구임대)건설사업계획(공공실버주택)’을 승인‧고시하였고, ② 2017년 12월경 국토교통부 고시 제2017-925호로 원고를 사업시행자로 하여 이 사건 부지 중 4,957㎡에 관하여 공공주택 특별법 제35조 제1항의 규정에 따라 ‘안동운흥 A-2BL 공공주택건설 사업계획(행복주택)’을 승인‧고시하였다.그후 국토교통부장관은 2018.11.13."
345224,판례내용,22,국토교통부 고시 제2018-669호로 연면적을 축소하는 내용으로 위 공공주택건설 사업계획(행복주택)을 변경승인‧고시하였다.
345224,판례내용,23,2)원고는 위 각 건설사업을 시행하여 2019년 말경 공공실버주택(이하 ’이 사건 실버주택‘이라 한다)및 2021년 3월경 행복주택(이하 ’이 사건 행복주택‘이라 한다)을 준공하였다.
345224,판례내용,24,"나.원고는 이 사건 행복주택 건설사업을 시행하던 2019년 8월 초경 피고에게 이 사건 행복주택 건설사업에 대한 상수도 공급을 요청하였고, 피고는 2019.8.6."
345224,판례내용,25,"원고에게 상수도원인자부담금 150,819,640원을 납부할 것을 고지하였다(이하 ‘1차 처분’이라 한다)."
345224,판례내용,26,원고는 2019.8.23.
345224,판례내용,27,"피고의 1차 처분에 대하여 안동시 상수도원인자부담금에 관한 조례(이하 ‘이 사건 조례’라 한다)제4조 제1항 제1호 및 제3호에 따라 각각 상수도원인자부담금 부과처분이 내려지는 것은 이중 부과에 해당된다’는 이유로 이의신청을 하였으나 받아들여지지 않자, 2019.8.28."
345224,판례내용,28,1차 처분에 따른 상수도원인자부담금을 납부하였다.
345224,판례내용,29,"다.원고가 이 사건 행복주택의 입주를 앞두고 피고에게 개별 건축물(A-2BL의 아파트 및 상가)에 대하여 급수신청을 하자, 피고는 2020.9.10."
345224,판례내용,30,"이 사건 행복주택 중 아파트에 대한 상수도원인자부담금 35,600,000원 및 상가에 대한 상수도원인자부담금 1,429,000원의 부과처분(이하 통칭하여 ‘2차 처분’이라 한다)를 하였다.원고는 2020.9.14."
345224,판례내용,31,2차 처분에 따른 상수도원인자부담금을 모두 납부하였다.
345224,판례내용,32,"[인정근거] 다툼 없는 사실, 갑 제1, 2, 4, 5(을 제6호증과 같다), 6(을 제7호증과 같다)내지 9호증의 각 기재, 변론 전체의 취지"
345224,판례내용,33,2.이 사건 처분의 적법 여부
345224,판례내용,34,가.원고의 주장
345224,판례내용,35,1)주위적 청구(1차 처분의 무효)부분
345224,판례내용,36,"① 피고는 1차 처분시 수도법 제71조 제2항, 같은 법 시행령 제65조 제1항에 따른 협의절차를 거치지 않았다.② 피고는 안동시 상수도원인자부담금에 관한 조례(이하 ‘이 사건 조례’라 한다)제4조 제1항 제1호에 의하여 원고에게 1차 처분을 하였다고 주장하는데, 이 사건 행복주택 건설사업은 이 사건 조례 제4조 제1항 제1호 적용의 대상인 대규모개발사업에 해당하지 않고, 그로 인한 수도시설의 신설‧증설이 있었다고도 볼 수 없으므로, 이 사건 조례 제4조 제1항 제1호에 따라 원고에게 상수도원인자부담금을 부과할 수 없다.결국 1차 처분은 이 사건 조례 제4조 제1항 제1호에 따른 납부의무 없는 자에게 상수도원인자부담금을 부과한 것이므로 그 하자가 중대하고 명백하여 무효이다."
345224,판례내용,37,2)예비적 청구(2차 처분의 취소)부분
345224,판례내용,38,"만약 1차 처분이 적법하다면, ① 2차 처분은 이중부과에 해당하고, ② 원고는 택지개발사업으로 조성된 택지에서 공공주택 등의 건축물을 건축한 자에 불과하므로 관련 법령상의 ‘수도공사를 하는 데에 비용 발생의 원인을 제공한 자’가 아니며, ③ 2차 처분의 근거 규정이 이 사건 조례 제4조 제1항 제1호임에도 같은 항 제3호 산정기준에 따라 부담금을 계산한 잘못이 있으므로, 2차 처분은 위법하여 취소되어야 한다."
345224,판례내용,39,나.관계 법령
345224,판례내용,40,별지 ‘관계 법령’ 기재와 같다.
345224,판례내용,41,다.주위적 청구에 대한 판단
345224,판례내용,42,1)사전협의절차 누락의 위법 여부
