판례일련번호,구분,문장번호,내용
340955,판례내용,1,서 울 행 정 법 원
340955,판례내용,2,제 1 부
340955,판례내용,3,판 결
340955,판례내용,4,사 건 2021구합89787 수용재결취소
340955,판례내용,5,원 고 A 주식회사 소송대리인 변호사 이○
340955,판례내용,6,피 고 중앙토지수용위원회
340955,판례내용,7,변 론 종 결 2022.5.13.
340955,판례내용,8,판 결 선 고 2022.6.17.
340955,판례내용,9,주 문
340955,판례내용,10,1.피고가 2021.12.9.
340955,판례내용,11,원고에게 한 각하재결을 취소한다.
340955,판례내용,12,2.소송비용은 피고가 부담한다.
340955,판례내용,13,청 구 취 지
340955,판례내용,14,주문과 같다.
340955,판례내용,15,이 유
340955,판례내용,16,1.처분의 경위 등
340955,판례내용,17,가.경상남도지사는 1993.6.28.
340955,판례내용,18,경상남도 고시 B로 C국가공업단지 내 원고의 공장 부지 조성사업(이하 ‘이 사건 사업’이라 한다)에 대하여 구 산업입지 및 개발에 관한 법률(1993.8.5.
340955,판례내용,19,"법률 제4574호로 개정되기 전의 것)제17조 제1항 등에 근거하여 사업시행자를 원고로 지정하여 실시계획을 승인하였고(이하 ‘1993.6.28.자 실시계획승인’이라 한다), 이후 수차례 사업면적, 사업시행기간 등의 변경을 이유로 한 실시계획변경승인이 있었다."
340955,판례내용,20,"나.원고는 2021년 8월경 이 사건 사업부지 내 위치한 울산 남구 D 임야 93㎡(이하 ‘이 사건 토지’라 한다)의 취득을 위해 소유자와 협의를 진행하였으나 토지소유자와의 협의가 성사되지 않자, 피고를 상대로 이 사건 토지의 수용재결을 신청하였다."
340955,판례내용,21,"다.피고는 ‘원고가 이 사건 토지에 대한 수용재결을 신청하면서 수용권의 근거로 제시한 사업인정고시인 울산광역시 고시 E에는 실시계획 승인권자인 울산광역시장이 피고와의 협의를 거치지 않은 절차적 위법이 있으므로, 원고는 수용재결을 신청하기 위한 유효한 수용의 권한을 갖고 있지 않다’는 이유로 2021.12.9."
340955,판례내용,22,원고의 수용재결신청을 각하하는 재결을 하였다(이하 ‘이 사건 재결’이라 한다).
340955,판례내용,23,"[인정 근거] 다툼 없는 사실, 갑 1, 21, 25 내지 34, 35호증의 각 기재, 변론 전체의 취지"
340955,판례내용,24,2.관계 법령
340955,판례내용,25,별지 기재와 같다.
340955,판례내용,26,3.이 사건 재결의 적법여부
340955,판례내용,27,가.피고 주장의 요지
340955,판례내용,28,"이 사건 사업은 사업시행기간이 경과하여 실효되었고, 실질적으로 새로운 실시계획을 수립할 필요가 있다는 주장이다."
340955,판례내용,29,나.판단
340955,판례내용,30,1)토지보상법이 2018.12.31.
340955,판례내용,31,"법률 제16138호로 개정되어 산업입지법 등에 따라 사업인정이 있는 것으로 의제되는 공익사업의 승인권자 등은 사업인정이 의제되는 사업계획승인 등을 하려는 경우 사전에 피고와의 협의절차를 이행하여야 하고(토지보상법 제21조 제2항, 이하 ‘이 사건 개정 조항’이라 한다), 토지보상법 부칙(2018.12.31.)"
340955,판례내용,32,제3조에 따르면 이 사건 개정 조항은 위와 같이 개정된 토지보상법이 시행된 2019.7.1.
340955,판례내용,33,이후 최초로 관계 법률에 따라 사업인정이 의제되는 사업계획 승인 등을 하는 경우부터 적용된다.
340955,판례내용,34,"2)갑 14, 16, 36, 37, 38호증의 각 기재에 의하면, 울산광역시장이 이 사건 사업에 대한 1993.6.28.자 실시계획승인에서 정한 사업시행기간의 종기를 아래와 같이 여러 차례에 걸친 실시계획변경승인을 통해 2021.11.30.까지 적법하게 연장한 사실을 인정할 수 있다."
340955,판례내용,35,"위 인정사실, 앞서 든 증거들에 이 법원의 울산광역시장에 대한 사실조회 회신 결과 및 변론 전체의 취지를 보태면, 당초 경상남도지사가 이 사건 사업에 대하여 한 1993.6.28.자 실시계획승인의 사업시행기간은 최초부터 한 번도 실효됨이 없이 계속하여 연장되어 왔다고 볼 수 있다."
340955,판례내용,36,이에 따르면 울산광역시장이 울산광역시 고시 E 등으로 실시계획변경승인을 함에 있어 사전에 피고와의 협의를 거치지 않았더라도 2019.7.1.
340955,판례내용,37,이후 최초로 실시계획승인을 할 것을 요건으로 하는 이 사건 개정 조항은 적용되지 않아 이에 위반되는 절차적 위법이 있다고 볼 수는 없다.
340955,판례내용,38,3)따라서 원고에게는 경상남도지사와 울산광역시장이 한 적법․유효한 실시계획 승인 및 실시계획변경승인에 근거하여 산업입지법 제22조에 따른 수용권이 있다고 볼 수 있다.
340955,판례내용,39,이와 다른 전제에 있는 피고의 주장은 이유 없다.
340955,판례내용,40,4.결론
340955,판례내용,41,"그렇다면 이 사건 재결은 위법하여 취소하여야 하고, 원고의 청구는 이유 있어 인용하기로 하여 주문과 같이 판결한다."
340955,판례내용,42,재판장 판사
340955,판례내용,43,강○
340955,판례내용,44,판사
340955,판례내용,45,김○
340955,판례내용,46,판사
340955,판례내용,47,정○
340955,판례내용,48,별지
340955,판례내용,49,관계 법령
340955,판례내용,50,▣ 구 토지보상법(2018.12.31.
340955,판례내용,51,법률 제16138호로 개정되기 전의 것)
340955,판례내용,52,제21조(의견청취 등)
340955,판례내용,53,② 별표에 규정된 법률에 따라 사업인정이 있는 것으로 의제되는 공익사업의 허가ㆍ인가ㆍ승인권자 등은 사업인정이 의제되는 지구지정ㆍ사업계획승인 등을 하려는 경우 제1항에 따라 제49조에 따른 중앙토지수용위원회 및 사업인정에 이해관계가 있는 자의 의견을 들어야 한다.
340955,판례내용,54,▣ 토지보상법
340955,판례내용,55,제21조(협의 및 의견청취 등)
340955,판례내용,56,"① 국토교통부장관은 사업인정을 하려면 관계 중앙행정기관의 장 및 특별시장·광역시장·도지사·특별자치도지사(이하 ""시·도지사""라 한다)및 제49조에 따른 중앙토지수용위원회와 협의하여야 하며, 대통령령으로 정하는 바에 따라 미리 사업인정에 이해관계가 있는 자의 의견을 들어야 한다."
340955,판례내용,57,"② 별표에 규정된 법률에 따라 사업인정이 있는 것으로 의제되는 공익사업의 허가·인가·승인권자 등은 사업인정이 의제되는 지구지정·사업계획승인 등을 하려는 경우 제1항에 따라 제49조에 따른 중앙토지수용위원회와 협의하여야 하며, 대통령령으로 정하는 바에 따라 사업인정에 이해관계가 있는 자의 의견을 들어야 한다."
340955,판례내용,58,▣ 토지보상법 부칙(2018.12.31.)
340955,판례내용,59,제3조(협의 및 의견청취 등에 관한 적용례)
340955,판례내용,60,제21조의 개정규정은 이 법 시행 후 최초로 제20조에 따른 사업인정을 하거나 관계 법률에 따라 사업인정이 의제되는 지구지정ㆍ사업계획승인 등을 하는 경우부터 적용한다.
340955,판례내용,61,▣ 구 산업입지 및 개발에 관한 법률(1993.8.5.
340955,판례내용,62,법률 제4574호로 개정되기 전의 것)
340955,판례내용,63,제17조 (국가공업단지개발 실시계획의 승인)
340955,판례내용,64,"① 국가공업단지의 사업시행자는 대통령령이 정하는 바에 의하여 국가공업단지개발 실시계획(이하 “국가공단지실시계획”이라 한다)을 작성하여 건설부장관 또는 해운항만청장(공업항의 건설과 항만시설의 구축사업에 관한 실시계획에 한하며, 이 경우 건설부장관과 협의하여야 한다.이하 같다)의 승인을 얻어야 한다.승인 얻은 사항을 변경하고자 할 때에도 또한 같다."
340955,판례내용,65,▣ 산업입지 및 개발에 관한 법률(이하 ‘산업입지법’이라 한다)
340955,판례내용,66,제17조(국가산업단지개발실시계획의 승인)
340955,판례내용,67,"① 국가산업단지의 사업시행자는 대통령령으로 정하는 바에 따라 국가산업단지개발실시계획(이하 “국가단지실시계획”이라 한다)을 작성하여 국토교통부장관(공용 또는 공공용으로 사용하기 위한 방파제ㆍ호안ㆍ안벽ㆍ물양장, 그 밖에 이와 기능이 유사한 시설을 설치하는 항만건설사업에 관한 실시계획의 경우에는 해양수산부장관의 승인을 말하며, 이 경우 해양수산부장관은 국토교통부장관과 미리 협의하여야 한다.이하 같다)의 승인을 받아야 한다."
340955,판례내용,68,제17조의2(국가산업단지개발실시계획의 변경)
340955,판례내용,69,① 승인을 받은 국가단지실시계획을 변경하거나 폐지하는 경우로서 대통령령으로 정하는 중요 사항을 변경하는 경우에는 제17조제1항 및 제2항을 준용한다.
340955,판례내용,70,제22조(토지수용)
340955,판례내용,71,① 사업시행자(제16조제1항제6호에 따른 사업시행자는 제외한다.
340955,판례내용,72,"이하 이 조에서 같다)는 산업단지 개발사업에 필요한 토지·건물 또는 토지에 정착한 물건과 이에 관한 소유권 외의 권리, 광업권, 어업권, 양식업권, 물의 사용에 관한 권리(이하 ""토지 등""이라 한다)를 수용하거나 사용할 수 있다."
