판례일련번호,구분,문장번호,내용
339252,판례내용,1,인천지방법원
339252,판례내용,2,판결
339252,판례내용,3,사건
339252,판례내용,4,2024구단50626 출국명령처분취소
339252,판례내용,5,원고
339252,판례내용,6,A
339252,판례내용,7,소송대리인 변호사 류○
339252,판례내용,8,피고
339252,판례내용,9,인천출입국·외국인청장
339252,판례내용,10,변론 종결
339252,판례내용,11,2024.4.26.
339252,판례내용,12,판결 선고
339252,판례내용,13,2024.6.14.
339252,판례내용,14,주문
339252,판례내용,15,1.원고의 청구를 기각한다.
339252,판례내용,16,2.소송비용은 원고가 부담한다.
339252,판례내용,17,청구 취지
339252,판례내용,18,피고가 2024.2.1.
339252,판례내용,19,원고에 대하여 한 출국명령을 취소한다.
339252,판례내용,20,이유
339252,판례내용,21,1.처분의 경위
339252,판례내용,22,"가.원고는 방글라데시 인민공화국(People’s Republic of Bangladesh) 국적의 외국인으로, 2023.11.1."
339252,판례내용,23,단기방문(C-3)자격으로 대한민국에 입국하였다.
339252,판례내용,24,나.원고는 체류기간 만료일(2024.1.30.까지)을 하루 앞둔 2024.1.29.
339252,판례내용,25,"난민인정 신청을 하였으나, 체류자격 및 체류기간과 관련한 아무런 신청도 하지 않았다."
339252,판례내용,26,다.원고는 2024.2.1.
339252,판례내용,27,"난민인정 관련 서류를 추가로 제출하기 위하여 피고를 방문하였고, 피고는 같은 날 원고에 대하여 출입국관리법 제17조 제1항, 제68조 제1항 제1호를 적용하여 출국기한을 2024.2.29.로 정하여 출국명령(이하 ‘이 사건 처분’이라 한다)을 하였다."
339252,판례내용,28,"[인정근거] 다툼 없는 사실, 갑 제1, 2, 3호증, 을 제1, 2, 4호증의 각 기재, 변론 전체의 취지"
339252,판례내용,29,2.이 사건 처분의 적법 여부
339252,판례내용,30,가.원고의 주장
339252,판례내용,31,"원고는 대한민국의 법령에 대한 이해가 부족한 상태에 있었던 점, 체류기간 만료일을 불과 2일만 도과하였던 점, 원고가 난민인정 신청한 장소가 아닌 다른 장소에서 체류자격 변경허가 신청을 하여야 했던 점 등을 고려하면, 이 사건 처분은 원고에게 지나치게 가혹하여 재량권 일탈ㆍ남용한 위법이 있다."
339252,판례내용,32,나.관계 법령
339252,판례내용,33,별지 관계 법령의 기재와 같다.
339252,판례내용,34,다.판단
339252,판례내용,35,"1)출입국관리법 제68조 제1항 제1호, 제46조 제1항 제8호, 제17조 제1항의 규정 내용과 형식, 출국명령의 내용과 특성 등을 종합하면, 출국명령은 행정청의 재량행위로 봄이 타당하다."
339252,판례내용,36,"한편 출입국관리행정은 내․외국인의 출입국과 외국인의 체류를 적절하게 통제․조정함으로써 국가의 이익과 안전을 도모하고자 하는 국가행정작용으로, 특히 외국인의 출입국에 관한 사항은 주권국가로서의 기능을 수행하는 데 필수적인 것으로서 엄격히 관리되어야 하고 국가의 이익과 안전을 도모하여야 하는 공익적 측면이 강조될 필요성이 있어, 피고는 출국명령에 관하여 상대적으로 넓은 재량권을 가진다고 봄이 타당하다."
339252,판례내용,37,"2)앞서 든 증거들, 을 제3, 5호증의 각 기재에 변론 전체의 취지를 종합하여 인정되는 다음과 같은 사정들에 비추어 보면, 원고가 주장하는 여러 사정을 참작하더라도 이 사건 처분이 비례의 원칙을 위반함으로써 재량권을 일탈ㆍ남용하여 위법하다고 볼 수 없다."
339252,판례내용,38,"따라서 이 사건 처분은 적법하고, 이를 다투는 원고의 주장은 이유 없다."
339252,판례내용,39,"① 국가가 자국 내 체류가 바람직하지 않은 외국인을 추방할 권리를 갖는 것은 주권의 본질적 속성상 당연하고, 앞서 본 출입국관리행정의 특성을 고려하면 출국명령의 발령 여부를 결정함에 있어서는 국가의 이익과 안전을 도모하는 공익적 측면이 보다 강조될 필요가 있다."
339252,판례내용,40,"② 원고는 허가받은 체류기간을 도과하여 불법으로 대한민국에 체류하였음이 분명하고, 이는 강제퇴거 대상자에 해당한다고 할 것인데(출입국관리법 제46조 제1항 제8호, 제17조 제1항), 피고는 원고의 사정을 최대한 고려하여 강제퇴거명령보다 가벼운 이 사건 처분을 하였다."
339252,판례내용,41,"③ 원고는 대한민국의 법령에 대한 이해가 부족하였고, 그 도과기간도 2일밖에 되지 않았다는 등의 사정을 주장하고 있으나, 이는 정당한 사유가 되지 못한다."
339252,판례내용,42,"원고가 난민인정 신청을 하면서 받은 확인서에는 “난민신청 후 체류자격 변경 및 외국인등록을 하고 체류기간이 끝나기 전에 체류기간을 연장을 받아야 합니다.”라고 명확하게 기재되어 있었고, 원고는 위 확인서에 자필로 서명도 하였다."
339252,판례내용,43,"④ 원고가 본인의 과실로 체류자격 변경허가 신청을 하지 못한 것이므로, 이에 대한 불이익도 원고 본인이 감수하여야 한다."
339252,판례내용,44,출입국관리행정을 담당하는 피고로서는 엄격하고 단호한 조치를 통하여 대한민국의 이익과 안전을 도모할 필요가 있다.
339252,판례내용,45,"⑤ 원고는 난민인정 신청을 하였으므로, 난민인정 여부에 관한 결정이 확정될 때까지 출국기한의 유예를 허가받아 대한민국에 체류할 수도 있다."
339252,판례내용,46,3.결론
339252,판례내용,47,그렇다면 원고의 청구는 이유 없어 기각하기로 하여 주문과 같이 판결한다.
339252,판례내용,48,판사
339252,판례내용,49,최○
339252,판례내용,50,(별지)
339252,판례내용,51,관계 법령
339252,판례내용,52,■ 출입국관리법
339252,판례내용,53,제17조(외국인의 체류 및 활동범위)
339252,판례내용,54,① 외국인은 그 체류자격과 체류기간의 범위에서 대한민국에 체류할 수 있다.
339252,판례내용,55,제46조(강제퇴거의 대상자)
339252,판례내용,56,① 지방출입국ㆍ외국인관서의 장은 이 장에 규정된 절차에 따라 다음 각 호의 어느 하나에 해당하는 외국인을 대한민국 밖으로 강제퇴거시킬 수 있다.
339252,판례내용,57,"8.제17조 제1항ㆍ제2항, 제18조, 제20조, 제23조, 제24조 또는 제25조를 위반한 사람"
339252,판례내용,58,제68조(출국명령)
339252,판례내용,59,① 지방출입국ㆍ외국인관서의 장은 다음 각 호의 어느 하나에 해당하는 외국인에게는 출국명령을 할 수 있다.
339252,판례내용,60,1.제46조 제1항 각 호의 어느 하나에 해당한다고 인정되나 자기비용으로 자진하여 출국하려는 사람.
339252,판례내용,61,끝.
