판례일련번호,구분,문장번호,내용
344576,판례내용,1,서 울 행 정 법 원
344576,판례내용,2,제 5 부
344576,판례내용,3,판 결
344576,판례내용,4,사 건 2022구합89371 상속세부과처분취소
344576,판례내용,5,원 고 A
344576,판례내용,6,소송대리인 법무법인(유한)평산
344576,판례내용,7,"담당변호사 오○, 김○"
344576,판례내용,8,피 고 은평세무서장
344576,판례내용,9,변 론 종 결 2023.11.23.
344576,판례내용,10,판 결 선 고 2024.2.22.
344576,판례내용,11,주 문
344576,판례내용,12,1.원고의 청구를 기각한다.
344576,판례내용,13,2.소송비용은 원고가 부담한다.
344576,판례내용,14,청 구 취 지
344576,판례내용,15,피고가 2021.2.18.
344576,판례내용,16,"원고에게 한 상속세 543,900,060원(가산세 포함)의 부과처분 중 269,672,470원(가산세 포함)을 초과하는 부분을 취소한다."
344576,판례내용,17,이 유
344576,판례내용,18,1.처분의 경위
344576,판례내용,19,가.망 B(이하 ‘피상속인’이라 한다)은 2019.9.13.
344576,판례내용,20,"사망하였고, 원고는 피상속인으로부터 피상속인이 보유하고 있던 주식회사 C(이하 ‘이 사건 회사’라 한다)의 비상장주식 623,099주(이하 ‘이 사건 주식’이라 한다)등을 상속받았다."
344576,판례내용,21,"나.이 사건 회사는 상속개시 당시 시흥시 D 잡종지 2,045㎡(이하 ‘이 사건 제1 토지’라 한다), E 잡종지 1,251㎡ 중 1,251분의 201.29 지분(이하 ‘이 사건 제2 토지’라 하고, 이 사건 제1, 2 토지를 통틀어 ‘이 사건 각 토지’라 한다)을 소유하고 있었는데, 원고는 구 상속세 및 증여세법(2020.12.22."
344576,판례내용,22,"법률 제17654호로 개정되기 전의 것, 이하 ‘구 상증세법’이라 한다)제61조 제1항 제1호, 구 상속세 및 증여세법 시행령(2020.2.11."
344576,판례내용,23,"대통령령 제30391호로 개정되기 전의 것, 이하 ‘구 상증세법 시행령’이라 한다)제55조 제1항에 따라 이 사건 각 토지의 장부가액을 이 사건 각 토지의 시가로 보아 이 사건 회사의 순자산가치를 평가하였고, 이를 기초로 산정된 1주당 11,106원을 이 사건 주식의 시가로 보아 2020.3.30."
344576,판례내용,24,"상속세 과세가액 51,954,651,766원에 대한 상속세 합계 12,948,700,596원을 신고하였다."
344576,판례내용,25,"다.서울지방국세청은 2020.10.22.부터 2021.1.21.까지 원고에 대한 상속세 조사를 실시한 결과, 2018.11.1."
344576,판례내용,26,"매매된 시흥시 F 잡종지 1,538㎡(이하 ‘이 사건 제1 비교대상 토지’라 한다), E 잡종지 1,251㎡ 중 1,251분의 178.78 지분(이하 ‘이 사건 제2 비교대상 토지’라 한다)의 매매가액을 기준으로 이 사건 각 토지의 시가를 산정하여 이 사건 회사의 순자산가치를 평가한 다음 이를 기초로 산정된 1주당 11,918원을 이 사건 주식의 시가로 계산하여 상속세 과세가액 52,918,650,566원에 대한 상속세액(가산세 포함)13,492,600,665원에서 기납부세액 12,948,700,590원을 공제한 고지세액을 543,900,075원으로 결정하였고, 그에 따라 피고는 2021.2.18."
344576,판례내용,27,"원고에게 상속세 543,900,060원(가산세 포함)을 부과하였다."
344576,판례내용,28,"라.원고는 조세심판원에, 위 상속세 부과처분 중 이 사건 각 토지의 시가를 장부가액으로 계산할 경우의 상속세액 269,672,470원(가산세 포함)을 초과하는 부분(이하 ‘이 사건 처분’이라 한다)의 취소를 구하는 심판청구를 제기하였으나, 조세심판원은 2022.9.22."
344576,판례내용,29,원고의 심판청구를 기각하는 결정을 하였다.
344576,판례내용,30,마.이 사건 각 토지의 장부가액과 이 사건 각 비교대상 토지의 2018.11.1.자 매매가액 등을 정리하면 아래 표 기재와 같다.
344576,판례내용,31,바.이 사건 각 토지와 이 사건 각 비교대상 토지의 지적도 및 항공사진은 아래 그림과 같다.
344576,판례내용,32,사.이 사건과 관계된 법령은 별지 기재와 같다.
344576,판례내용,33,"[인정근거] 갑 제 1 내지 6호증의 각 기재, 변론 전체의 취지"
344576,판례내용,34,2.원고 주장의 요지
344576,판례내용,35,이 사건 처분에는 아래와 같은 위법이 있으므로 취소되어야 한다.
344576,판례내용,36,"가.구 상증세법 시행령 제49조 제4항에 의하면, 해당 재산과 면적․위치․용도․종목 및 기준시가가 동일하거나 유사한 다른 재산에 대해서는 상속개시일 전 6개월부터 평가기간 이내의 상속세 과세표준 신고일까지의 매매가액만을 시가로 인정할 수 있고, 위 기간을 벗어난 기간에 있는 매매가액은 구 상증세법 제49조 제1항 단서에 따라 평가심의위원회의 심의를 거쳤다고 하더라도 이를 시가로 인정할 수 없다."
344576,판례내용,37,"그런데 피고는 위 기간 내에 있지 아니한 이 사건 각 비교대상 토지의 매매가액을 이 사건 각 토지의 시가로 평가하였으므로, 이 사건 처분에는 구 상증세법 시행령 제49조 제4항을 위반한 위법이 있다."
344576,판례내용,38,"나.이 사건 제1 비교대상 토지는 이 사건 제1 토지와 위치, 형상, 이용현황 등이 전혀 달라 구 상증세법 시행령 제49조 제4항에서 정한 ‘해당 재산과 면적․위치․용도․종목 및 기준시가가 동일하거나 유사한 다른 재산’(이하 ‘유사 재산’이라 한다)이라고 볼 수 없고, 이 사건 제2 토지는 공유지분으로 사실상 도로로 이용되고 있어 고유의 재산적 가치가 없으므로, 이 사건 각 비교대상 토지의 매매가액은 이 사건 각 토지의 객관적인 교환가치를 적정하게 반영한 것이라고 보기 어려워 이 사건 처분에는 상속재산 평가의 합리성을 결여한 위법이 있다."
344576,판례내용,39,3.판단
344576,판례내용,40,가.구 상증세법 시행령 제49조 제4항의 위반 여부
344576,판례내용,41,1)관계 법령의 내용
344576,판례내용,42,"구 상속세 및 증여세법 제60조 제1항, 제2항에 의하면, 상속세가 부과되는 재산의 가액은 상속개시일 현재의 시가에 따르되, 그 시가는 불특정 다수인 사이에 자유로이 거래가 이루어지는 경우에 통상 성립된다고 인정되는 가액으로서, 수용가격․공매가격 및 감정가격 등 대통령령이 정하는 바에 따라 시가로 인정되는 것을 포함한다."
344576,판례내용,43,"그리고 구 상증세법 시행령 제49조 제1항 제1호는 ‘대통령령으로 정하는 바에 따라 시가로 인정되는 것’ 중 하나로 상속개시일 전후 6개월 이내의 평가기간 중 당해 재산에 대한 매매사실이 있는 경우에는 그 거래가액을 규정하면서, 다만 평가기간에 해당하지 아니하는 기간으로서 평가기준일 전 2년 이내의 기간 중에 매매 등이 있는 경우에도 시간의 경과 및 주위환경의 변화 등을 감안하여 가격변동의 특별한 사정이 없다고 보아 지방국세청장 등이 신청하는 때에는 평가심의위원회의 심의를 거쳐 해당 매매 등의 가액을 시가로 볼 수 있다고 규정하고 있고, 구 상증세법 시행령 제49조 제2항은 “제1항을 적용할 때 제1항 각 호의 어느 하나에 따른 가액이 평가기준일 전후 6개월(증여재산인 경우에는 평가기준일 전 6개월부터 평가기준일 후 3개월까지로 한다)이내에 해당하는지는 다음 각 호의 구분에 따른 날을 기준으로 하여 판단하며, 제1항에 따라 시가로 보는 가액이 둘 이상인 경우에는 평가기준일을 전후하여 가장 가까운 날에 해당하는 가액을 적용한다.다만, 해당 재산의 매매등의 가액이 있는 경우에는 제4항에 따른 가액을 적용하지 아니한다.”고 규정하고 있다."
344576,판례내용,44,"구 상증세법 시행령 제49조 제4항(이하 ‘이 사건 규정’이라 한다)은 ‘제1항의 규정을 적용할 때 해당 재산과 면적․위치․용도․종목 및 기준시가가 동일하거나 유사한 다른 재산에 대한 같은 항 각 호의 어느 하나에 해당하는 가액(법 제67조 또는 제68조에 따라 상속세 또는 증여세 과세표준을 신고한 경우에는 평가기준일 전 6개월부터 제1항에 따른 평가기간 이내의 신고일까지의 가액을 말한다)이 있는 경우에는 해당 가액을 법 제60조 제2항에 따른 시가로 본다.’고 규정하고 있고, 그 위임에 따른 상증세법 시행규칙 제15조 제3항 제1호에서는 ‘부동산 가격공시에 관한 법률’에 따른 공동주택가격이 있는 공동주택의 경우 평가대상 주택과 동일한 공동주택단지(공동주택관리법에 따른 공동주택단지)내에 있고(가목), 평가대상 주택과 주거전용면적(주택법에 따른 주거전용면적)의 차이가 평가대상 주택의 주거전용면적의 100분의 5 이내이며(나목), 평가대상 주택과 공동주택가격의 차이가 평가대상 주택의 공동주택가격의 100분의 5 이내일 경우 ‘해당 재산과 면적․위치․용도․종목 및 기준시가가 동일하거나 유사한 다른 재산’에 해당하는 것으로 규정하고 있다."
344576,판례내용,45,2)구체적 판단
344576,판례내용,46,"앞서 본 바와 같이 피고가 이 사건 각 토지의 시가로 본 유사매매사례가액은 2018.11.1.에 이루어진 매매가액으로, 이 사건 규정에서 정한 ‘평가기준일(상속개시일 2019.9.13.)"
344576,판례내용,47,전 6개월부터 평가기간 이내의 상속세 과세표준 신고일(2020.3.30.
344576,판례내용,48,)까지의 가액’에 해당하지 않는다.
344576,판례내용,49,"한편, 피고는 구 상증세법 시행령 제49조 제1항 단서에 근거하여 이 사건 각 비교대상 토지의 매매가액이 평가기준일 전 2년 이내에 있는 매매가액으로서 평가심의위원회의 심의를 거쳤으므로 시가에 포함된다고 보아 이 사건 처분을 하였다."
344576,판례내용,50,"살피건대, 앞서 본 관계 법령의 문언과 취지 등에 비추어 알 수 있는 다음과 같은 사정을 고려하면, 상증세법 제67조에 따라 상속세 과세표준을 신고한 경우에는 평가기준일 전 6개월부터 평가기간 이내의 신고일까지의 가액은 이 사건 규정에 근거하여 해당 재산의 시가로 곧바로 의제되고, 위와 같은 기간 내에 있지 아니한 가액은 구 상증세법 시행령 제49조 제1항 단서가 적용되어 위 규정에서 정한 요건을 충족하는 경우에만 예외적으로 해당 재산의 시가로 인정한다고 해석하는 것이 타당하다."
344576,판례내용,51,따라서 유사매매사례가액이 이 사건 규정에서 정한 기간 내에 있지 않다는 사정만으로 이 사건 처분이 이 사건 규정을 위반하여 위법하다고 단정할 수 없다.
344576,판례내용,52,그와 다른 전제에 선 원고의 이 부분 주장은 받아들이지 않는다.
344576,판례내용,53,"가)이 사건 규정은 유사매매사례가액을 해당 재산의 시가로 본다고 규정하면서 법 제67조 또는 제68조에 따라 상속세 또는 증여세 과세표준을 신고한 경우에는 평가기준일 전 6개월부터 제1항에 따른 평가기간 이내의 신고일까지의 가액을 시가로 본다고 규정할 뿐, 유사매매사례가액의 적용에 있어 구 상증세법 시행령 제49조 제1항 단서의 적용을 명시적으로 배제하고 있지 않고, 오히려 법문에서 “제1항을 적용할 때”라고 규정함으로써 구 상증세법 시행령 제49조 제1항 본문 뿐 아니라 단서가 적용될 수 있음을 전제하고 있다."
344576,판례내용,54,나)상증세법 시행령이 2010.12.30.
344576,판례내용,55,"대통령령 제22579호로 개정되면서 제49조 제2항 단서(해당 재산의 매매등의 가액이 있는 경우에는 유사 재산의 매매가액 등을 적용하지 아니한다)와 이 사건 규정의 괄호 부분(법 제67조 또는 제68조에 따라 상속세 또는 증여세 과세표준을 신고한 경우에는 평가기준일 전 6개월부터 제1항에 따른 평가기간 이내의 신고일까지의 가액을 말한다)이 신설되었는데, 이는 해당 재산의 시가가 없을 때에만 보충적으로 유사매매사례가액을 적용하도록 하고 납세자가 법정신고기한 내에 상속세 과세표준을 신고한 경우에는 신고일까지의 유사매매사례가액을 기준으로 상속재산의 시가를 의제하도록 하여 상속재산 평가에 대한 납세자의 예측가능성을 보장하기 위한 취지로 보일 뿐, 구 상증세법 시행령 제49조 제1항 단서의 적용까지 배제하는 것으로 보이지는 않는다."
344576,판례내용,56,"다)2010.8.24.자 기획재정부 보도자료(일자리 창출․서민생활 안정을 위한 2010년 세제개편)에 의하면, 이 사건 규정의 신설과 무관하게 여전히 구 상증세법 시행령 제49조 제1항 단서에 따라 평가기간 밖의 매매사례가액 등도 평가위원회 자문을 거치는 경우에는 이를 시가로 인정될 수 있다고 기재되어 있다."
344576,판례내용,57,나.이 사건 각 비교대상 토지의 매매가액이 이 사건 각 토지의 객관적인 교환가치를 적정하게 반영하고 있는지 여부
344576,판례내용,58,"앞서 든 증거, 및 변론 전체의 취지를 종합하여 인정할 수 있는 다음의 사실 내지 사정을 종합하면, 이 사건 각 비교대상 토지는 이 사건 각 토지의 유사 재산으로서 그 매매가액이 이 사건 각 토지의 객관적인 교환가치를 적정하게 반영하고 있다고 봄이 타당하다."
344576,판례내용,59,원고의 이 부분 주장은 받아들이지 않는다.
344576,판례내용,60,1)이 사건 제1 토지와 이 사건 제1 비교대상 토지는 2003.3.18.
344576,판례내용,61,"하나의 모번지 토지(시흥시 G)에서 분할된 토지로, 지목이 ‘잡종지’로 같고, 모두 개발제한구역, 자연 녹지지역 내에 있어 사용이 제한되어 있으며, 2014년도 개별공시지가를 제외한 2019년까지의 개별공시지가가 동일하다(이 사건 제1 토지의 2004년도 개별공시지가는 168,000원/㎡으로 이 사건 제1 비교대상 토지의 개별공시지가 147,000원/㎡보다 높았다)."
344576,판례내용,62,"2)이 사건 제1 토지와 이 사건 제1 비교대상 토지는 같은 도로(시흥시 E 잡종지 1,251㎡)에 접하여 있고, 위 도로에 인접한 연접 토지들(H, I)과 함께 하나의 블록을 형성하며 건축자재 등을 보관하는 장소로 활용되고 있다."
344576,판례내용,63,"이 사건 제1 비교대상 토지는 위 도로 외에도 폭이 좁은 비포장도로와 접하고 있긴 하나, 건축자재 등의 이송을 위한 화물차 운행 편의에 있어 이 사건 제1 비교대상 토지가 이 사건 제1 토지에 비해 특별히 유리한 도로조건을 갖추고 있다고 보이지는 않는다."
344576,판례내용,64,"3)이 사건 제1 토지의 면적은 2,045㎡으로 이 사건 제1 비교대상 토지 1,538㎡에 비해 507㎡ 넓으나, 상증세법 시행규칙 제15조 제3항은 부동산 가격공시에 관한 법률에 따른 공동주택의 경우에만 평가대상 주택과 주거전용면적의 차이가 일정한 범위 이내일 것을 요구하고 있을 뿐 그 외의 재산의 경우에는 위와 같은 제한을 두고 있지 않으며, 위와 같은 면적의 차이가 토지의 활용도 측면이나 가치에 영향을 미친다고 볼 만한 특별한 사정이 없다."
344576,판례내용,65,"4)이 사건 제2 토지와 이 사건 제2 비교대상 토지는 시흥시 E 잡종지 1,251㎡ 중 일부 공유지분이다."
344576,판례내용,66,"한편 시흥시 E 토지는 좁은 폭의 가늘고 긴 모양으로 인접 토지들의 통행로로 사용되고 있어 인접 토지들과 독립한 고유의 재산적 가치가 크지 않은 것으로 보이나, 이 사건 각 비교대상 토지와 마찬가지로 이 사건 제2 토지 역시 이 사건 제1 토지와 함께 처분되었으므로, 그와 같은 사정만으로 이 사건 제2 비교대상 토지의 매매가액이 이 사건 제2 토지의 객관적인 교환가치를 제대로 반영하고 있지 않다고 보기는 어렵다."
344576,판례내용,67,4.결론
344576,판례내용,68,"그렇다면 원고의 이 사건 청구는 이유 없으므로 이를 기각하기로 하여, 주문과 같이 판결한다."
344576,판례내용,69,재판장 판사 김○
344576,판례내용,70,판사 김○
344576,판례내용,71,판사 손○
344576,판례내용,72,별지
344576,판례내용,73,관 계 법 령
344576,판례내용,74,■ 구 상속세 및 증여세법(2020.12.22.
344576,판례내용,75,법률 제17654호로 개정되기 전의 것)
344576,판례내용,76,제60조(평가의 원칙 등)
344576,판례내용,77,"① 이 법에 따라 상속세나 증여세가 부과되는 재산의 가액은 상속개시일 또는 증여일(이하 ""평가기준일""이라 한다)현재의 시가(時價)에 따른다."
344576,판례내용,78,이 경우 제63조제1항제1호가목에 규정된 평가방법으로 평가한 가액(제63조제2항에 해당하는 경우는 제외한다)을 시가로 본다.
344576,판례내용,79,② 제1항에 따른 시가는 불특정 다수인 사이에 자유롭게 거래가 이루어지는 경우에 통상적으로 성립된다고 인정되는 가액으로 하고 수용가격ㆍ공매가격 및 감정가격 등 대통령령으로 정하는 바에 따라 시가로 인정되는 것을 포함한다.
344576,판례내용,80,"③ 제1항을 적용할 때 시가를 산정하기 어려운 경우에는 해당 재산의 종류, 규모, 거래 상황 등을 고려하여 제61조부터 제65조까지에 규정된 방법으로 평가한 가액을 시가로 본다."
344576,판례내용,81,④ 제1항을 적용할 때 제13조에 따라 상속재산의 가액에 가산하는 증여재산의 가액은 증여일 현재의 시가에 따른다.
344576,판례내용,82,⑤ 제2항에 따른 감정가격을 결정할 때에는 대통령령으로 정하는 바에 따라 둘 이상의 감정기관(대통령령으로 정하는 금액 이하의 부동산의 경우에는 하나 이상의 감정기관)에 감정을 의뢰하여야 한다.
344576,판례내용,83,"이 경우 관할 세무서장 또는 지방국세청장은 감정기관이 평가한 감정가액이 다른 감정기관이 평가한 감정가액의 100분의 80에 미달하는 등 대통령령으로 정하는 사유가 있는 경우에는 대통령령으로 정하는 바에 따라 대통령령으로 정하는 절차를 거쳐 1년의 범위에서 기간을 정하여 해당 감정기관을 시가불인정 감정기관으로 지정할 수 있으며, 시가불인정 감정기관으로 지정된 기간 동안 해당 시가불인정 감정기관이 평가하는 감정가액은 시가로 보지 아니한다."
344576,판례내용,84,제61조(부동산 등의 평가)
344576,판례내용,85,① 부동산에 대한 평가는 다음 각 호의 어느 하나에서 정하는 방법으로 한다.
344576,판례내용,86,1.토지
344576,판례내용,87,「부동산 가격공시에 관한 법률」에 따른 개별공시지가(이하 “개별공시지가”라 한다).
