판례일련번호,구분,문장번호,내용
342105,판례내용,1,창 원 지 방 법 원
342105,판례내용,2,판 결
342105,판례내용,3,사 건 2022구단10635 추가상병불승인처분취소
342105,판례내용,4,원 고 A
342105,판례내용,5,소송대리인 법무법인 희망 담당변호사 김○
342105,판례내용,6,피 고 근로복지공단
342105,판례내용,7,변 론 종 결 2023.5.31.
342105,판례내용,8,판 결 선 고 2023.7.19.
342105,판례내용,9,주 문
342105,판례내용,10,1.원고의 청구를 기각한다.
342105,판례내용,11,2.소송비용은 원고가 부담한다.
342105,판례내용,12,청 구 취 지
342105,판례내용,13,피고가 2021.11.8.
342105,판례내용,14,원고에 대하여 한 추가상병 불승인 처분을 취소한다(소장 청구취지의 ’2021.11.5.‘은 오기로 보인다).
342105,판례내용,15,이 유
342105,판례내용,16,1.처분의 경위
342105,판례내용,17,가.원고(B생)는 1986.3.7.
342105,판례내용,18,C 주식회사(이하 ‘이 사건 사업장’이라 한다)에 입사하여 이 사건 사업장에서 건조선박의 블록제작을 위한 용접업무를 수행하여 왔다.
342105,판례내용,19,"나.원고는 2020.12.7.에 진단받은 상병 ‘우측 주관절 외측 상과염, 좌측 주관절 외측 상과염, 우측 견관절 충격증후군, 좌측 견관절 충격증후군, 우측 슬관절 내측반월상 연골판파열, 좌측 슬관절 내측반월상연골판 파열, 우측 견관절 회전근개부분 파열, 좌측 견관절 회전근개부분 파열'(이하 ’승인상병‘이라 한다)을 업무상 재해로 인정받아 요양하던 중 추가로 진단받은 ’경추부 추간판탈출증(C3/4, C4/5, C5/6), 요추부 추간판탈출증(L5/S1), 양측 손목관절부 삼각연골복합체 손상‘(이하 ’이 사건 추가상병‘이라 한다)에 대하여 2021.9.9."
342105,판례내용,20,피고에 추가상병을 신청하였다.
342105,판례내용,21,다.피고는 원고의 추가상병 신청에 대하여 2021.11.8.
342105,판례내용,22,"‘손목 부분 상병은 나이 증가에 따른 퇴행성 질환으로 판단되어 재해와 의학적 인과관계를 인정하기 어렵고, 추간판 부분 상병은 퇴행성 변성 및 팽윤으로 나이 증가에 따른 퇴행성 소견이고 뚜렷한 추간판 탈출 소견 없다’는 피고 자문의들의 의학적 소견에 따라 추가상병 불승인 처분(이하 ‘이 사건 처분’이라 한다)을 하였다."
342105,판례내용,23,"라.원고는 이 사건 처분에 불복하여 피고에 심사청구를 하였고, 피고는 2022.1.28."
342105,판례내용,24,"‘양측 손목관절부 삼각연골복합체 손상은 퇴행성 변화가 보이기는 하지만 동일 연령대에 비해 자연경과 이상으로 악화되었다고 보기 어렵고, 요양기간 등을 고려하면 업무로 인하여 발생하였거나 악화되었다고 보기 어려움.경추부 추간판탈출증(C3/4, C4/5, C5/6), 요추부 추간판탈출증(L5/S1)은 연령 증가에 따른 자연경과적인 퇴행성 변화만이 관찰될 뿐, 특별히 업무로 인해 동일 연령대에 비해 자연경과 이상으로 악화되었다고 인정할 만한 뚜렷한 병변은 관찰되지 않음.따라서 추가신청 불승인 상병과 업무와의 상당인과관계를 인정하기는 어려울 것으로 판단된다’는 산업재해보상보험심사위원회의 심의 결과에 따라 원고의 심사청구를 기각하는 심사결정을 하였다."
342105,판례내용,25,이에 원고는 2022.3.28.
342105,판례내용,26,이 사건 처분의 취소를 구하는 이 사건 소를 제기하였다.
342105,판례내용,27,"[인정근거] 다툼 없는 사실, 갑 제1~10호증, 을 제1~4호증(가지번호 있는 것은 가지번호 포함.이하 같음)의 각 기재, 변론 전체의 취지"
342105,판례내용,28,2.처분의 적법 여부
342105,판례내용,29,가.원고 주장의 요지
342105,판례내용,30,"원고는 이 사건 사업장에 입사하여 약 34년 10개월 동안 용접업무를 수행하였는데, 원고가 담당한 업무는 하루 종일 쪼그려 앉은 자세, 허리를 숙인 자세, 어깨를 사용하는 자세, 손목을 사용하는 자세의 업무로 원고의 신체부위 중 목, 허리, 어깨, 손목 등에 무리가 가는 업무이다."
342105,판례내용,31,직업환경의학과 전문의도 이 사건 추가상병은 업무관련성 이 높다고 판단하였다.
342105,판례내용,32,이 사건 추가상병과 원고 업무 사이에 인과관계가 존재하므로 이 사건 처분은 취소되어야 한다.
342105,판례내용,33,나.판단
342105,판례내용,34,"1)산업재해보상보험법 제5조 제1호의 ’업무상의 재해‘란 근로자의 업무수행 중 그 업무에 기인하여 발생한 재해를 말하므로 업무와 재해 사이에 상당인과관계가 있어야 하고, 이 경우 근로자의 업무와 재해 사이의 인과관계는 이를 주장하는 측에서 증명하여야 한다.상당인과관계가 반드시 직접증거에 의하여 의학적·자연과학적으로 명백히 증명되어야 하는 것은 아니지만 당해 근로자의 건강과 신체조건을 기준으로 하여 취업 당시의 건강상태, 기존 질병의 유무, 종사한 업무의 성질 및 근무환경 등 간접사실에 의하여 업무와 재해 사이의 상당인과관계가 추단될 정도로는 증명되어야 한다(대법원 2000.11.10."
342105,판례내용,35,"선고 2000두4422 판결, 대법원 2012.5.9."
342105,판례내용,36,"선고 2011두30427 판결, 대법원 2016.8.30."
342105,판례내용,37,선고 2014두12185 판결 등 참조).
342105,판례내용,38,"2)산업재해보상보험법 제49조에 의하면 ‘추가상병’은 업무상의 재해로 이미 발생한 부상이나 질병이 추가로 발견되었거나(제1호), 그 업무상의 재해로 발생한 부상이나 질병이 원인이 되어 새로운 질병이 발생하여 요양이 필요한 경우(제2호)에 인정된다."
342105,판례내용,39,"3)이 사건에 관하여 보건대, 이 사건 추가상병은 승인상병이 원인이 되어 새로 발생한 질병은 아니다."
342105,판례내용,40,"앞서 인정한 사실, 앞서 든 각 증거, 갑 제12, 13호증, 을 제5~7호증의 각 기재 및 이 법원의 경북대학교병원, D병원에 대한 각 진료기록감정촉탁 결과에 의하여 인정되는 다음과 같은 사정들에 비추어 보면, 원고 업무로 목, 허리, 손목에 일부 부담은 있었으나, 원고가 제출한 증거들만으로는 원고가 수행한 업무가 이 사건 추가상병을 유발하였다거나 자연적인 진행속도 이상으로 급격하게 악화시켰다고 인정하기에 부족하고, 달리 이를 인정할 증거가 없다."
342105,판례내용,41,따라서 이 사건 처분은 적법하고 원고의 주장은 받아들일 수 없다.
342105,판례내용,42,○ 원고 주치의는 이 사건 추가상병은 반복적인 작업이나 관절 과사용으로 인해 발병 추정되어 업무와 인과관계가 있다는 소견을 제시하기는 하였다.
342105,판례내용,43,"○ 반면 피고 측 여러 자문의들은, 앞서 본 바와 같이 원고가 신청한 추가상병에 대해 뚜렷한 추간판 탈출은 관찰되지 않고 원고의 목, 허리, 손목 부위 상병은 나이 증가에 따른 퇴행성 병변이라는 취지의 소견을 제시하였다."
342105,판례내용,44,○ 이 법원으로부터 감정촉탁을 받아 원고 진료기록을 감정한 경북대학교병원 감○(정형외과)가 제시한 의견의 요지는 다음과 같다.
342105,판례내용,45,"▷ 경추부 추간판 탈출증(C3/4, C4/5, C5/6)관련"
342105,판례내용,46,- 제4-5경추 중심성 추간판 돌출증 3-4경추간 5-6경추간 추간판 팽윤 소견임.
