판례일련번호,구분,문장번호,내용
346938,판례내용,1,전 주 지 방 법 원
346938,판례내용,2,제 1 행 정 부
346938,판례내용,3,판 결
346938,판례내용,4,사 건 2021구합910 축사건축허가처분취소청구
346938,판례내용,5,원 고 1.A
346938,판례내용,6,2.B
346938,판례내용,7,원고들 소송대리인 법무법인 수인 담당변호사 박○
346938,판례내용,8,피 고 군산시장
346938,판례내용,9,변 론 종 결 2022.8.25.
346938,판례내용,10,판 결 선 고 2022.10.20.
346938,판례내용,11,주 문
346938,판례내용,12,1.이 사건 소를 각하한다.
346938,판례내용,13,2.소송비용은 원고들이 부담한다.
346938,판례내용,14,청 구 취 지
346938,판례내용,15,피고의 별지1 기재 처분을 취소한다.
346938,판례내용,16,이 유
346938,판례내용,17,1.처분의 경위
346938,판례내용,18,"가.C은 2019.4.23.경 군산시 D 외 1필지(이하 ‘이 사건 신청지’라 한다)지상에 건축면적 4,457.6㎡, 주건축물수 2동, 주용도 동·식물관련시설(축사)(이하 ‘이 사건 축사’라 한다)로 하는 건축허가 신청을 하였고, 그 무렵 이 사건 축사와 관련하여 가축분뇨 배출시설(배출시설규모 2,800㎡) 설치허가 신청을 하였다."
346938,판례내용,19,나.이 사건 신청지는 위 건축허가신청 당시 군산시 가축사육 제한에 관한 조례(2019.10.1.
346938,판례내용,20,"전라북도군산시조례 제1681호로 개정되기 전의 것, 이하 ‘이 사건 조례’라 한다)제3조 제2항, 그에 따른 별표 1에서 정한 일부제한지역 중 인근 주택 대지 경계선에서 가장 가까운 직선거리로 500m 이내에 위치하였다."
346938,판례내용,21,"이에 C은 위 건축허가 신청 무렵 이 사건 조례 제4조 제2항 제6호에 따라 일부제한지역 안에 거주하는 14세대 중 12세대 주민 등의 동의가 포함된 “축사 신축을 위한 주민동의서”(을 제10호증, 이하 ‘이 사건 주민동의서’라 한다)를 피고에게 제출하였다."
346938,판례내용,22,다.피고는 2019.8.7.
346938,판례내용,23,"C측에게 건축허가를 하였고(이하 ‘이 사건 건축허가’라 한다), 이에 따라 구 건축법(2019.4.23."
346938,판례내용,24,법률 제16380호로 개정되고 2019.10.24.
346938,판례내용,25,"시행되기 전의 것)제11조 제5항에 따라 이 사건 신청지에 대하여 개발행위허가 및 이 사건 축사와 관련하여 가축분뇨배출시설 설치허가가 의제되었다(이하, 이 사건 건축허가와 위 의제된 개발행위 및 가축분뇨배출시설 설치허가를 총칭하여 ‘이 사건 처분’이라 한다)."
346938,판례내용,26,라.원고들은 이 사건 축사로부터 500m 안에 거주하는 주민들이다.
