판례일련번호,구분,문장번호,내용
344890,판례내용,1,수 원 지 방 법 원
344890,판례내용,2,제 1 행 정 부
344890,판례내용,3,판 결
344890,판례내용,4,사 건 2023구합67706 입찰참가자격제한처분취소
344890,판례내용,5,원 고 A 주식회사
344890,판례내용,6,소송대리인 법무법인 김○
344890,판례내용,7,담당변호사 이○
344890,판례내용,8,피 고 여주시장
344890,판례내용,9,변 론 종 결 2024.4.11.
344890,판례내용,10,판 결 선 고 2024.5.23.
344890,판례내용,11,주 문
344890,판례내용,12,1.원고의 청구를 기각한다.
344890,판례내용,13,2.소송비용은 원고가 부담한다.
344890,판례내용,14,청 구 취 지
344890,판례내용,15,피고가 2023.3.15.
344890,판례내용,16,원고에게 한 부정당업자 입찰참가자격 제한처분을 취소한다.
344890,판례내용,17,이 유
344890,판례내용,18,이 사건 변경계약
344890,판례내용,19,제1조(매각대금 및 납부)
344890,판례내용,20,③ 계약상대자는 준설토(원석)매각대금을 여주시에 발행하는 납부서에 따라 다음과 같이 납부하여야 한다.
344890,판례내용,21,"1.계약일로부터 30일 이내 준설토(원석)매각대금 1차분(매각대금의 10%)을 납부하고, 2차에서 11차까지 분할하여 납부한다."
344890,판례내용,22,제3조(반출기간)
344890,판례내용,23,① 위 표기물건의 반출기간은 반출승인일로부터 2023.9.30.까지로 한다.
344890,판례내용,24,1.처분의 경위
344890,판례내용,25,가.원고는 골재 납품 및 채취업 등을 목적으로 2016.12.1.
344890,판례내용,26,"설립된 회사이고, 피고는 여주시 B 일원의 한강살리기 C(이하 ‘C’이라 한다)을 관할하는 지방자치단체장이다."
344890,판례내용,27,"나.원고는 피고와 사이에, 2020.3.11."
344890,판례내용,28,"피고가 원고에게 C의 준설토(원석)2,923,345㎡를 28,356,446,500원에 매각하는 내용의 한강(여주 C) 준설도(원석)매각계약을 체결하였다가, 2020.10.7."
344890,판례내용,29,위 매각계약 중 매각대금 납부 방식 등을 변경한 한강(여주 C) 준설토(원석)매각변경계약(이하 ‘이 사건 변경계약’이라 한다)을 체결하였다.
344890,판례내용,30,이 사건 변경계약의 주요 내용은 아래와 같다.
344890,판례내용,31,"② 계약상대자가 준설토(원석)를 반출기간 내 반출하지 못하였을 경우에 시장은 그 지연일수에 대하여 계약금액의 1000분의 1.5에 상당하는 지체상금을 부과징수 할 수 있으며, 그 지체상금이 계약금액의 100분의 10 이상에 달할 경우 계약을 해지할 수 있다."
344890,판례내용,32,"단, 반출기간의 만료 전에 계약상대자가 반출기간의 연장을 요청할 경우 시장은 농지의 복구를 유보하고 적치장 관리비용(1년분 농지임차료)을 계약상대자가 부담하는 조건으로 1회에 한해 2024.9.30.까지 반출 및 복구기간을 연장할 수 있다."
344890,판례내용,33,③ 계약상대자는 계약일로부터 30일 이내에 반출계획서를 제출하고 반출승인 후 준설토를 반출하여야 한다.
344890,판례내용,34,제5조(준설토의 선별·파쇄)
344890,판례내용,35,① 시장은 계약과 동시에 적치장 관리를 계약상대자에게 인계하며 계약상대자는 매각대금이 납부된 물량 이외에는 준설토의 선별 및 선별을 위한 행위를 할 수 없다.
344890,판례내용,36,④ 계약상대자는 시장의 승인 없이 적치장 외부에서 적치장 내로 토사를 반입하여 선별하는 행위를 할 수 없고 외부토사를 반입하여 선별할 경우에는 계약해지 될 수 있으며 관련법에 따라 사법당국에 고발될 수 있다.
344890,판례내용,37,제7조(반출중지)
