판례일련번호,구분,문장번호,내용
342496,판례내용,1,부산고등법원
342496,판례내용,2,제1행정부
342496,판례내용,3,판결
342496,판례내용,4,사건 2023누20874 요양불승인처분취소
342496,판례내용,5,"원고, 항소인 A"
342496,판례내용,6,소송대리인 법무법인 저스티스 담당변호사 김○
342496,판례내용,7,"피고, 피항소인 근로복지공단"
342496,판례내용,8,제1심판결 부산지방법원 2023.2.1.
342496,판례내용,9,선고 2021구단21624 판결
342496,판례내용,10,변론 종결 2023.9.1.
342496,판례내용,11,판결 선고 2023.9.22.
342496,판례내용,12,주문
342496,판례내용,13,1.원고의 항소를 기각한다.
342496,판례내용,14,2.항소비용은 원고가 부담한다.
342496,판례내용,15,청구취지 및 항소취지
342496,판례내용,16,제1심판결을 취소한다.피고가 2021.7.8.
342496,판례내용,17,원고에게 한 요양불승인처분을 취소한다.
342496,판례내용,18,이유
342496,판례내용,19,1.제1심판결의 인용
342496,판례내용,20,"원고의 항소이유는 제1심에서의 주장과 크게 다르지 않고, 제1심에 제출된 증거에다 이 법원에 제출된 증거를 보태어 보더라도 제1심의 사실인정과 판단은 정당한 것으로 인정된다.이에 이 법원의 판결 이유는 아래와 같이 수정하는 외에는 제1심판결의 이유 부분 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 그대로 인용한다."
342496,판례내용,21,2.수정하는 부분
342496,판례내용,22,"○ 제1심판결문 3쪽 6행의 ""이 법원의""를 ""이 법원의 G병원장에 대한 사실조회결과, 제1심법원의""로 고친다."
342496,판례내용,23,"○ 제1심판결문 3쪽 19행, 20행, 4쪽 10행의 ""이 법원""을 ""제1심법원""으로 각 고친다."
342496,판례내용,24,○ 제1심판결문 4쪽 3~5행을 아래와 같이 고친다.
342496,판례내용,25,"원고의 주치의 및 G병원의 의사는 이 사건 상병이 외상에 의해 급성으로 발병하였다는 취지의 소견을 제시하고 있다(갑 제9호증의 1, 갑 제11호증, 을 제1호증)."
342496,판례내용,26,"그러나 ‘외상성 추간판탈출증’은 외상에 의하여 추간판의 찢김 등이 발생하여 추간판이 원래 공간에서 벗어난 질환을 의미하는데, 원고의 MRI 영상에서는 추간판의 찢김 등이 확인되지 않는 점, G병원 의사도 당심에서 ""철문개폐 작업시 돌풍에 의해 허리에 힘이 들어가는 작업을 수행한 후 기존의 증상이 악화되었을 가능성을 배제할 수 없으나, 원고의 MRI 영상에서는 수핵탈출증의 급격한 악화 여부가 분명하지 않고, 그 MRI 자료는 재해경위와 관련된 인과관계를 뒷받침할 근거로 삼기에는 부족하다""는 취지의 의학적 소견을 제시한 점에 비추어, 이 사건 상병이 외상에 의해 급성으로 발병하였다는 취지의 소견을 그대로 채택하기는 어렵다."
342496,판례내용,27,"○ 제1심판결문 4쪽 9, 15행의 ""자연 진행적인 경과 이상""을 ""자연적인 진행경과 이상""으로 각 고친다."
342496,판례내용,28,3.결론
342496,판례내용,29,"그렇다면 원고의 청구는 이유 없어 이를 기각할 것인바, 제1심판결은 이와 결론을 같이하여 정당하므로, 원고의 항소는 이유 없어 이를 기각하기로 하여, 주문과 같이 판결한다."
342496,판례내용,30,재판장 판사 김○
342496,판례내용,31,판사 정○
342496,판례내용,32,판사 김○
