판례일련번호,구분,문장번호,내용
340162,판례내용,1,서 울 고 등 법 원
340162,판례내용,2,제 4 - 3 행 정 부
340162,판례내용,3,판 결
340162,판례내용,4,사 건 2021누43325 유족급여및장의비부지급처분취소
340162,판례내용,5,"원고, 항소인 A"
340162,판례내용,6,소송대리인 법무법인 파로스
340162,판례내용,7,담당변호사 석○
340162,판례내용,8,"피고, 피항소인 근로복지공단"
340162,판례내용,9,제1 심판결 서울행정법원 2021.4.27.
340162,판례내용,10,선고 2020구합67889 판결
340162,판례내용,11,변 론 종 결 2022.2.9.
340162,판례내용,12,판 결 선 고 2022.3.30.
340162,판례내용,13,주 문
340162,판례내용,14,1.원고의 항소를 기각한다.
340162,판례내용,15,2.항소비용은 원고가 부담한다.
340162,판례내용,16,청구취지 및 항소취지
340162,판례내용,17,제1심판결을 취소한다.
340162,판례내용,18,피고가 2020.3.24.
340162,판례내용,19,원고에 대하여 한 유족급여 및 장의비 부지급 처분을 취소한다.
340162,판례내용,20,이 유
340162,판례내용,21,1.제1심판결의 인용
340162,판례내용,22,"이 법원이 이 사건에 관하여 적을 이유는 아래와 같이 고치거나 추가하는 외에는 제1심판결 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 인용한다."
340162,판례내용,23,○ 제1심판결문 4면 각주 2)의 “PT(Plearal thickening)”를 “PT(Pleural thickening)”로 고친다.
340162,판례내용,24,○ 제1심판결문 5면 표의 5행을 아래와 같이 고친다.
340162,판례내용,25,『
340162,판례내용,26,(가)부터 (라)까지와 관계없는 그 밖의 신체상황
340162,판례내용,27,"고혈압, 욕창 뇌경색"
340162,판례내용,28,』
340162,판례내용,29,○ 제1심판결문 6면 아래에서 3행의 “나)분당서울대학교 병원장에 대한 진료기록감정촉탁결과(호흡기내과)”를 “나)제1심법원의 분당서울대학교 병원장에 대한 진료기록감정촉탁결과(호흡기내과)”로 고친다.
340162,판례내용,30,○ 제1심판결문 7면 4행의 “원이라고”를 “원인이라고”로 고친다.
340162,판례내용,31,○ 제1심판결문 7면 12행과 13행 사이에 아래와 같은 내용을 추가한다.
340162,판례내용,32,『 다)이 법원의 분당서울대학교 병원장에 대한 진료기록보완감정촉탁결과
340162,판례내용,33,○ 1차 소견과 차이가 없다.
340162,판례내용,34,라)이 법원의 L요양병원에 대한 사실조회결과
340162,판례내용,35,○ VRE 균에 관하여
340162,판례내용,36,"- 광범위 항생제로 알려진 반코마이신에 내성을 보이는 장알균 (vancomycin-resistance enterococci, VRE)을 의미한다."
340162,판례내용,37,- VRE균은 페니실린과 세파로스포린계 등 여러 항균제에 내성이 있다.
