판례일련번호,구분,문장번호,내용
344216,판례내용,1,대전고등법원
344216,판례내용,2,제1행정부
344216,판례내용,3,판결
344216,판례내용,4,사건 2023누11649 주택건설사업계획 변경승인신청 반려처분 취소 청구의 소
344216,판례내용,5,"원고, 피항소인 A 주식회사"
344216,판례내용,6,"소송대리인 법무법인 인화국제 담당변호사 송○, 황○"
344216,판례내용,7,피고 아산시장
344216,판례내용,8,"피고보조참가인, 항소인 B 주식회사"
344216,판례내용,9,소송대리인 변호사 최○
344216,판례내용,10,제1심판결 대전지방법원 2023.6.8.
344216,판례내용,11,선고 2022구합103989 판결
344216,판례내용,12,변론 종결 2023.12.14.
344216,판례내용,13,판결 선고 2024.1.25.
344216,판례내용,14,주문
344216,판례내용,15,1.피고보조참가인의 항소를 기각한다.
344216,판례내용,16,2.항소비용은 피고보조참가인이 부담한다.
344216,판례내용,17,청구취지 및 항소취지
344216,판례내용,18,[청구취지]
344216,판례내용,19,피고가 2022.4.14.
344216,판례내용,20,원고에게 한 주택건설사업계획 변경승인 신청 반려처분을 취소한다.
344216,판례내용,21,[항소취지]
344216,판례내용,22,제1심판결을 취소한다.원고의 청구를 기각한다.
344216,판례내용,23,이유
344216,판례내용,24,"1.처분의 경위, 2.원고의 주장"
344216,판례내용,25,"이 부분에 설시할 내용은 제1심판결 제1, 2항의 각 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
344216,판례내용,26,3.관계 법령
344216,판례내용,27,별지 관계 법령 기재와 같다.
344216,판례내용,28,4.판단
344216,판례내용,29,"피고는 ‘원고가 이 사건 사업에 관한 사업권을 완전히 확보하였다고 볼 수 없다’는 이유로 이 사건 신청을 반려하는 이 사건 처분을 하였으나, 이는 재량권을 일탈하거나 남용한 것으로서 위법하다.그 이유는 다음과 같다."
344216,판례내용,30,가.주택법 제15조 제1항에 따른 주택건설사업계획(이하 ‘사업계획’이라 한다)의 승인은 상대방에게 권리나 이익을 부여하는 효과를 수반하는 이른바 수익적 행정처분으로서 법령에 행정처분의 요건에 관하여 일의적으로 규정되어 있지 아니한 이상 행정청의 재량행위에 속하고(대법원 2005.4.15.
344216,판례내용,31,"선고 2004두10883 판결 등 참조), 주택법 제15조 제4항에 따른 사업계획 변경승인도 종전에 승인된 사업계획과 동일한 사업계획을 새로이 승인해 주는 행위로서 행정청의 재량행위에 속한다."
344216,판례내용,32,"나.승인받은 사업계획을 변경하고자 하는 자는 사업계획 변경승인 신청서에 사업계획 변경내용 및 그 증명서류를 첨부하여 이를 제출하고 사업계획승인권자로부터 변경승인을 받아야 하는데(주택법 제15조 제4항, 주택법 시행규칙 제13조 제1항), 위 신청서에 첨부해야 하는 증명서류의 종류에 관한 구체적인 규정은 없다.사업주체를 변경하는 내용의 사업계획 변경승인 신청을 함에 있어서는, 일반적으로 사업계획 승인을 받은 사업주체로부터 사업부지와 사업권을 양수받은 자가 이를 적법하게 양수하였음을 증명하는 서류 등을 첨부하여 사업계획 변경승인 신청을 하게 될 것으로 보이나, 이 사건과 같이 원고가 이 사건 공매를 통해 이 사건 사업부지만을 매수한 경우에 대해서도 일반적인 사업부지 및 사업권의 양도·양수의 경우와 동일한 형태의 증명서류를 획일적으로 요구하는 것은 타당하지 않다(사업계획 변경승인은 행정청의 재량행위로서, 사업주체 사이의 사업권 양도·양수가 반드시 전제되어야 한다거나 종전 사업주체의 동의가 있을 경우에만 그 처분이 가능하다고 볼 수는 없다)."
344216,판례내용,33,"다.이 사건 신청은 ‘이 사건 사업의 사업주체를 참가인에서 원고로 변경해 달라’는 것으로서, 이는 ‘참가인에 대한 기존의 사업계획 승인을 취소 또는 철회하고, 원고가 이 사건 사업을 시행하는 사업주체가 될 수 있게 해 달라’는 내용으로 볼 수 있다.피고는 위와 같은 신청의 내용을 고려하여 재량의 범위 내에서 변경승인 여부를 결정했어야 한다.게다가 행정행위를 한 처분청은 비록 그 처분 당시에 별다른 하자가 없었고, 또 그 처분 후에 이를 철회할 별도의 법적 근거가 없다고 하더라도 원래의 처분을 존속시킬 필요가 없게 된 사정변경이 생겼거나 또는 중대한 공익상의 필요가 발생한 경우에는 그 효력을 상실케 하는 별개의 행정행위로서 이를 철회할 수 있다(대법원 2017.3.15."
344216,판례내용,34,선고 2014두44190 판결 등 참조).
344216,판례내용,35,"그런데 앞서 본 사실관계에 비추어 알 수 있는 다음과 같은 사정들을 종합하여 보면, 참가인에 대한 기존의 사업계획 승인의 효력을 더 이상 존속시키기 어려울 정도의 사정변경이 생겼거나 중대한 공익상의 필요가 발생하였다고 봄이 타당하다.그럼에도 피고가 이 사건 신청을 심사함에 있어 이를 충분히 고려하지 아니한 것은 재량권을 일탈하거나 남용한 것으로 볼 수 있다."
