판례일련번호,구분,문장번호,내용
339497,판례내용,1,광주지방법원
339497,판례내용,2,제1행정부
339497,판례내용,3,판결
339497,판례내용,4,사건 2023구합11856 영업정지처분취소
339497,판례내용,5,원고 A 농업회사법인 주식회사
339497,판례내용,6,"소송대리인 법무법인 백, 담당변호사 박○"
339497,판례내용,7,피고 무안군수
339497,판례내용,8,소송대리인 변호사 추○
339497,판례내용,9,변론 종결 2024.4.25.
339497,판례내용,10,판결 선고 2024.6.13.
339497,판례내용,11,주문
339497,판례내용,12,1.원고의 청구를 기각한다.
339497,판례내용,13,2.소송비용은 원고가 부담한다.
339497,판례내용,14,청구 취지
339497,판례내용,15,피고가 2023.4.14.
339497,판례내용,16,원고에 대하여 한 영업정지 1개월 처분을 취소한다.
339497,판례내용,17,이유
339497,판례내용,18,1.처분의 경위
339497,판례내용,19,가.원고는 2022.4.28.
339497,판례내용,20,피고로부터 폐기물 종합재활용업 허가(이하 ‘이 사건 허가’라 한다)를 받아 전남 무안군 B 외 1필지에 위치한 사업장(이하 ‘이 사건 사업장’이라 한다)에서 유기성 오니를 반입하여 먹이로 사용함으로써 지렁이를 사육하고 분변토를 생산하는 영업을 하고 있다.
339497,판례내용,21,"나.이 사건 허가에 따르면, 원고의 폐기물 종합재활용업을 위한 시설․장비는 지렁이사육시설[(2,940㎡ 1식), 26톤/일], 보관시설(236㎡ 1식), 264.32t(톤)으로 구성되어 있다."
339497,판례내용,22,"다.피고는 2023.3.3.부터 같은 달 12일까지 총 4차례에 걸쳐 이 사건 사업장 및 지렁이 분변토가 반출된 현장에 대한 현장 점검을 실시한 뒤, 2023.4.14."
339497,판례내용,23,"“폐기물관리법 시행규칙 제32조, [별표8] 4의 나.목에서는 ‘허가받은 재활용 공정을 임의로 변경하여 위탁받은 폐기물을 재활용하거나, 재활용 공정의 전부 또는 일부를 거치지 아니하고 그 재활용을 종료하여서는 아니 된다’고 규정하고 있고, 이 사건 사업장에 대한 2023.3.3."
