판례일련번호,구분,문장번호,내용
142692,판례내용,1,【원    고】
142692,판례내용,2,【피    고】 서초세무서장
142692,판례내용,3,【변론종결】2008.9.22.
142692,판례내용,4,【주    문】
142692,판례내용,5,1.원고의 청구를 기각한다.
142692,판례내용,6,2.소송비용은 원고가 부담한다.
142692,판례내용,7,【청구취지】 피고가 2007.6.29.
142692,판례내용,8,"원고에게 한 2006년도 귀속 양도소득세 75,206,210원에 대한 경정거부처분을 취소한다."
142692,판례내용,9,【이    유】 1.처분의 경위
142692,판례내용,10,가.원고는 1997.1.27.
142692,판례내용,11,봉천 7-1구역 재개발조합의 조합원으로서 아파트분양권을 취득하였고 그에 따라 재개발조합과 서울 관악구
142692,판례내용,12,○○동(지번 1 및 아파트 동호수 생략)에 대한 분양계약을 체결한 후 1999.12.18.
142692,판례내용,13,이 사건 아파트를 취득하여 거주하였다.
142692,판례내용,14,나.원고의 처인
142692,판례내용,15,소외인은 2002.9.16.
142692,판례내용,16,서울 강서구
142692,판례내용,17,"○○동(지번 2 및 아파트 동호수 생략)을 취득하였는데, 위 아파트가 속한 주택단지에 대하여 재건축사업이 진행되어 2005.5.17."
142692,판례내용,18,사업시행계획이 인가되고 2006.1.25.
142692,판례내용,19,"관리처분계획이 인가되어 재건축아파트분양권(이하, ‘이 사건 분양권’이라고 한다)을 취득하였다."
142692,판례내용,20,다.그러던 중 원고는 2006.12.11.
142692,판례내용,21,"이 사건 아파트를 매매대금 5억 9,100만원에 양도한 후 2007.1.23."
142692,판례내용,22,"피고에게 이 사건 아파트의 양도가액 및 취득가액을 실지거래가액인 5억 9,100만원 및 267,370,510원으로 한 다음, 이 사건 분양권이"
142692,판례내용,23,"소득세법 제89조 제2항에서 주택으로 간주하는 조합원입주권에 해당하여 1세대 1주택의 비과세특례규정이 적용되지 않는 것으로 보고 양도소득세를 75,206,210원으로 산출하여 양도소득과세표준 예정신고를 한 후 이에 따른 양도소득세 75,206,210원을 자진납부하였다."
142692,판례내용,24,라.그 후 원고는 1세대 1주택의 비과세특례규정을 적용받아야 한다고 주장하며 2007.6.12.
142692,판례내용,25,"위와 같이 납부한 양도소득세 75,206,210원의 환급을 구하는 내용의 경정청구를 하였다.이에 대하여 피고는 이 사건 분양권이"
142692,판례내용,26,소득세법 제89조 제2항에서 주택으로 간주하는 조합원입주권에 해당하여 1세대가 주택과 조합원입주권을 보유하다가 주택을 양도한 경우이므로
142692,판례내용,27,소득세법 제89조 제2항에 따라 1세대 1주택의 비과세특례규정이 적용되지 않는다는 이유로 2007.6.29.
142692,판례내용,28,경정을 거부하는 이 사건 처분을 하였다.
142692,판례내용,29,"[인정근거] 다툼 없는 사실, 갑1, 2, 5, 6호증, 을1호증의 각 기재, 변론 전체의 취지"
142692,판례내용,30,2.처분의 적법여부
142692,판례내용,31,가.원고의 주장
142692,판례내용,32,2005.5.31.
142692,판례내용,33,대통령령 제18850호로 개정되기 전의 소득세법 시행령 제155조 제16항에서는 재건축아파트의 경우 ‘사업시행인가일’ 현재 1세대 1주택에 해당하던 주택에 대한 분양권은 1세대 1주택으로 보아 양도소득세를 비과세한다고 규정하고 있었고
142692,판례내용,34,소외인이 취득한 아파트는 2005.5.17.
142692,판례내용,35,"사업시행인가 되어 이 사건 분양권은 1세대 1주택으로 취급될 것이었다.그런데,"
142692,판례내용,36,2005.5.31.
142692,판례내용,37,대통령령 제18850호로 소득세법 시행령이 제155조 제16항이 개정되어 재건축 아파트의 1세대 1주택 여부 판정 시점이 ‘관리처분계획의 인가일’로 변경되었으나
142692,판례내용,38,위 개정 시행령 부칙 제4항에 의하여 재건축 조합원에 대한 1세대 1주택의 특례적용에 관하여는
142692,판례내용,39,개정 시행령 155조를 적용하지 아니하고
142692,판례내용,40,"개정전 시행령 155조를 적용하도록 하고 있다.그러므로, 이 사건 분양권은"
142692,판례내용,41,"소득세법 제89조 제2항에서 규정한 주택으로 간주되는 조합원입주권에 해당하지 아니한다.그렇다면, 1세대가 이 사건 주택을 보유하다가 양도한 것이어서 1세대 1주택의 비과세특례규정을 적용하여야 함에도 이와 달리 보고 한 피고의 이 사건 처분은 위법하다."
142692,판례내용,42,나.관련법령
142692,판례내용,43,별지 관련법령 기재와 같다.
142692,판례내용,44,다.판단
142692,판례내용,45,"(1)소득세법에서는 일정한 요건을 구비한 1세대 1주택이 양도되는 경우에는 양도소득세를 비과세하는 특례규정을 두고 있다.그런데 종래에는 재개발 또는 재건축으로 인한 조합원입주권은 주택으로 취급되지 않았기 때문에 1세대가 보유한 주택의 수를 계산함에 있어 조합원입주권의 수는 고려되지 않았으나,"
142692,판례내용,46,2005.12.31.
142692,판례내용,47,"법률 제7837호로 소득세법 제89조 제2항(이하 ‘이 사건 조항’이라고 한다)이 신설되고 2006.1.1.부터 시행됨으로써 조합원입주권도 주택으로 간주되게 되었다.그리하여 이 사건 조항에 따라 1세대가 주택과 조합원입주권을 겸하여 보유하다가 주택을 양도하는 경우에는 조합원입주권을 주택으로 보아 1세대 1주택의 비과세특례규정을 적용하지 않게 되었다.한편,"
142692,판례내용,48,"법률 제7837호 부칙 제12조 제1항에서는, 이 사건 조항은 2006년 1월 1일 이후 관리처분계획이 인가된 조합원입주권에 대하여 적용된다고 규정하고 있는데, 이는 이 사건 조항의 시행일 이전에 관리처분계획이 인가된 조합원입주권을 취득한 자에 대하여는 소급하여 이 사건 조항을 적용하지 않겠다는 취지로 해석된다."
142692,판례내용,49,(2)앞서 본 바와 같이
142692,판례내용,50,소외인이 아파트를 보유하고 있던 중 2006.1.25.
142692,판례내용,51,"관리처분계획이 인가됨으로 인해 이 사건 분양권을 취득하였다.그렇다면, 이 사건 분양권은 2006.1.1."
142692,판례내용,52,"이후에 관리처분계획이 인가된 것이므로 이 사건 조항에 따라 1세대 1주택의 특례규정을 적용함에 있어 주택으로 간주되게 되었다.따라서, 원고 등 1세대는 이 사건 아파트와 주택으로 간주되는 이 사건 분양권을 보유하다가 이 사건 아파트를 양도한 것이므로 1세대 1주택의 비과세특례규정이 적용될 수 없다."
142692,판례내용,53,(3)원고가 이 사건 주택의 양도에 대하여 적용해야 한다고 주장하는 2005.5.31.
142692,판례내용,54,대통령령 제18850호로 개정되기 전 또는
