판례일련번호,구분,문장번호,내용
341125,판례내용,1,서 울 행 정 법 원
341125,판례내용,2,제 5 부
341125,판례내용,3,판 결
341125,판례내용,4,사 건 2022구합66590 장기요양급여비용 환수처분취소
341125,판례내용,5,원 고
341125,판례내용,6,1.A
341125,판례내용,7,2.B 원고들 소송대리인 변호사 박○
341125,판례내용,8,피 고 국민건강보험공단
341125,판례내용,9,변 론 종 결 2023.3.30.
341125,판례내용,10,판 결 선 고 2023.4.27.
341125,판례내용,11,주 문
341125,판례내용,12,1.원고들의 청구를 모두 기각한다.
341125,판례내용,13,2.소송비용은 원고들이 부담한다.
341125,판례내용,14,청 구 취 지
341125,판례내용,15,피고가 2020.5.12.
341125,판례내용,16,"원고들에게 한 291,020,510원의 장기요양급여비용 환수처분을 취소한다."
341125,판례내용,17,"① 종사자 D은 2018.2.1.부터 같은 해 9.30.까지, 2018.11.2.부터 같은 해 12.31.까지, 2019.2.1.부터 같은 해 5.5.까지, 2019.11.1.부터 같은 달 27.까지 요양보호사 업무를 전혀 수행하지 않고 간호조무사 업무만 수행하였음에도 요양보호사로 근무하였다고 신고하였다(이하 ‘제1 위반 사실’이라 한다)."
341125,판례내용,18,"② 종사자 E는 2017.7.15.부터 같은 달 20.까지 요양보호사 업무를 수행하지 않았고, 2018.2.부터 같은 해 5.까지는 하루 최대 4시간만 근무하여 월 기준 근무시간을 충족하지 못하였음에도 이를 충족한 것으로 신고하였다(이하 ‘제2 위반사실’이라 한다)."
341125,판례내용,19,"③ 원고 B는 간호사로서 주간은 09:00부터 근무하고, 야간에는 근무한 사실이 없음에도, 이와 달리 2017.1.부터 2019.12.까지 주간은 07:00 또는 07:30부터 근무하고, 야간은 21:30부터 24:30까지 근무하였다고 신고하였다(이하 ‘제3 위반사실’이라 한다)."
341125,판례내용,20,"④ 그 밖에 F은 사회복지사로서 요양보호사 업무를 수행하지 않았고, 일부 정원에 대해서만 배상책임보험이 가입되었으며, 외박을 실시한 수급자들에 대해서도 급여비용 등을 청구하였다(이하 ‘기타 위반사실’이라 한다)."
341125,판례내용,21,이 유
341125,판례내용,22,1.처분의 경위
341125,판례내용,23,가.원고들은 노인장기요양보험법에서 정한 장기요양기관이자 노인복지법에서 정한 노인요양시설인 ‘C’(이하 ‘이 사건 요양원’이라 한다)을 공동으로 운영하고 있다.
341125,판례내용,24,나.피고는 2020.2.경 이 사건 요양원에 대한 현지조사를 실시하였다.
341125,판례내용,25,"그 결과 피고는 원고들이 아래와 같이 인력배치기준, 인력추가배치 가산기준, 간호사배치 가산기준, 야간직원배치 가산기준 등을 충족하지 못하였음에도 이를 충족한 것처럼 장기요양급여 비용을 부당청구하였다고 판단하였다."
341125,판례내용,26,다.이에 피고는 2020.5.12.
341125,판례내용,27,"원고들에게 노인장기요양보험법 제43조에 의하여 장기요양급여비용 291,020,510원을 환수하는 처분을 하였다(이하 ‘이 사건 처분’이라 한다)."
341125,판례내용,28,"라.원고들은 장기요양재심사위원회에 이 사건 처분의 취소를 구하는 행정심판을 청구하였으나, 2022.2.16."
341125,판례내용,29,그 청구가 기각되었다.
341125,판례내용,30,"[인정근거] 다툼 없는 사실, 갑 제1, 2호증, 을 제20 내지 22호증(가지번호 포함, 이하 같다)의 각 기재, 변론 전체의 취지"
341125,판례내용,31,2.처분의 적법 여부
341125,판례내용,32,가.원고들 주장의 요지
341125,판례내용,33,"D은 간호조무사와 요양보호사 자격을 모두 갖춘 자로서, 요양보호사로 신고된 기간 동안에는 실제로 요양보호사 업무를 직접 수행하고, 후임 요양보호사들을 대상으로 그 업무와 관련된 직무교육을 실시하였다."
341125,판례내용,34,"E○는 월 기준 근무시간인 09:00부터 18:00까지 수급자들의 식사보조, 프로그램 지원참여 활동 등 요양보호사 기본업무를 직접 수행하였다."
341125,판례내용,35,원고 B는 이 사건 요양원의 대표 겸 간호사로서 주간 및 야간에 간호 업무를 직접 수행하면서 월 기준 근무시간 이상을 근무하였다.
341125,판례내용,36,따라서 이 사건 처분 중 제1 내지 3 위반사실로 인한 환수 부분은 그 처분사유가 존재하지 아니하므로 위법하다(원고들은 기타 위반사실에 대한 부분은 다투지 않고 있다).
341125,판례내용,37,나.관계 법령
341125,판례내용,38,별지 기재와 같다.
341125,판례내용,39,다.판단
341125,판례내용,40,1)제1 위반사실에 관하여
341125,판례내용,41,"을 제1 내지 13, 16, 19호증의 각 기재, 변론 전체의 취지를 종합하여 알 수 있는 다음과 같은 사정들에 비추어 보면, D은 요양보호사로 신고된 기간 동안 요양보호사 업무를 수행하지 아니하였다고 봄이 타당하다."
341125,판례내용,42,원고들의 이 부분 주장은 이유 없다.
341125,판례내용,43,가)D은 2018.1.경부터 2021.2.경까지 이 사건 요양원에서 종사하는 동안 수차례에 걸쳐 간호조무사와 요양보호사 사이에서 직종이 변경된 것으로 신고되었다.
341125,판례내용,44,"그런데 이때 D과 함께 근무한 요양보호사, 사회복지사 및 간호사인 G, H, I, J, K, L, M, N, O, P, Q, R은 각자가 자필로 작성한 사실확인서에서 공통적으로 ‘D은 요양보호사 일을 한 적이 없다’, ‘D은 간호사 업무를 수행하였고, 요양보호사 업무를 하는 것을 보지 못하였다’고 진술하였다."
341125,판례내용,45,"위 종사자들은 자신들이 목격한 D의 업무 내용(혈당 및 바이탈 체크, 투약, 일지 작성 등)을 직접 진술하였고, 몇몇 종사자들은 D이 요양보호사 업무를 ‘일체’ 수행하지 않았다고 진술하거나 ‘요양보호사가 갑자기 퇴사하는 경우 D을 신고 명단에 넣었으나 그 업무를 수행하지 아니하였다’고 진술하기도 하였다."
341125,판례내용,46,"이처럼 위 종사자들이 작성한 사실확인서의 내용은 타인으로부터 들은 내용을 진술하였다고 볼 수 없을 정도로 구체적이므로 이를 충분히 신빙할 수 있고, 달리 이들 모두가 위 사항에 관하여 허위의 사실을 진술하였다고 보이지는 않는다."
341125,판례내용,47,"나)D 스스로도 요양보호사로 신고는 되어 있었지만 실제로 간호업무를 하였다는 확인서를 작성하였고(을 제2호증), 원고 A도 확인서에서 제1 위반사실을 다투지 않고 인정하였다(을 제1호증)."
341125,판례내용,48,"그리고 원고 A가 직접 위 위반사실을 인정하며 확인서를 작성한 경우, 그 확인서의 증거가치를 쉽게 부정할 수 없고(대법원 2017.7.11."
341125,판례내용,49,"선고 2015두2864 판결 등 참조), 그 밖에 D이 요양보호사 업무를 직접 수행하였다고 인정할 객관적인 증거는 없다."
341125,판례내용,50,다)원고들은 D이 다른 요양보호사들에게 직무관련 교육을 실시하였다고도 주장한다.
341125,판례내용,51,그러나 요양보호사는 요양서비스가 필요한 노인에게 신체활동지원 서비스와 그 밖의 일상생활지원 서비스를 제공하는 사람이다(노인복지법 시행규칙 제22조 [별표 4] 비고 5.참조).
341125,판례내용,52,그리고 관련 법령은 ‘간호사’와 ‘요양보호사‘의 직종을 분명하게 구별하고 있다.
341125,판례내용,53,"따라서 D이 주로 간호사의 업무를 수행하면서 일부 위와 같은 교육을 실시하였다고 하더라도, 요양보호사 업무를 하였다고 인정하기는 어렵다."
341125,판례내용,54,2)제2 위반사실에 관하여
341125,판례내용,55,"을 제5, 9 내지 12, 16호증의 각 기재 및 변론 전체의 취지를 종합하여 알 수 있는 다음과 같은 사정들에 비추어 보면, E는 2017.7.15.부터 같은 달 20.까지 요양보호사 업무를 수행하지 않았고, 2018.2.부터 같은 해 5.까지는 피고가 인정하는 바에 따라 8시간에 미치지 못하는 최대 4시간만을 근무함으로써 월 근무시간 기준을 충족하지 못하였다고 봄이 타당하다."
341125,판례내용,56,원고들의 이 부분 주장은 이유 없다.
341125,판례내용,57,가)E와 같은 기간 근무한 요양보호사 I(2018.3.9.
341125,판례내용,58,"~ 같은 해 8.31.), N(2017.4.1."
341125,판례내용,59,"~ 같은 해 11.30.), O(2017.10.17."
341125,판례내용,60,~ 2018.12.31.
341125,판례내용,61,"), P(2018.2.20."
341125,판례내용,62,~ 2019.9.15.
341125,판례내용,63,"), R(2017.9.1."
341125,판례내용,64,~ 2019.4.24.
341125,판례내용,65,)은 사실확인서에서 일치하여 ’E가 요양보호사로 일을 하는 것은 보지 못하였다‘고 진술하였다.
341125,판례내용,66,"특히, I은 ‘E○가 잠깐 내려와 간호, 행정 업무를 수행하였고, 요양보호사 일은 하지는 아니하였다’고 진술하였고, R도 이와 마찬가지로 ‘E○가 함께 근무한 것은 맞지만, 요양보호사 업무가 아니라 간호쪽이나 사무실 업무만 담당하였고, 8시간 일한 것도 아니다’고 진술하였다."
341125,판례내용,67,그리고 P은 ‘E는 2018.2.경 14:00경 출근하여 수급자 프로그램을 지켜보다가 요양원에서 사라졌다’고 진술하기도 하였다.
341125,판례내용,68,"나)이처럼 여러 요양보호사들의 진술이 일치하고 있고, 일부 진술은 본인들이 목격한 E의 구체적 업무 수행 모습을 포함하고 있으므로, 이들의 진술은 충분히 신빙할 수 있다."
341125,판례내용,69,"또한 이들 대부분이 E가 운영자인 원고들의 자녀라는 사실을 알고 있었고, 이 사건 요양원의 규모에 비추어 볼 때 적어도 함께 근무하는 요양보호사들은 서로를 잘 알고 있었을 것으로 보이는 점 등을 고려하면, 위 진술자들은 E가 자신들과 같이 통상적인 요양보호사 근무를 한 사람인지 여부를 쉽게 알 수 있었고, 또 사실확인서를 작성하기까지도 그 사실을 충분히 기억할 수 있었다고 보인다."
341125,판례내용,70,"따라서 단지 위 종사자들이 예전에 E와 일시적으로만 근무한 사람들이라는 등의 사정만으로는, 그 진술의 내용이 왜곡된 기억에 기초하였다거나 거짓을 말한 것이라고 단정하기 어렵다."
341125,판례내용,71,다)원고들은 E가 이 사건 요양원에서 수급자 및 요양보호사들과 함께 있는 다수의 사진을 제출하였다.
341125,판례내용,72,"그러나 피고도 E가 이 사건 요양원에서 요양보호사 업무를 전혀 수행하지 않았다고 주장하는 것은 아니고, 위 종사자 중 I, R, P의 진술도 E가 ‘8시간 동안’ 업무를 하지는 않았다는 취지이다."
341125,판례내용,73,"여기에 E가 요양보호사로서 급여제공기록지를 한 번도 작성하지 아니하였고, 또한 이 사건 요양원의 3층 자택에서 거주하며 언제든지 이 사건 요양원에 방문할 수 있었던 점 등을 종합적으로 고려하면, 위 사진들만으로는 앞선 종사자들의 진술을 뒤집고 E가 월 기준 근무시간을 모두 충족하였다고 인정하기는 어렵다."
341125,판례내용,74,원고들이 제출한 다른 종사자들의 사실확인서 역시 위와 같은 다수의 종사자들 진술에 반할 뿐만 아니라 이 사건 처분 이후 이 사건 요양원에서 계속 근무하던 종사자들에 의하여 작성된 것이어서 이를 선뜻 믿기 어렵다.
341125,판례내용,75,3)제3 위반사실에 관하여
341125,판례내용,76,"을 제3 내지 13, 16, 18, 19호증의 각 기재, 변론 전체의 취지를 종합하여 알 수 있는 다음과 같은 사정들에 비추어 보면, 원고 B는 2017.1.경부터 2019.12.경까지 09:00경에 출근하여 12:00~13:00까지 간호사 업무를 하였다고 인정되고, 그 외에 추가로 야간근무를 하였다고 보기 어려우므로, 월 근무시간 기준을 충족하지 못하였다고 봄이 타당하다."
341125,판례내용,77,원고들의 이 부분 주장도 이유 없다.
341125,판례내용,78,"가)원고 B와 같은 기간 근무한 G, H, I, J, K, L, M, N, O, P, Q, R, S는 ‘원고 B가 09:00경 직원조회를 위하여 출근하여 오전 업무를 수행한 후 본인이 운영하는 간호학원으로 갔고, 22:00경~23:00경 간호학원에서 돌아와 요양원 및 종사자들의 근무 내용을 확인한 후 곧바로 3층 자택으로 귀가하였다’고 분명하게 진술하였다."
341125,판례내용,79,"그중 일부는 ‘간호사 업무는 D 등이 담당하였고, 원고 B가 간호사 업무를 수행하는 것을 보지 못하였다‘고도 진술하였다."
341125,판례내용,80,또한 같은 간호사인 Q은 ‘원고 B가 야간근무를 한 사실이 없다’고 진술하였다.
