판례일련번호,구분,문장번호,내용
346142,판례내용,1,서 울 행 정 법 원
346142,판례내용,2,제 1 3 부
346142,판례내용,3,판 결
346142,판례내용,4,사 건 2021구합76453 배출권 할당취소처분 취소 청구의 소
346142,판례내용,5,원 고 회생회사 A 주식회사의 관리인 B의 소송수계인 A 주식회사의 소송수계인 A 주식회사의 법률상관리인 대표이사 B
346142,판례내용,6,소송대리인 동방종합 법무법인
346142,판례내용,7,담당변호사 최○
346142,판례내용,8,피 고 환경부장관
346142,판례내용,9,변 론 종 결 2022.10.6.
346142,판례내용,10,판 결 선 고 2022.10.27.
346142,판례내용,11,주 문
346142,판례내용,12,1.원고의 청구를 기각한다.
346142,판례내용,13,2.소송비용은 원고가 부담한다.
346142,판례내용,14,청 구 취 지
346142,판례내용,15,피고가 2021.5.31.
346142,판례내용,16,원고에 대하여 한 제2차 계획기간 배출권 할당취소 처분을 취소한다.
346142,판례내용,17,이 유
346142,판례내용,18,1.처분의 경위
346142,판례내용,19,"가.A 주식회사는 조선기계 부품 단조 및 매매용역업 등을 목적으로 하는 회사로서, 2020.4.20."
346142,판례내용,20,회생절차개시신청을 하여 2020.5.7.
346142,판례내용,21,"회생절차개시결정을 받았다가, 2021.11.15."
346142,판례내용,22,회생절차폐지결정을 받아 그 결정이 2021.11.30.
346142,판례내용,23,"확정되었는데(서울회생법원 2020회합100058), 2022.6.9."
346142,판례내용,24,"다시 회생절차개시결정이 있었고, 대표이사 B이 관리인으로 간주되었다(서울회생법원 2022회합100037)."
346142,판례내용,25,나.원고는 온실가스 배출권의 할당 및 거래에 관한 법률에 따라 제1차 계획기간(2015년 ~ 2017년)과 제2차 계획기간(2018년 ~ 2020년)에 배출권 할당대상업체로 지정되었다.
346142,판례내용,26,피고는 2018.10.31.
346142,판례내용,27,"원고에게 제2차 계획기간 1차 이행연도인 2018년에 51,489의 배출권을, 2차 이행연도인 2019년에 49,173의 배출권을, 3차 이행연도인 2020년에 49,173의 배출권을 무상으로 할당하였다."
346142,판례내용,28,다.피고는 2021.5.31.
346142,판례내용,29,"원고에게 ‘1년 이상 시설 가동 중단’을 사유로 제2차 계획기간 중 3차 이행년도인 2020년의 배출권 무상할당량 24,167을 취소하였다(이하 ‘이 사건 처분’이라 한다)."
346142,판례내용,30,라.원고는 2021.6.30.
346142,판례내용,31,"이 사건 처분에 대하여 이의신청을 하였으나, 피고는 2021.7.30."
346142,판례내용,32,이의신청을 받아들이지 아니하였다.
346142,판례내용,33,"[인정근거] 다툼 없는 사실, 갑 제1, 2, 7호증, 을 제1, 2, 3호증의 각 기재, 변론 전체의 취지"
346142,판례내용,34,2.이 사건 처분의 적법 여부
346142,판례내용,35,가.원고의 주장
346142,판례내용,36,"원고는 조선경기 둔화, 코로나 19 등으로 경영이 악화되어 자구책의 일환으로 공장 가동을 정지하였다."
346142,판례내용,37,그럼에도 피고는 이와 같은 사정을 전혀 감안하지 않고 획일적으로 이 사건 처분을 하였다.
346142,판례내용,38,"만약 배출권이 취소된다면 이를 회복할 수 없고, 이후 다시 배출권 할당을 신청하더라도 할당되는 배출권이 이전보다 제한되어 원고의 경제상의 자유와 이에 대한 신뢰가 침해되는 점 등에 비추어 이 사건 처분으로 받을 원고의 불이익이 이 사건 처분으로 달성하려는 공익상의 필요보다 현저히 크다."
346142,판례내용,39,"그런데 피고는 이러한 사정을 참작하지 않고, 형식적으로 법률을 적용하여 재량권을 일탈, 남용하였으므로, 이 사건 처분은 위법하다."
346142,판례내용,40,나.관련 법령
346142,판례내용,41,별지 기재와 같다.
346142,판례내용,42,다.판단
346142,판례내용,43,1)배출권 거래제도의 내용
346142,판례내용,44,"가)정부는 계획기간별로 국가 배출권 할당계획을 수립한 다음 온실가스 배출허용총량을 정하고, 온실가스 배출 업체 중 할당대상업체에게 계획기간의 총배출권과 이행연도별 배출권을 할당한다.배출권은 매매나 그 밖의 방법으로 거래할 수 있다."
346142,판례내용,45,"나)할당대상업체는 매 이행연도 종료일부터 3개월 이내에 해당 이행연도에 자신의 모든 사업장에서 실제 배출된 온실가스 배출량을 주무관청에 보고하고, 주무관청이 실제 온실가스 배출량을 인증하는데, 할당대상업체는 인증받은 온실가스 배출량에 상응하는 배출권을 주무관청에 제출하여야 한다."
346142,판례내용,46,"다)배출권을 보유한 자는 보유한 배출권을 주무관청의 승인을 받아 계획기간 내의 다음 이행연도 또는 다음 계획기간의 최초 이행연도로 이월하거나, 주무관청의 승인을 받아 다른 이행연도에 할당된 배출권의 일부를 차입할 수 있다."
346142,판례내용,47,한편 이행연도별로 할당된 배출권 중 주무관청에 제출되거나 다음 이행연도로 이월되지 아니한 배출권은 이행연도 종료일부터 6개월이 경과하면 그 효력을 잃는다.
346142,판례내용,48,2)배출권 할당 취소 처분의 법적 성격
346142,판례내용,49,가)구 온실가스 배출권의 할당 및 거래에 관한 법률(2020.3.24.
346142,판례내용,50,"법률 제17104호로 개정되기 전의 것, 이하 ‘구 배출권거래법’이라 한다)제17조 제1항은 “주무관청은 다음 각 호의 어느 하나에 해당하는 경우에는 제12조 및 제16조에 따라 할당·조정된 배출권(무상으로 할당된 배출권만 해당한다)의 전부 또는 일부를 취소할 수 있다”고 규정하고, 제4호는 ‘할당대상업체의 시설가동이 1년 이상 정지된 경우’를 취소 사유로 규정하며, 제2항은 “제1항에 따른 배출권 취소의 세부 기준과 절차는 대통령령으로 정한다”고 규정한다."
346142,판례내용,51,구 온실가스 배출권의 할당 및 거래에 관한 법률 시행령(2020.8.18.
346142,판례내용,52,"대통령령 제30944호로 전부개정되기 전의 것, 이하 ‘구 배출권거래법 시행령’이라 한다)제22조 제4항은 “환경부장관은 법 제17조 제1항 제4호에 따라 할당대상업체의 시설 가동이 1년 이상 정지된 경우에는 해당 할당대상업체에 할당된 배출권 중 가동이 정지된 시설이 할당량에서 차지하는 비중과 정지된 날짜에 비례하는 배출권을 취소한다”고 규정하고 있다."
346142,판례내용,53,"나)앞서 보았듯이 배출권 할당으로 할당대상업체는 온실가스를 배출할 권리를 부여받는 점, 배출권은 매매 등 거래가 가능하여 재산상 가치가 있는 점 등에 비추어 볼 때 법적 성격상 배출권 할당은 수익적 행정행위, 배출권 할당의 취소는 수익적 행정행위의 취소라고 평가할 수 있다."
346142,판례내용,54,"다)한편 어느 행정행위가 기속행위인지 재량행위인지 여부는 이를 일률적으로 규정지을 수는 없는 것이고, 당해 처분의 근거가 된 규정의 형식이나 체재 또는 문언에 따라 개별적으로 판단하여야 한다(대법원 2013.12.12."
346142,판례내용,55,선고 2011두3388 판결).
