판례일련번호,구분,문장번호,내용
342615,판례내용,1,서 울 고 등 법 원
342615,판례내용,2,제 3 행 정 부
342615,판례내용,3,판 결
342615,판례내용,4,사 건 2023누40528 추가상병불승인처분취소
342615,판례내용,5,"원고, 항소인 A"
342615,판례내용,6,소송대리인 법무법인(유한)강남
342615,판례내용,7,담당변호사 최○
342615,판례내용,8,"피고, 피항소인 인사혁신처장"
342615,판례내용,9,제1 심판결 서울행정법원 2023.4.19.
342615,판례내용,10,선고 2020구단64869 판결
342615,판례내용,11,변 론 종 결 2023.9.7.
342615,판례내용,12,판 결 선 고 2023.9.21.
342615,판례내용,13,주 문
342615,판례내용,14,1.원고의 항소를 기각한다.
342615,판례내용,15,2.항소비용은 원고가 부담한다.
342615,판례내용,16,청구취지 및 항소취지
342615,판례내용,17,제1심판결을 취소한다.
342615,판례내용,18,피고가 2020.6.8.
342615,판례내용,19,원고에 대하여 한 추가상병불승인처분을 취소한다.
342615,판례내용,20,이 유
342615,판례내용,21,1.제1심판결의 인용
342615,판례내용,22,"이 법원이 이 사건에 관하여 설시할 이유는, 아래와 같이 제1심판결문 해당 부분을 고치고 제2항에서와 같이 원고가 이 법원에서 강조하거나 추가하는 주장과 그에 대한 판단을 추가하는 것 외에는 제1심판결문의 이유 부분 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 그대로 인용한다."
342615,판례내용,23,[고치는 부분]
342615,판례내용,24,○ 2면 아래에서 6행의 “‘상세불명의 빈혈’을 진단받게 되었다(통틀어 이하 ’이 사건 상병‘이라 한다).”를 다음과 같이 고친다.
342615,판례내용,25,｢’상세불명의 빈혈‘을 진단받게 되었다(이하 ’신우를 제외한 신장의 악성 신생물‘과 통틀어 ’이 사건 상병‘이라 한다).｣
342615,판례내용,26,"○ 4면 5행 ‘을 제5호증,’부터 4면 6행 ‘이 법원의’까지 부분을 다음과 같이 고친다."
342615,판례내용,27,"｢을 제5호증의 각 기재, 제1심 법원의 D병원에 대한 각 진료기록감정촉탁결과, 제1심 법원의｣"
342615,판례내용,28,"○ 4면 13행의 ‘2019.2.25까지’를 ‘2020.2.25.까지’로, 4면 17행의 ‘이 법원’을 ‘제1심 법원’으로 각 고친다."
342615,판례내용,29,"○ 6면 2행의 ‘이 법원’을 ‘제1심 법원’으로, 6면 4행의 ‘추상적이’를 ‘추상적인’으로 각 고친다."
342615,판례내용,30,2.추가 판단
342615,판례내용,31,가.원고의 주장
342615,판례내용,32,"이 사건 상병 중 혈뇨와 빈혈은 제1심 감정의의 감정결과에 의하더라도 이 사건 교통사고와 상당인과관계가 충분히 인정되므로, 이 사건 처분 중 혈뇨와 빈혈에 대한 부분은 위법하여 취소되어야 한다."
342615,판례내용,33,나.판단
342615,판례내용,34,"1)앞서 본 증거 및 변론 전체의 취지를 종합하면, ① 원고는 2019.10.15."
342615,판례내용,35,"피고에게 ‘좌측 제7 늑골 골절, 경추의 염좌 및 긴장, 우측 하퇴부 좌상, 출혈이 있는 급성 유문궤양, 기타 상세불명의 혈뇨, 상세불명의 상복부 통증’에 대한 최초 요양신청을 하였는데, 피고는 2020.2.13."
342615,판례내용,36,"위 신청 상병 중 ‘상복부 통증, 혈뇨’에 대해서는 요양을 불승인하였고, 이에 대하여 원고는 제소기간 내 행정소송 등을 제기하지 않은 사실, ② 원고는 2020.2.17."
342615,판례내용,37,"‘신우를 제외한 신장의 악성 신생물’과 ‘상세불명의 빈혈’에 대하여 추가상병신청을 하였으나, 피고는 2020.2.17."
342615,판례내용,38,추가상병신청 전부에 대하여 불승인 결정(이 사건 처분)을 한 사실이 인정된다.
342615,판례내용,39,"그렇다면 원고가 이 사건 교통사고와 상당인과관계가 있어 요양승인이 되어야 한다고 주장하는 ‘상세불명의 혈뇨’는 이 사건 처분의 대상이 아닐 뿐더러 위 상병에 대한 2020.2.13.자 불승인 결정에 불가쟁력이 생겨 더 이상 그 효력을 다툴 수 없게 된 이상, ‘상세불명의 혈뇨’에 관한 원고의 주장은 더 나아가 살필 필요 없이 이유 없다."
342615,판례내용,40,2)제1심 감○가 ‘2019.12.경부터 2020.11.경까지 발생한 빈혈 중 초기에는 출혈이 있는 급성 유문궤양과 관련 있을 수 있다’는 취지로 의견을 밝힌 사실은 인정된다.
342615,판례내용,41,"그러나 앞서 인정한 사실에 앞서 든 증거 및 변론 전체의 취지에 의하여 인정할 수 있는 다음과 같은 사정을 종합하여 보면, 위와 같은 일부 감정의견이나 원고가 제출한 증거만으로는 원고가 주장하는 ‘상세불명의 빈혈’과 이 사건 교통사고 사이에 상당인과관계가 있다고 인정하기 부족하고, 달리 이를 인정할 증거가 없다."
342615,판례내용,42,따라서 원고의 이 부분 주장도 받아들이지 아니한다.
342615,판례내용,43,가)원고의 주치의는 ① ‘2019.8.30.
342615,판례내용,44,"(이 사건 교통사고 발생일)시행된 검사에서만 혈뇨가 관찰되었고, 이후 2019.9.3."
342615,판례내용,45,및 2019.9.16.
342615,판례내용,46,"시행된 검사에서는 혈뇨가 관찰되지 않았는데, 이러한 출혈은 신종양의 특징 중 하나로 보인다’, ② ‘출혈이 있는 급성 유문궤양의 경우 수혈을 필요로 하는 정도가 아니었기 때문에 약 4주간 치료를 하였고, 2019.9.18.자 위내시경 검사에서는 출혈이 멈춘 상태였다’는 취지로 제1심의 사실조회에 대한 회신을 하였다."
342615,판례내용,47,"또한 제1심 감정의는 ① ‘혈뇨는 2019.8.30.에만 발견되었고, 이 사건 교통사고 후 시행된 CT 검사 및 2019.9.19."
342615,판례내용,48,"신장 초음파검사에서 신손상 관련 소견이 관찰되지 않아, 빈혈이 신손상이나 혈뇨로 인하여만 발생하였다 고 보기는 어렵다’, ② ‘초기의 빈혈은 출혈이 있는 급성 유문궤양과 관련 있을 수 있으나 그 이후의 빈혈은 관련성이 낮을 것으로 사료되고, 빈혈은 적혈구 생성에 문제가 발생하거나 출혈이 있거나 수액이 많이 들어가게 되는 경우 등 그 발생 원인이 수없이 다양하다’는 취지의 의견을 밝혔다."
342615,판례내용,49,"나)위와 같은 감정의견에 이 사건 교통사고 발생과 그로 인한 출혈이 멈춘 시점, 원고의 빈혈이 발생한 시점 등을 더하여 알 수 있는 다음과 같은 사정, 즉 ① 원고는 이 사건 교통사고 당일에는 혈뇨 증상을 보였으나 그 이후에는 혈뇨가 관찰되지 않은 점, ② 급성 유문궤양으로 인한 출혈은 수혈을 필요로 하는 정도는 아니었고, ③ 원고의 빈혈 증세는 2019.9.16.부터 2020.2.25.까지만 관찰되었고 그 이후에는 정상수치로 회복되었는데, 원고는 빈혈에 대한 요양신청 기간을 2019.12.12.부터 2020.11.30.까지로 하여 추가상병신청을 하였는바, 원고가 구한 위 요양신청 기간은 이 사건 교통사고나 원고의 혈뇨 내지 급성 유문궤양으로 인한 출혈이 멈춘 시기로부터 상당한 기간이 경과되었던 점, ④ 제1심 감정의의 의견은 급성 유문궤양과 초기에 발생한 빈혈이 관련성이 있을 수도 있다는 것일 뿐이고, 원고의 빈혈이 혈뇨나 출혈 등으로만 발생하였다고 보기 어려우며 다양한 원인으로 발생할 수 있다는 취지로 보이는 점, ⑤ 제1심 감정의의 의견에 따르더라도, 원고가 요양을 구하는 2019.12.경 이후 발생된 빈혈은 급성 유문궤양으로 인한 출혈이나 그에 대한 치료 시기로부터 약 2달 내지 3달 후에 발생한 것으로서, 급성 유문궤양과의 관련성이 있는지도 상당히 의문인 점, ⑥ 원고가 진단받은 신장암의 경우 그 환자의 10 내지 40%에서 부종양증후군이 발생하는데, 부종양증후군의 증상으로 빈혈이 나타나기도 하는 점 등을 고려하면, 원고가 요양승인을 구하는 ‘상세불명의 빈혈’과 이 사건 교통사고 사이에 상당인과관계가 존재한다고 보기 어렵다."
342615,판례내용,50,3.결론
342615,판례내용,51,그렇다면 원고의 청구는 이유 없어 이를 기각하여야 한다.
342615,판례내용,52,제1심판결은 이와 결론을 같이하여 정당하므로 원고의 항소는 이유 없어 이를 기각하기로 하여 주문과 같이 판결한다.
342615,판례내용,53,재판장 판사 함○
342615,판례내용,54,판사 표현덕
342615,판례내용,55,판사 박○
