판례일련번호,구분,문장번호,내용
347125,판례내용,1,광 주 고 등 법 원
347125,판례내용,2,제 1 행 정 부
347125,판례내용,3,판 결
347125,판례내용,4,사 건 2022누12448 토석채취기간연장허가처분취소
347125,판례내용,5,"원고, 항소인"
347125,판례내용,6,1.A
347125,판례내용,7,2.B
347125,판례내용,8,3.C
347125,판례내용,9,4.D
347125,판례내용,10,5.E
347125,판례내용,11,6.F
347125,판례내용,12,7.G
347125,판례내용,13,8.H
347125,판례내용,14,9.I
347125,판례내용,15,10.J
347125,판례내용,16,11.K
347125,판례내용,17,12.L
347125,판례내용,18,13.M
347125,판례내용,19,14.N
347125,판례내용,20,15.O 원고들 소송대리인 법무법인 에스앤파트너스 담당변호사 손○
347125,판례내용,21,"피고, 피항소인 나주시장"
347125,판례내용,22,피고보조참가인
347125,판례내용,23,1.주식회사 P
347125,판례내용,24,소송대리인 변호사 최○
347125,판례내용,25,2.Q 주식회사
347125,판례내용,26,제1 심판결 광주지방법원 2022.8.25.
347125,판례내용,27,선고 2021구합11555 판결
347125,판례내용,28,변 론 종 결 2022.12.22.
347125,판례내용,29,판 결 선 고 2023.1.19.
347125,판례내용,30,주 문
347125,판례내용,31,1.원고들의 항소를 모두 기각한다.
347125,판례내용,32,2.항소비용(보조참가로 인한 부분 포함)은 원고들이 부담한다.
347125,판례내용,33,청구취지 및 항소취지
347125,판례내용,34,제1심판결을 취소한다.
347125,판례내용,35,피고가 2021.1.27.
347125,판례내용,36,피고보조참가인들에 대하여 한 각 토석채취기간 연장허가 처분을 각 취소한다.
347125,판례내용,37,이 유
347125,판례내용,38,1.제1심판결의 인용
347125,판례내용,39,"이 법원이 이 사건에 관하여 설시할 이유는 아래와 같이 일부를 고쳐 쓰는 것 외에는 제1심판결 이유 부분 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 인용한다."
347125,판례내용,40,○ 12쪽 8줄의 “26호증의”를 “27호증의”로 고친다.
347125,판례내용,41,○ 16쪽 12줄의 “원고들은”부터 부터 17쪽 8줄까지를 아래와 같이 고친다.
347125,판례내용,42,"『원고들은, 토석채취면적이 10만 제곱미터 이상인 경우 시․도지사의 허가를 받아야 하고, 토석채취면적이 7만 제곱미터 이상인 경우에는 산지경관 영향 모의실험을 실시하여 채취지역의 표고를 낮추는 등 경관훼손을 줄이는 대책을 수립해야 하는바, 피고보조참가인 P는 위와 같은 제한을 회피하기 위하여 실질적으로 하나의 채석장으로 운영되고 있는 R리 채석장에 대하여 1차 내지 3차 허가지로 쪼개어 채취면적을 줄이는 방법으로 연장허가를 신청하였다고 주장한다."
347125,판례내용,43,"살피건대, ㉠ 주식회사 W은 1999.6.경 1차 허가지에 관하여, 피고보조참가인 P는 2006.3.경 2차 허가지 및 2011.10.경 3차 허가지에 관하여 각 토석채취허가를 받는 등 R리 채석장의 토석채취허가는 각 허가지 별로 시기를 달리하여 이루어진 점, ㉡ 피고보조참가인 P나 그 이전 허가명의자인 주식회사 W이 산지관리법상의 제한사항을 회피하기 위하여 위와 같이 허가지 별로 구분하여 허가를 받았다고 볼 만한 사정이 발견되지 않는 점, ㉢ 위 각 허가지에 대한 토석채취허가 당시 전라남도 산지관리위원회의 심의(당시의 심의자료에 각 허가지가 구분되어 명시된 신청토지 현황조서가 포함되어 있었던 것으로 보인다)와 이에 대한 환경영향평가가 이루어졌고, 매년 사후환경영향조사 또한 이루어지고 있는 점, ㉣ 이러한 경우에도 1차 내지 3차 허가지에 관한 토석채취허가 전체를 하나의 토석채취허가로 보아 단일한 연장신청이나 연장허가가 이루어져 있다고 볼 근거가 없는 점, ㉤ 구 산지법 시행령(2021.2.9."
347125,판례내용,44,"대통령령 제31438호로 개정되기 전의 것)제36조 제1항 [별표8]에 의하면, ‘채취면적이 7만 제곱미터 이상인 경우에는 산지경관 영향 모의실험을 실시하여 채취지역의 표고를 낮추는 등 경관훼손을 줄이는 대책을 수립할 것’을 토석채취허가의 기준 중 하나로 규정하고 있으나, 이는 토석채취허가의 기준일 뿐 토석채취허가 연장허가의 기준은 아닌 점 등에 비추어 볼 때, 피고보조참가인 P가 R리 채석장의 각 허가지에 관한 각 토석채취허가에 대하여 개별적으로 연장허가를 신청하고, 피고가 각 연장허가를 한 것이 위법하다고 보기 어렵다.』"
347125,판례내용,45,○ 17쪽 16줄의 “염두해두고”를 “염두에 두고”로 고친다.
347125,판례내용,46,2.결론
347125,판례내용,47,그렇다면 원고들의 청구는 이유 없으므로 모두 기각하여야 한다.
347125,판례내용,48,제1심판결은 이와 결론을 같이하였으므로 원고들의 항소를 모두 기각한다.
347125,판례내용,49,재판장 판사
347125,판례내용,50,김○
347125,판례내용,51,판사
347125,판례내용,52,박○
347125,판례내용,53,판사
347125,판례내용,54,김○
