판례일련번호,구분,문장번호,내용
345143,판례내용,1,광주지방법원
345143,판례내용,2,제 1 행정부
345143,판례내용,3,판결
345143,판례내용,4,사건 2021구합13421 정직 1월 처분 취소 청구의 소
345143,판례내용,5,원고 A
345143,판례내용,6,소송대리인 변호사 김○
345143,판례내용,7,소송대리인 변호사 김○
345143,판례내용,8,피고 광주광역시 광산구청장
345143,판례내용,9,소송대리인 변호사 정○
345143,판례내용,10,변론 종결 2022.3.31.
345143,판례내용,11,판결 선고 2022.4.28.
345143,판례내용,12,주문
345143,판례내용,13,1.원고의 청구를 기각한다.
345143,판례내용,14,2.소송비용은 원고가 부담한다.
345143,판례내용,15,청구 취지
345143,판례내용,16,피고가 2021.2.22.
345143,판례내용,17,원고에 대하여 한 정직 1월의 처분을 취소한다.
345143,판례내용,18,이유
345143,판례내용,19,1.처분의 경위
345143,판례내용,20,가.원고는 1994.6.경 지방조무원으로 임용되어 현재 광주광역시 광산구에서 근무하고 있는 지방공무원이다.
345143,판례내용,21,"나.피고는 2020.6.경 피해자를 대리한 사단법인 B 성폭력상담소로부터 ‘원고에 의한 2018.1.20.자 강제추행(성희롱)고충사건’의 접수신청 및 위 고충사건의 광주광역시 인권옴부즈맨실로의 이관요청을 받고, 2020.6.12.경 광주광역시 인권옴부즈맨실에 대하여 위 고충사건 관련 서류를 이관함과 동시에 사실관계 확인 및 조사를 요청하였다."
345143,판례내용,22,"다.피고는 2020.12.2.경 광주지방검찰청 검사장으로부터 원고에 대하여 공무집행 방해의 피의사실로 구약식 처분을 하였다는 내용의 피의사건 처분결과통보를 받고, 같은 달 23.경 원고의 위 공무집행방해 사실을 징계사유로 하여 광주 광산구 인사위원회에 원고에 대한 징계의결을 요구(경징계)하였다."
345143,판례내용,23,라.광주광역시 인권옴부즈맨실은 2020.12.21.
345143,판례내용,24,“원고는 2018.1.20.
345143,판례내용,25,"19시경 광주 동구 소재 C 식당에서 D노동조합 광주본부 각 지부 간부들과 E단체 간부들과 함께 저녁식사를 하던 중 피해자의 허벅지 뒷부분의 엉덩이 부위를 2차례 쳤고, 이는 당시 D노동조합 광주본부 광산구지부 지부장으로 노조전임자였던 원고가 노동조합 활동과 관련하여 한 것으로 그 업무관련성이 인정되며, 나아가 원고의 위와 같은 행위로 피해자가 성적 수치심과 혐오감을 느꼈을 것이므로, 원고의 위와 같은 행위는 양성평등기본법 및 국가인권위원회법상 성희롱에 해당하는 것으로 판단되는바, 원고에 대하여 징계 조치하고, 성희롱 재발방지교육을 실시할 것을 권고한다는 내용의 결정(이하 ‘인권옴부즈맨실 결정’이라 한다)을 하였고, 피고는 2020.12.23."
345143,판례내용,26,광주광역시 인권옴부즈맨실로부터 위 결정을 통보받았다.
345143,판례내용,27,마.이에 피고는 2020.12.28.
345143,판례내용,28,"원고에 대한 2020.12.23.자 징계의결 요구(경징계)를 철회하고, 2021.1.19."
345143,판례내용,29,광주광역시 인사위원회에 원고의 위 2020.8.15.자 공무집행방해 사실(이하 ‘이 사건 제1징계사유’라고 한다)과 위 2018.1.20.자 성희롱 사실(이하 ‘이 사건 제2징계사유’라고 한다)을 징계사유로 하여 원고에 대한 징계의결을 요구(중징계)하였다.
345143,판례내용,30,바.광주광역시 인사위원회는 2021.2.8.
345143,판례내용,31,"원고에 대한 징계위원회(이하 ‘이 사건 징계위원회’라고 한다)를 개최하여 이 사건 제1징계사유를 품위유지의무 위반(기타), 이 사건 제2징계사유를 품위유지의무 위반(양성평등기본법 제3조 제2호에 따른 성희롱)에 해당하는 징계사유로 각 인정하여 정직 3월을 의결하였고, 이에 따라 피고는 2020.2.22."
345143,판례내용,32,"원고에게 정직 3월의 징계처분을 하였는데, 그 징계사유의 주요내용은 아래와 같다."
345143,판례내용,33,고 욕설을 하며 오른발로 위 순경의 왼쪽 다리를 1회 걷어차 폭행하며 경찰공무원의 정당한 직무집행을 방해하였다.
345143,판례내용,34,○ 품위유지의무위반(양성평등기본법 제3조 제2호에 따른 성희롱)
345143,판례내용,35,징계혐의자는 2018.1.20.
345143,판례내용,36,"D노동조합 임원선거에서 위원장으로 당선된 당선자와의 사업 방향 등을 의논하기 위해 마련한 식사자리에서 징계혐의자 옆에 앉은 전 E단체 광주본부 본부장 H씨를 불러도 대답이 없다는 이유로 H씨의 신체부위를 손으로 접촉하였고, 이에 H씨는 신체접촉을 항의하며 식사자리를 이탈하였다."
345143,판례내용,37,사.원고는 위 정직 3월의 징계처분에 불복하여 2021.3.11.
345143,판례내용,38,"광주광역시 소청심사위원회에 소청심사를 청구하였고, 광주광역시 소청심사위원회는 2021.6.2."
345143,판례내용,39,"‘위 징계처분의 절차가 위법하지 않고, 이 사건 각 징계사유 인정되나, 그 정직 3월의 징계양정이 과하다’는 이유로 원고에 대한 징계처분을 정직 1월로 변경하는 내용의 결정을 하였다(이하 피고의 원고에 대한 2021.2.22.자 정직 3월의 징계처분 중 위와 같이 감경된 정직 1월의 징계처분을 ‘이 사건 처분’이라 한다)."
345143,판례내용,40,"[인정근거] 다툼 없는 사실, 갑 제1 내지 8호증(가지번호 있는 것은 가지번호 포함, 이하 같다), 을 제1, 2, 8호증의 각 기재, 이 법원에 현저한 사실, 변론 전체의 취지"
345143,판례내용,41,2.원고의 주장
345143,판례내용,42,이 사건 처분은 아래와 같은 이유로 위법하다.
345143,판례내용,43,가.절차상 하자 주장
345143,판례내용,44,원고는 이 사건 징계위원회 개최 3일 전인 2021.2.5.
345143,판례내용,45,"징계의결요구서를 교부받았으므로, 이는 징계의결요구와 동시에 그 징계의결요구서 사본을 교부하여야 한다는 지방공무원 징계 및 소청규정에 위반한 것이고, 원고는 이로 인하여 이 사건 각 징계사유에 대해 소명할 충분한 시간을 보장받지 못하였는바, 이 사건 처분 또한 위법하다."
345143,판례내용,46,나.징계사유의 부○ 등 주장
345143,판례내용,47,"① 이 사건 제2징계사유에 관한 광주광역시 인권옴부즈맨실의 조사 및 결정 당시 원고는 원고를 성폭력 가해자로 지정하여 정보통신망을 이용해 허위사실을 적시한 D노동조합 간부 등을 명예훼손죄로 고소하여 이에 대한 수사가 진행 중에 있었고, 원고는 2020.5.19."
345143,판례내용,48,"D노동조합에서 이 사건 제2징계사유를 포함한 성폭력 행위와 E단체 탈퇴시도 등의 사유로 제명처분을 받아 이에 대한 민사소송(서울남부지방법원 2020가합115423호)을 제기하여 그 소송이 계속 중이었으므로, 이 사건 제2징계사유는 법원의 재판이나 수사기관의 수사 또는 조사가 진행 중인 사항에 해당하여 광주광역시 인권보장 및 증진에 관한 조례에 따라 광주광역시 인권옴부즈맨실의 직무범위에 해당하지 아니하였음에도, 광주광역시 인권옴부즈맨실은 이 사건 제2징계사유에 관하여 조사 및 결정을 하였는바, 이는 그 직무범위에 반하여 이루어진 것으로서 위법하여 그 효력이 없고, 이를 기초로 한 이 사건 처분 역시 위법하다."
