판례일련번호,구분,문장번호,내용
339795,판례내용,1,대전지방법원
339795,판례내용,2,판결
339795,판례내용,3,사건 2021구단100603 국가유공자요건비해당결정취소
339795,판례내용,4,원고 A
339795,판례내용,5,소송대리인 법무법인 지○
339795,판례내용,6,담당변호사 염○
339795,판례내용,7,피고 대전지방보훈청장
339795,판례내용,8,변론 종결 2022.10.13.
339795,판례내용,9,판결 선고 2022.11.10.
339795,판례내용,10,주문
339795,판례내용,11,1.원고의 주위적 및 예비적 청구를 모두 기각한다.
339795,판례내용,12,2.소송비용은 원고가 부담한다.
339795,판례내용,13,청구 취지
339795,판례내용,14,주위적으로 피고가 2020.2.12.
339795,판례내용,15,원고에게 한 국가유공자 요건 비해당결정처분을 취소한다.
339795,판례내용,16,예비적으로 피고가 2020.2.12.
339795,판례내용,17,원고에게 한 보훈보상대상자 요건 비해당결정처분을 취소한다.
339795,판례내용,18,이유
339795,판례내용,19,1.처분의 경위
339795,판례내용,20,가.원고는 1965.5.27.
339795,판례내용,21,육군에 입대하여 1967.3.1.
339795,판례내용,22,하사로 임관한 후 2000.4.30.
339795,판례내용,23,전역하였다.
339795,판례내용,24,나.원고는 2019.8.23.
339795,판례내용,25,"피고에게 ‘시설관 문서고 근무시 문서고 입구에서 홍수 피해 복구 작업 중 위에서 돌이 굴러 머리에 충격을 가해 지구병원에서 치료를 받았고 문서고 전투식량 정리 중에 식량상자가 떨어지며 허리에 충격을 받아 치료를 받았다’고 하여 머리(이하 ‘이 사건 제1상이’라 한다)와 허리(이하 ‘이 사건 제2상이’라 하고, 이 사건 제1상이와 통칭하여 ‘이 사건 상이’라 한다)를 신청 상이로 하여 국가유공자 및 보훈보상대상자 등록을 신청하였다."
339795,판례내용,26,다.피고는 보훈심사위원회 심의 · 의결을 거쳐 2020.2.12.
339795,판례내용,27,원고에게 원고가 신청한 상이는 모두 국가유공자 및 보훈보상대상자 요건에 해당하지 않는다는 취지의 결정(이하 ‘이 사건 처분’이라 한다)을 하였다.
339795,판례내용,28,라.원고는 2020.4.24.
339795,판례내용,29,이 사건 처분에 불복하여 행정심판을 제기하였으나 중앙행정심판위원회는 2020.12.8.
339795,판례내용,30,이를 기각하였다.
339795,판례내용,31,"[인정근거] 다툼 없는 사실, 갑 제1 내지 4호증, 을 제1, 4, 8호증(가지번호 있는 것은 가지번호 포함, 이하 같다)의 각 기재, 변론 전체의 취지"
339795,판례내용,32,2.이 사건 처분의 적법 여부
339795,판례내용,33,가.원고의 주장
339795,판례내용,34,"원고가 군 복무 수행 중 입은 이 사건 상이의 발병 또는 악화는 군 복무와의 인과관계가 인정된다고 할 것이므로, 이와 다른 전제에서 한 피고의 이 사건 처분은 위법하여 취소되어야 한다."
339795,판례내용,35,나.관계 법령
339795,판례내용,36,별지 기재와 같다.
339795,판례내용,37,다.인정사실
339795,판례내용,38,1)의료기록 등
339795,판례내용,39,가)국군계룡대지구병원
339795,판례내용,40,(1)입원확인서(1999.12.4.)
339795,판례내용,41,○ 병명 : 제4-5요추간 추간판탈출증
339795,판례내용,42,○ 입원기간 : 1999.11.26.
339795,판례내용,43,~ 1999.12.2.
339795,판례내용,44,(7일)
