판례일련번호,구분,문장번호,내용
154537,판시사항,1,한번 적법하게 공고를 하여 효력이 발생한 환지처분은 도지사의 사법인가를 받아 환지 처분 전체의 절차를 다시 밟기 전에는 한 사람이 제출한 소원에 대한 도지사의 재결 내용만으로서는 위 환지 처분을 변경할 수 없다.
154537,판결요지,2,국유재산에 관하여는 국유재산법상 귀속재산처리법의 규정과 같은 우선권에 관한 규정이 없으므로 연고권에 의한 우선권을 주장할 수 없다.
154537,참조조문,3,토지구획정리사업법 제62조
154537,판례내용,4,"【원고, 피상고인】 원고"
154537,판례내용,5,"【피고, 상고인】   대전시장"
154537,판례내용,6,【원 판 결】 서울고등 1972.5.30.
154537,판례내용,7,선고 71구323 판결
154537,판례내용,8,【주    문】
154537,판례내용,9,상고를 기각한다.
154537,판례내용,10,상고소송비용은 피고의 부담으로 한다.
154537,판례내용,11,【이    유】  피고소송대리인의 상고이유를 판단한다.
154537,판례내용,12,그러나 원 판결이 피고가 대전시 도시계획 용두동지구 토지구획 정리 사업을 시행함에 있어서 원고 소유의 대전시 (상세지번 생략)77평에 대하여 1970.7.14자로 같은 (지번 생략)69.30평으로 환지 지정을 확정하고 동일자로 공고하여 환지 계획을 완료한 후 1971.4.13.에 이르러 소외인의 소원에 대한 충남 도지사의 재결에 따라 위 환지확정지 지정처분을 같은 곳 (지번 생략)58.30평으로 변경 처분한 사실을 확정한 다음 한번 적법하게 공고를 하여 효력이 발생한 환지 처분은 도지사의 사업인가를 받아 환지 처분 전체의 절차를 다시 밟기 전에는 본건과 같이 위 소외인 한사람이 제출한 소원에 대한 도지사의 재결이 있다하여 그 재결 내용만으로서 위 환지 처분을 변경 할 수는 없는 것이라고 하였음은 환지 처분의 효과의 내용으로 보아 정당한 판단 결과라 할 것이고 위 환지 처분이 위 법부당한 것이라는 상반된 사실을 전제로 소론과 같은 법리 오해의 위법 있다는 논지는 이유 없다.
154537,판례내용,13,"그러므로 상고를 기각하기로 하고 상고소송비용의 부담에 관하여 행정소송법 제14조, 민사소송법 제95조, 제89조를 적용하여 관여법관의 일치된 의견으로 주문과 같이 판결한다."
154537,판례내용,14,대법원판사 김○(재판장)사○ 홍○ 양○
