판례일련번호,구분,문장번호,내용
339282,판례내용,1,제 주 지 방 법 원
339282,판례내용,2,제 1 행 정 부
339282,판례내용,3,판 결
339282,판례내용,4,사 건
339282,판례내용,5,2023구합5794 영업허가취소처분 무효확인청구
339282,판례내용,6,원고(선정당사자)
339282,판례내용,7,A
339282,판례내용,8,피 고
339282,판례내용,9,서귀포시장
339282,판례내용,10,변 론 종 결
339282,판례내용,11,2024.3.12.
339282,판례내용,12,판 결 선 고
339282,판례내용,13,2024.4.9.
339282,판례내용,14,주 문
339282,판례내용,15,1.이 사건 소를 각하한다.
339282,판례내용,16,2.소송비용은 원고가 부담한다.
339282,판례내용,17,청 구 취 지
339282,판례내용,18,피고가 2016.2.18.
339282,판례내용,19,B에 대하여 한 폐업신고 수리처분은 무효임을 확인한다.
339282,판례내용,20,이 유
339282,판례내용,21,1.기초사실
339282,판례내용,22,가.서귀포시 C 대지(이하 '이 사건 토지'라 한다)지상 2층 건물(이하 '이 사건 건물'이라 한다)은 E의 소유였는데 E는 2016.1.3.
339282,판례내용,23,"원고(선정당사자, 이하 '원고'라 한다)에게 위 건물의 관리 등에 관한 권리를 위임하였다."
339282,판례내용,24,선정자 F(이하 '선정자'라 한다)는 2016.6.14.
339282,판례내용,25,"이 사건 건물에 관하여 2016.6.10.자 매매를 원인으로 한 소유권이전등기를 마쳤고, 원고는 2016.10.14."
339282,판례내용,26,이 사건 건물 중 1/100지분에 관하여 2016.10.10.자 증여를 원인으로 한 소유권일부이전등기를 마쳤다.
339282,판례내용,27,나.G는 2003.3.11.
339282,판례내용,28,"피고로부터 이 사건 건물을 영업소재지로, 업소명을 'H'으로 하여 단란주점영업 허가를 받고 위 건물에서 단란주점(이하 '이 사건 단란주점'이라 한다)을 운영하였는데, I가 2007.11.28."
339282,판례내용,29,"영업자 지위를 승계하면서 업소명을 'J'으로 변경하였고, 이후 이 사건 단란주점의 영업자 지위는 2011.3.8."
339282,판례내용,30,"K, 2014.2.13."
339282,판례내용,31,B에게 순차로 승계되었다.
339282,판례내용,32,다.B은 2016.2.18.
339282,판례내용,33,"피고에게 이 사건 단란주점 영업에 대하여 '영업종료'를 사유로 하여 식품위생법 제37조 제3항에 따라 폐업신고(이하 ‘이 사건 폐업신고'라 한다)를 하였고, 피고는 이를 수리하였다."
339282,판례내용,34,"라.한편 이 사건 토지의 반경 200미터 이내인 서귀포시 L에는 M중학교가 소재하고 있는데, 제주특별자치도 서귀포교육지원청 교육장은 2015.3.9."
339282,판례내용,35,구 학교보건법(2016.2.3.
339282,판례내용,36,"법률 제13946호로 개정되기 전의 것, 이하 같다)제5조 제1항에 따라 이 사건 토지 일대를 학교환경위생 정화구역(상대)으로 설정․고시(N)하였다."
339282,판례내용,37,"[인정 근거] 다툼 없는 사실, 갑 제1 내지 3호증(가지번호 있는 것은 각 가지번호 포함), 제6, 7호증, 을 제1, 2호증의 각 기재, 변론 전체의 취지"
339282,판례내용,38,2.원고 주장의 요지
339282,판례내용,39,이 사건 토지 일대가 학교환경위생 정화구역 중 상대정화구역으로 설정됨에 따라 구 학교보건법 제6조 제1항 단서 제12호에 의하여 사실상 원고와 선정자는 이 사건 건물을 더 이상 단란주점 용도로 임대하지 못하게 되었다.
339282,판례내용,40,그럼에도 피고는 이러한 사정을 전혀 고려하지 아니한 채 이 사건 폐업신고를 수리하였는바 이러한 피고의 행위는 중대․명백한 하자로 인하여 무효이다.
339282,판례내용,41,3.본안 전 항변에 관한 판단
339282,판례내용,42,가.피고 주장의 요지
339282,판례내용,43,"원고와 선정자는 이 사건 폐업신고 수리행위의 상대방이 아니고, 위 행위로 인하여 법률상 보호되는 이익을 침해당하였다고 볼 수도 없으므로 원고와 선정자에게 위 행위의 무효확인을 구할 원고적격이 없다."
339282,판례내용,44,나.원고적격
339282,판례내용,45,"1)행정처분의 직접 상대방이 아닌 제3자라 하더라도 당해 행정처분으로 인하여 법률상 보호되는 이익을 침해당한 경우에는 그 처분의 무효 확인을 구하는 행정소송을 제기하여 판단을 받을 자격이 있지만, 여기에서 말하는 법률상 보호되는 이익이라 함은 당해 처분의 근거 법규 및 관련 법규에 의하여 보호되는 개별적․직접적․구체적 이익이 있는 경우를 말하는 것이다(대법원 2015.7.23."
339282,판례내용,46,"선고 2012두19496, 19502 판결 등 참조)."
339282,판례내용,47,2)원고와 선정자는 이 사건 폐업신고 수리행위의 상대방이 아닐 뿐만 아니라 위 행위가 이루어질 당시 이 사건 건물을 소유하고 있지도 아니하였다.
339282,판례내용,48,"즉, 원고와 선정자는 이 사건 토지가 학교환경위생 정화구역(상대)으로 설정․고시되고 나서, 이 사건 건물에서 더 이상 단란주점이 운영되지도 않던 때에 위 건물을 소유하게 되었는바, 과거에 있었던 폐업신고 수리행위로 인하여 원고와 선정자에게 어떠한 이익의 침해가 발생하게 되었다고 할 수 없다."
339282,판례내용,49,나아가 이 사건 건물의 소유자가 위 건물을 단란주점 용도로 임대하는 것이 사실상 어렵게 되었다고 하더라도 이러한 사정은 폐업신고가 수리된 데에 따른 반사적․사실적․경제적 이해관계에 불과하다.
339282,판례내용,50,따라서 원고와 선정자에게 원고적격이 인정되지 아니한다.
339282,판례내용,51,4.결론
339282,판례내용,52,이 사건 소는 부적법하므로 이를 각하하기로 하여 주문과 같이 판결한다.
339282,판례내용,53,재판장 판사
339282,판례내용,54,홍○
339282,판례내용,55,판사
339282,판례내용,56,강○
339282,판례내용,57,판사
339282,판례내용,58,이○
339282,판례내용,59,선정자 목록
339282,판례내용,60,1.A
339282,판례내용,61,2.F
339282,판례내용,62,끝.
339282,판례내용,63,관계 법령
339282,판례내용,64,□ 식품위생법
339282,판례내용,65,제37조(영업허가 등)
339282,판례내용,66,① 제36조 제1항 각호에 따른 영업 중 대통령령으로 정하는 영업을 하려는 자는 대통령령으로 정하는 바에 따라 영업 종류별 또는 영업소별로 식품의약품안전처장 또는 특별자치시장․특별자치도지사․시장․군수․구청장의 허가를 받아야 한다.
339282,판례내용,67,허가받은 사항 중 대통령령으로 정하는 중요한 사항을 변경할 때에도 또한 같다.
339282,판례내용,68,③ 제1항에 따라 영업허가를 받은 자가 폐업하거나 허가받은 사항 중 같은 항 후단의 중요한 사항을 제외한 경미한 사항을 변경할 때에는 식품의약품안전처장 또는 특별자치시장․특별자치도지사․시장․군수․구청장에게 신고하여야 한다.
339282,판례내용,69,□ 식품위생법 시행령
339282,판례내용,70,제23조(허가를 받아야 하는 영업 및 허가관청)
339282,판례내용,71,법 제37조 제1항 전단에 따라 허가를 받아야 하는 영업 및 해당 허가관청은 다음 각 호와 같다.
339282,판례내용,72,1.제21조 제6호 가목의 식품조사처리업 : 식품의약품안전처장
339282,판례내용,73,2.제21조 제8호 다목의 단란주점영업과 같은 호 라목의 유흥주점영업 : 특별자치시장․특별자치도지사 또는 시장․군수․구청장
339282,판례내용,74,□ 식품위생법 시행규칙
339282,판례내용,75,제44조(폐업신고)
339282,판례내용,76,"① 법 제37조 제3항부터 5항까지의 규정에 따라 폐업신고를 하려는 자는 별지 제42호서식의 영업의 폐업신고서(전자문서로 된 신고서를 포함한다)에 영업허가증, 영업신고증 또는 영업등록증을 첨부하여 허가관청, 신고관청 또는 등록관청에 제출하여야 한다."
339282,판례내용,77,□ 구 학교보건법(2016.2.3.
339282,판례내용,78,법률 제13946호로 개정되기 전의 것)
339282,판례내용,79,제5조(학교환경위생 정화구역의 설정)
339282,판례내용,80,① 학교의 보건․위생 및 학습 환경을 보호하기 위하여 교육감은 대통령령으로 정하는 바에 따라 학교환경위생 정화구역을 설정․고시하여야 한다.
339282,판례내용,81,이 경우 학교환경위생 정화구역은 학교 경계선이나 학교설립예정지 경계선으로부터 200미터를 넘을 수 없다.
339282,판례내용,82,제6조(학교환경위생 정화구역에서의 금지행위 등)
