판례일련번호,구분,문장번호,내용
338570,판례내용,1,서 울 고 등 법 원
338570,판례내용,2,제 1 1 행 정 부
338570,판례내용,3,판 결
338570,판례내용,4,사 건 2023누30699 도시관리계획결정취소
338570,판례내용,5,"원고, 피항소인 1.A"
338570,판례내용,6,2.B
338570,판례내용,7,원고들 소송대리인 법무법인 제이앤케이
338570,판례내용,8,"담당변호사 강○ 피고, 항소인"
338570,판례내용,9,서울특별시장 소송대리인 법무법인 해마루
338570,판례내용,10,담당변호사 장○ 제1 심판결
338570,판례내용,11,서울행정법원 2022.12.1.
338570,판례내용,12,선고 2020구합77411 판결
338570,판례내용,13,변 론 종 결 2023.10.18.
338570,판례내용,14,판 결 선 고 2023.12.20.
338570,판례내용,15,주 문
338570,판례내용,16,1.제1심판결을 취소한다.
338570,판례내용,17,2.원고들의 청구를 모두 기각한다.
338570,판례내용,18,3.소송총비용은 원고들이 부담한다.
338570,판례내용,19,청구취지 및 항소취지
338570,판례내용,20,1.청구취지
338570,판례내용,21,피고가 2020.6.29.
338570,판례내용,22,"서울 강서구 C 임야 5,454㎡에 관하여 서울특별시고시 D로 내린 도시관리계획결정을 취소한다."
338570,판례내용,23,2.항소취지
338570,판례내용,24,주문과 같다.
338570,판례내용,25,이 유
338570,판례내용,26,1.처분의 경위
338570,판례내용,27,"가.서울 강서구 C 임야 5,454㎡(별지1 제1도면 중 청색 사각형 안의 영역; 이하 ‘이 사건 토지’라 한다)의 지분 6,536/7,438은 원고 A가, 나머지 지분 902/7,438은 원고 B이 각 소유하고 있다."
338570,판례내용,28,나.건설부장관은 1977.7.14.
338570,판례내용,29,"이 사건 토지를 비롯한 E 일대의 토지(별지1 제1도면 중 적색 선 안의 영역; 이하 ‘E근린공원’이라 한다)를 도시계획시설(공원)로 결정․고시한 바 있으나(건설부고시 F), 위 도시계획시설결정을 실제로 집행하지는 않았다."
338570,판례내용,30,다.헌법재판소는 1999.10.21.
338570,판례내용,31,도시계획구역 안에서 일정한 행위를 제한하는 구 도시계획법(2000.1.28.
338570,판례내용,32,법률 제6243호로 개정되기 전의 것)제4조에 대하여 2001.12.31.을 시한으로 개정될 때까지 계속 적용되도록 하는 헌법불합치결정을 하였다(헌법재판소 1999.10.21.
338570,판례내용,33,"선고 97헌바26 결정, 이하 ‘관련 헌법불합치결정’이라 한다)."
338570,판례내용,34,"라.이후 구 도시계획법 등 관련 법령이 개정 또는 제정되어 이른바 도시계획시설 결정 일몰제가 시행됨에 따라, 위 도시계획시설결정은 2020.6.30.까지도 집행되지 않으면 위 법 제48조 제1항 및 부칙 제16조 제1항 제1호에 의하여 2020.7.1."
338570,판례내용,35,자로 실효될 상황에 놓였다.
338570,판례내용,36,마.피고는 2020.6.29.
338570,판례내용,37,"이 사건 토지를 포함한 E근린공원에 관한 도시계획시설(공원)결정을 변경(해제)하고(면적을 917,918㎡에서 370,891.5㎡로 변경하였다), 「국토의 계획 및 이용에 관한 법률」(이하 ‘국토계획법’이라 한다)제38조의2,「도시공원 및 녹지 등에 관한 법률」(이하 ‘공원녹지법’이라 한다)제26조에 따라 이 사건 토지를 포함하여 그 주변 545,735.9㎡를 도시자연공원구역(이하 ‘이 사건 공원구역’이라 한다)으로 지정하는 내용의 도시관리계획(용도구역)결정을 하면서 지형도면을 작성하여 함께 고시하였다(서울특별시고시 D)(이하 위 고시 중에서 이 사건 토지에 관한 부분을 ‘이 사건 처분’이라 한다)."
338570,판례내용,38,"[인정근거] 다툼 없는 사실, 갑 제1, 2호증의 각 기재, 변론 전체의 취지"
338570,판례내용,39,2.관계 법령 등
338570,판례내용,40,별지2 기재와 같다.
338570,판례내용,41,3.이 사건 처분의 적법 여부
338570,판례내용,42,가.원고들의 주장 요지
338570,판례내용,43,"이 사건 토지는 관계 법령에 정한 도시자연공원구역의 지정 기준에 부합하지 아니할 뿐만 아니라, 이 사건 토지를 도시자연공원구역으로 지정함으로써 얻는 공익이 크지 않은 반면, 인근 토지들의 경우와 마찬가지로 이 사건 토지에 가해진 장기간의 제약을 수인한 데 따른 정당한 보상을 받을 것으로 기대한 원고들의 재산상 이익이나 신뢰를 침해하는 등의 불이익이 현저하므로, 이 사건 처분은 위법하다."
338570,판례내용,44,나.관련 법령 및 법리
338570,판례내용,45,1)행정계획이라 함은 행정에 관한 전문적․기술적 판단을 기초로 하여 도시의 건설․정비․개량 등과 같은 특정한 행정목표를 달성하기 위하여 서로 관련되는 행정수단을 종합․조정함으로써 장래의 일정한 시점에 일정한 질서를 실현하기 위한 활동 기준으로 설정된 것이다.
338570,판례내용,46,공원녹지법 등 관계 법령에는 추상적인 행정목표와 절차만이 규정되어 있을 뿐 행정계획의 내용에 대하여는 별다른 규정을 두고 있지 아니하므로 행정주체는 구체적인 행정계획을 입안․결정하면서 비교적 광범위한 형성의 자유를 가진다고 할 것이다.
338570,판례내용,47,하지만 행정주체가 가지는 이와 같은 형성의 자유는 무제한적인 것이 아니라 그 행정계획에 관련되는 자들의 이익을 공익과 사익 사이에서는 물론이고 공익 상호간과 사익 상호간에도 정당하게 비교교량하여야 한다는 제한이 있다.
338570,판례내용,48,따라서 행정주체가 행정계획을 입안․결정하면서 이익형량을 전혀 행하지 아니하거나 이익형량의 고려 대상에 마땅히 포함시켜야 할 사항을 누락한 경우 또는 이익형량을 하였으나 정당성과 객관성이 결여된 경우에는 그 행정계획결정은 형량에 하자가 있어 위법하다(대법원 2006.9.8.
338570,판례내용,49,선고 2003두5426 판결 등 참조).
338570,판례내용,50,"공원녹지의 확충․관리․이용 등 쾌적한 도시환경의 조성 등을 목적으로 하는 도시관리계획결정과 관련하여 재량권의 일탈․남용 여부를 심사할 때에는 공원녹지법의 입법취지와 목적, 보존하고자 하는 녹지의 조성 상태 등 구체적 현황, 이해관계자들 사이의 권익 균형 등을 종합하여 신중하게 판단하여야 한다."
338570,판례내용,51,"그리고 자연환경 보호 등을 목적으로 하는 도시관리계획결정은 식생이 양호한 수림의 훼손 등과 같이 장래 발생할 불확실한 상황과 파급효과에 대한 예측 등을 반영한 행정청의 재량적 판단으로서, 그 내용이 현저히 합리성을 결여하거나 형평이나 비례의 원칙에 뚜렷하게 반하는 등의 사정이 없는 한 폭넓게 존중하여야 한다(대법원 2023.11.16."
338570,판례내용,52,선고 2022두61816 판결 참조).
338570,판례내용,53,"2)국토계획법 제38조의2 제1항에서는 “시‧도지사 또는 대도시 시장은 도시의 자연환경 및 경관을 보호하고 도시민에게 건전한 여가‧휴식공간을 제공하기 위하여 도시지역 안에서 식생이 양호한 산지의 개발을 제한할 필요가 있다고 인정하면 도시자연공원구역의 지정 또는 변경을 도시‧군관리계획으로 결정할 수 있다.”고 정하고 있고, 공원녹지법 제26조는 도시자연공원구역의 지정 및 변경의 기준에 대해 대상 도시의 인구‧산업‧교통 및 토지이용 등 사회경제적 여건과 지형‧경관 등 자연환경적 여건 등을 종합적으로 고려하여 대통령령으로 정하도록 하고 있으며, 그 위임에 따른 공원녹지법 시행령 제25조 제1항 각 호에서는 ‘지정에 관한 기준’(제1호), ‘경계설정에 관한 기준’(제2호), ‘변경 또는 해제에 관한 기준’(제3호) 등을 정하고 있고, 제2항에서 구역의 지정 및 변경의 구체적 기준에 관하여 국토교통부장관이 정하여 고시하도록 정하고 있다."
338570,판례내용,54,그 위임에 따라 도시자연공원구역의 지정․변경 등에 관한 지침(2018.8.1.
338570,판례내용,55,"국토교통부고시 제2018-488호, 이하 ‘이 사건 지침’이라고 한다)은 도시자연공원구역의 지정 대상이 되는 토지의 기준을 규율하고 있다."
338570,판례내용,56,"이 사건 지침 2-2-2의 (1)항 및 (2)항에 따르면, 도시자연공원구역을 지정할 때에는 국토환경성평가 결과, 생태·자연도, 임상도, 녹지자연도, 국토계획법에 의한 토지적성평가 결과 등을 활용하되, 국토환경성평가 결과 1등급 지역, 생태·자연도 1등급 권역, 임상도 4영급 이상인 지역은 우선적으로 구역 지정의 대상이 되고, 국토환경성평가 결과 2등급 지역, 생태·자연도 2등급 권역 중 과도한 훼손이 우려되는 지역 또는 항공사진 판독 결과나 현장조사에 의하여 양호한 식생이 분포하는 것으로 판단되는 지역도 도시자연공원구역으로 지정할 수 있다."
338570,판례내용,57,다.판단
338570,판례내용,58,"앞선 인정사실에다가 을 제1 내지 16, 18 내지 21호증(각 가지번호 포함)의 각 기재 및 영상에 변론 전체의 취지를 종합하여 알 수 있는 다음과 같은 사정들을 앞선 법리에 비추어 살펴보면, 피고는 공원녹지법령 및 이 사건 지침에서 정하는 도시자연공원구역 지정 기준 등에 따라 이 사건 토지를 이 사건 공원구역으로 지정한 것으로서, 이러한 피고의 재량적 판단이 현저히 합리성을 결여하였다거나 비례의 원칙이나 형평의 원칙에 뚜렷하게 반한다고 단정하기 어렵다."
338570,판례내용,59,"1)장기미집행 도시계획시설결정에 대한 실효제도를 규정한 국토계획법 제48조 제1항은 도시계획시설사업이 그 결정 고시일로부터 20년이 지날 때까지 시행되지 아니한 경우 그 결정이 자동적으로 실효된다고 정하고 있을 뿐, 도시계획시설결정에 따라 공원으로 지정된 토지에 대하여 도시자연공원구역의 지정 등 여타의 공법적 규제가 이루어질 수 없다는 것을 의미하지는 않는다."
338570,판례내용,60,따라서 피고가 이 사건 토지를 도시계획시설 부지에서 제외한 뒤 도시자연공원구역으로 지정하는 이 사건 처분을 하였다는 사정만으로 이 사건 처분이 장기미집행 도시계획시설결정 실효제도를 무력화한 수단에 불과하다고 평가할 수는 없다.
338570,판례내용,61,"2)오히려 국토계획법 제38조의2는 도시자연공원구역 지정의 요건으로 ’도시의 자연환경 및 경관을 보호하고 도시민에게 건전한 여가‧휴식공간을 제공하기 위하여 도시지역 안에서 식생이 양호한 산지의 개발을 제한할 필요‘를 정하고 있고, 그 필요 유무를 판단하기 위하여는 대상 토지 및 주변 토지의 지목, 지형, 이용상황, 생태, 조망과 경관, 여가 및 휴식기능, 시민의 접근도, 역사성 등을 비롯하여 대상 도시의 인구‧산업‧교통 및 토지이용 등 사회경제적 여건과 지형‧경관 등 자연환경적 여건을 종합적으로 고려해야 하는바, 행정주체인 피고는 도시지역의 식생이 양호한 수림의 훼손을 유발하는 개발을 제한하기 위하여 도시자연공원구역을 지정하면서 비교적 광범위한 형성의 자유를 가진다."
