판례일련번호,구분,문장번호,내용
339603,판례내용,1,대 구 지 방 법 원
339603,판례내용,2,판 결
339603,판례내용,3,사 건 2022구단10035 자동차운전면허정지처분취소
339603,판례내용,4,원 고 A
339603,판례내용,5,소송대리인 변호사 최○
339603,판례내용,6,피 고 경상북도경찰청장
339603,판례내용,7,변 론 종 결 2022.5.20.
339603,판례내용,8,판 결 선 고 2022.6.17.
339603,판례내용,9,주 문
339603,판례내용,10,1.원고의 청구를 기각한다.
339603,판례내용,11,2.소송비용은 원고가 부담한다.
339603,판례내용,12,청 구 취 지
339603,판례내용,13,피고가 2021.12.23.
339603,판례내용,14,원고에 대하여 한 운전면허취소처분을 취소한다.
339603,판례내용,15,이 유
339603,판례내용,16,1.처분의 경위
339603,판례내용,17,가.원고는 2021.12.3.
339603,판례내용,18,23:30경 구미시 B건물 외부 울타리 도로에서 같은 아파트 정문 출입구까지 약 50m 구간을 혈중알코올농도 0.066%의 술에 취한 상태에서 G80 승용차를 운전하였다(이하 ‘이 사건 음주운전’이라 한다).
339603,판례내용,19,나.피고는 2021.12.23.
339603,판례내용,20,원고에 대하여 ‘원고가 2회 이상 음주운전을 하였다’는 이유로 도로교통법 제93조 제1항 제2호에 따라 원고의 자동차운전면허(제1종 보통)를 취소하는 처분(이하 ‘이 사건 처분’이라 한다)을 하였다.
339603,판례내용,21,다.원고는 이 사건 처분에 불복하여 2021.12.31.
339603,판례내용,22,행정심판을 청구하였으나 중앙행정심판위원회는 2022.1.25.
339603,판례내용,23,원고의 청구를 기각하는 재결을 하였다.
339603,판례내용,24,"[인정근거] 다툼 없는 사실, 갑 제1 내지 3호증, 을 제1 내지 7호증(가지번호 포함)의 각 기재, 변론 전체의 취지"
339603,판례내용,25,2.이 사건 처분의 적법 여부
339603,판례내용,26,가.원고의 주장
339603,판례내용,27,(1)처벌규정의 위헌
339603,판례내용,28,"비례의 원칙은 행정법규의 일반원칙이고, 특히 제재적 처분을 함에 있어서는 제재처분으로 인한 불이익과 제재처분으로 보호되는 공익 사이에 비례관계가 지켜져야 할 것인데, 헌법재판소는 2021.11.25."
339603,판례내용,29,"도로교통법 제148조의2 제1항의 ‘제44조 제1항을 2회 이상 위반한 사람’ 부분(이하 ‘이 사건 조항’이라 한다)에 대하여 책임과 형벌 간 비례원칙을 위반했다는 이유로 위헌결정을 한 점, 운전면허 취소·정지처분의 감경이 절대적으로 금지되는 경우에 해당하지 않는 경우에는 운전면허 처분에 대한 감경을 할 수도 있다고 해석하여야 하는 점 등을 고려할 때, 음주운전 2회를 이유로 운전면허를 반드시 취소하도록 규정한 이 사건 규정은 비례의 원칙을 위반하여 위헌이다."
339603,판례내용,30,따라서 위헌인 이 사건 규정을 근거로 한 이 사건 처분은 위법하므로 취소되어야 한다.
339603,판례내용,31,(2)재량권 일탈·남용
339603,판례내용,32,"원고는 대리운전기사를 불러 차량을 타고 아파트 주차장에 도착한 후 술이 깼다고 생각하고 아파트 내부로 약 50m 정도 운전한 점, 원고가 운전 중 접촉사고를 발생시키기는 하였으나 그 장소는 아파트 내 지하주차장 통로로서 경미한 사고에 불과한 점, 약 14년 전의 음주운전 외에 달리 음주운전 전력은 없는 점, 원고는 회사 대표로서 경기도, 대구, 구미 등의 거래처를 매일같이 다니며 납품, 수주 등의 업무를 수행하고 있어 운전면허가 필수적인 점 등을 고려하면, 이 사건 처분은 원고에게 너무 가혹하여 재량권을 일탈․남용한 위법이 있으므로 취소되어야 한다."
339603,판례내용,33,나.판단
339603,판례내용,34,(1)처벌규정의 위헌 주장에 대하여
339603,판례내용,35,(가)헌법재판소는 2021.11.25.
339603,판례내용,36,‘구 도로교통법(2018.12.24.
339603,판례내용,37,"법률 제16037호로 개정되고, 2020.6.9."
339603,판례내용,38,법률 제17371호로 개정되기 전의 것)제148조의2 제1항 중 ‘제44조 제1항을 2회 이상 위반한 사람’ 부분이 책임과 형벌 간의 비례원칙에 위반된다는 이유로 위헌결정(2019헌바446 등)을 하였다.
339603,판례내용,39,"그러나 아래와 같은 사정들을 종합하여 보면, 이 사건 조항이 비례의 원칙 등에 위반되어 위헌이라고 볼 수 없으므로, 원고의 이 부분 주장은 이유 없다."
339603,판례내용,40,"① 이 사건 조항은 주취 중 운전금지 규정을 반복적으로 위반한 자에 대하여는 그 면허를 취소함으로써 국민의 생명, 신체 및 재산을 보호하고, 도로교통과 관련된 공공의 안전을 확보하기 위한 것으로 그 입법목적의 정당성이 인정된다."
339603,판례내용,41,"② 주취 중 운전금지 규정을 2회 이상 위반한 자에게는 교통법규준수에 관한 책임의식, 교통관여자로서의 안전의식 등이 현저히 결여되어 있다고 추단할 수 있는데, 이들에게 운전을 계속하도록 허용한다면 국민의 생명․신체․재산 및 공공의 안전에 심각한 위험을 초래할 가능성이 높으므로 그 운전면허를 취소하도록 한 것은 입법목적의 달성에 적절한 수단이다."
339603,판례내용,42,"③ 이 사건 조항은 증가하는 교통사고에 대응하여 교통질서를 확립하고자 도로교통법에 필요적 면허취소 규정을 두고 이를 계속 확대하는 과정에서 신설된 점, 그 입법목적이 음주운전을 사전에 방지하고 이를 규제함으로써 국민의 생명 또는 신체에 대한 위험과 장해를 방지․제거하여 안전하고 원활한 교통을 확보함에 있는 점, 이 사건 조항에 해당하여 운전면허가 취소된 후 면허를 다시 취득하지 못하는 결격기간이 다른 결격사유에 비하여 단기간인 점, 음주단속의 시간적․공간적 한계를 고려할 때 2회 이상 음주로 단속되는 경우 음주운전행위 사이의 기간에 관계없이 운전자에게 교통 법규에 대한 준법정신이나 안전의식이 현저히 결여되어 있음을 충분히 인정할 수 있는 점, 음주운전으로 인한 막대한 사회적․경제적 폐해를 고려할 때 그에 대해 엄중한 행정적 제재가 필요한 점, 2001.6.30."
339603,판례내용,43,이후의 위반행위 횟수를 합산하도록 정한 것은 주취 중 운전금지 규정의 반복적 위반행위에 대한 필요적 운전면허 취소 규정이 도입된 때부터 계속해서 유지되어 온 규정으로서 2001.6.30.
339603,판례내용,44,"이후부터는 반복적 위반행위에 대하여 가중된 제재처분을 받을 수 있다는 사실이 이미 널리 알려졌다고 볼 수 있고, 반복된 음주운전 사이의 시간적 간격이 길다고 하여 운전면허 취소보다 완화된 처분만으로 입법목적을 달성할 수 있다고 보기는 어려운 점 등을 종합적으로 고려하면, 이 사건 조항이 침해의 최소성 요건을 갖추지 못하였다고 보기는 어렵다."
339603,판례내용,45,"④ 나아가 음주운전으로 인하여 발생할 국민의 생명, 신체, 재산에 대한 위험을 예방하고 교통질서를 확립하려는 공익이 이로 인하여 개인이 일정기간 운전업에 종사하지 못하거나 운전을 할 수 없는 불이익보다 결코 적다고 할 수 없으므로, 이 사건 조항이 법익의 균형성 요건을 갖추지 못하였다고 보기도 어렵다."
339603,판례내용,46,"⑤ 이 사건 조항은 운전면허 취소라는 행정처분의 요건과 관련된 것으로 입법자의 광범위한 재량이 인정되는 영역인바, 주취 중 운전 금지 규정을 2회 위반한 자에 대한 운전면허 취소의 산정 시점을 2001.6.30.로 산정한 것이 그 이전의 주취 중 운전자들과의 사이에서 합리적 이유 없이 차별하여 평등의 원칙을 위배하였다고 볼 수도 없다."
339603,판례내용,47,(2)재량권 일탈·남용 주장에 대하여
339603,판례내용,48,"도로교통법 제93조 제1항 단서 및 제2호는 ‘시·도경찰청장은 술에 취한 상태에서 운전하여 같은 법 제44조 제1항을 위반한 사람이 다시 술에 취한 상태에서 운전하여 운전면허 정지 사유에 해당된 경우 운전면허를 취소하여야 한다’고 규정하고 있는 바, 시·도경찰청장은 2회 이상 음주운전을 한 사람에 대하여는 필요적으로 운전면허를 취소하여야 하고, 여기에 재량권의 일탈 또는 남용의 문제는 생길 수 없다(대법원 2004.11.12."
