판례일련번호,구분,문장번호,내용
346792,판례내용,1,의 정 부 지 방 법 원
346792,판례내용,2,제 1 행 정 부
346792,판례내용,3,판 결
346792,판례내용,4,사 건 2021구합10557 징계처분취소
346792,판례내용,5,원 고 A
346792,판례내용,6,소송대리인 법무법인 담솔
346792,판례내용,7,담당변호사 홍○
346792,판례내용,8,피 고 수도기계화보병사단장
346792,판례내용,9,변 론 종 결 2022.3.15.
346792,판례내용,10,판 결 선 고 2022.4.19.
346792,판례내용,11,주 문
346792,판례내용,12,1.원고의 청구를 기각한다.
346792,판례내용,13,2.소송비용은 원고가 부담한다.
346792,판례내용,14,청 구 취 지
346792,판례내용,15,피고가 2020.8.12.
346792,판례내용,16,원고에 대하여 한 징계처분을 취소한다.
346792,판례내용,17,이 유
346792,판례내용,18,1.처분의 경위
346792,판례내용,19,군인의 지위 및 복무에 관한 기본법 제27조 제1항 제1호에 따라 군인은 성희롱 등의 행위를 하여서는 아니 된다.
346792,판례내용,20,그럼에도 불구하고 징계처분대상자(원고)는 2020.6.2.
346792,판례내용,21,"08:40경 수도기계화보병사단 B대대 대대장실 앞 복도에서 D중대장 대위 E, F중대장 중위 G 및 피해자 중사 H(여성)와 함께 대대장 주관 회의 참석자들을 기다리다가 참석자 집합이 늦어지자 G에게 “회의 딜레이야?"
346792,판례내용,22,고야?
346792,판례내용,23,딜이야?
346792,판례내용,24,고야?
346792,판례내용,25,딜고?
346792,판례내용,26,딜고?”라는 말을 반복적으로 하며 장난을 치던 중 “딜도?”라고 말하여 피해자에게 성적 수치심이 들게 하였다.
346792,판례내용,27,이로써 징계처분대상자는 피해자를 성희롱하여 품위유지의무를 위반하였다.
346792,판례내용,28,가.원고는 육군 대위로 2020.6.15.부터 수도기계화보병사단 B대대 본부 C과에서 C과장으로 근무하여 왔다.
346792,판례내용,29,나.피고는 2020.8.12.
346792,판례내용,30,원고에 대해 아래와 같은 징계대상사실을 이유로 ‘감봉 1월’의 징계처분(이하 ‘이 사건 처분’이라 한다)을 하였다.
346792,판례내용,31,"다.원고는 이 사건 처분에 불복하여 피고의 상급 기관장인 I군단장에게 항고를 하였으나, I군단장은 2021.1.14."
346792,판례내용,32,"‘원고의 비위행위에 대한 증거가 있고, 양정이 적절하다고 판단된다’는 이유로 항고를 기각하였다."
346792,판례내용,33,"[인정근거] 다툼 없는 사실, 갑 제1, 2호증의 각 기재, 변론 전체의 취지"
346792,판례내용,34,2.이 사건 처분의 적법 여부
346792,판례내용,35,가.원고 주장의 요지
346792,판례내용,36,"원고는 ‘딜도’라는 발언을 한 적이 없고, 설사 원고가 ‘딜도’라는 말을 했다고 하더라도 이를 ‘성희롱’이라고 보기는 어려우며, 원고가 피해자를 성희롱할 의도에서 발언한 것이 아니다."
346792,판례내용,37,이러한 여러 사정을 고려하면 이 사건 처분은 재량권을 일탈․남용한 위법이 있다.
346792,판례내용,38,나.관계 법령
346792,판례내용,39,별지 기재와 같다.
346792,판례내용,40,다.판단
346792,판례내용,41,1)징계대상사실이 있었는지 여부
346792,판례내용,42,"을 제1 내지 4호증의 각 기재 및 변론 전체의 취지를 종합하여 인정되는 다음과 같은 여러 사정을 종합하면, 원고가 2020.6.20."
346792,판례내용,43,대대장실 앞 복도에서 피해자가 있는 가운데 ‘딜도’라는 발언(이하 ‘이 사건 발언’이라 한다)을 한 사실이 인정된다.
346792,판례내용,44,① 피해자는 원고의 발언 경위에 관해 ‘당시 원고가 “딜고?”라는 말을 계속하다가 톤을 바꾸어 “뭐?
346792,판례내용,45,딜도?”라고 말하였다.“뭐?
346792,판례내용,46,딜도”라는 말은 그 톤이 “딜고?”라는 말을 할 때와는 완전히 달랐다.원고가 이 말을 한 직후 F중대장(G)은 몸을 돌리고 웃었다.원고는 그 말을 한 뒤 자신과 눈이 마주치자 놀란 표정을 지으며 지휘통제실 안쪽으로 들어갔다.D중대장(E○)은 J장교(K)의 어깨에 손을 올리면서 “이건 좀 위험한 발언 아니야?”라고 말을 하였다.’고 진술하였다.
346792,판례내용,47,이러한 피해자의 진술은 원고가 한 말을 그 직후에 매우 구체적이고 실감나게 묘사한 것이다.
346792,판례내용,48,"② E는 징계사실에 대한 조사 당시 원고가 ‘딜도’라는 말을 한 직후 자신이 “어 발음 조심해야겠는데, 단어가 위험한데”라는 취지로 말을 하였다고 진술하였는데, 이는 피해자의 진술과 일치한다."
346792,판례내용,49,"G 역시 조사 당시 원고가 ‘딜도’라는 말을 하였고, 그 직후 피해자와 눈이 마주친 뒤 당황한 모습이었고, 이에 E가 “야 이거 위험한 발언 아니냐”라고 하였다고 진술하여 피해자의 진술과 일치한다."
346792,판례내용,50,"③ 피해자는 원고의 말을 들은 이후 회의에 들어가 ‘딜도’라는 단어를 검색해 보았고, 자신이 성희롱을 당했다는 확신이 들어 F중대장인 G에게 카카오톡 메시지로 “C과장님(원고)이 ‘딜도’라고 드립한 건 어쩌다 나온 겁니까?“라고 물었으며, G은 ”잘 모르겠다.H중사가 옆에 있었던 것을 몰랐던 것 같다.“라고 대답하였다."
346792,판례내용,51,"또한, 피해자는 그 후 원고에게 연락하여 사과를 요구하였고, 이에 원고는 피해자에게 사과를 하였다."
346792,판례내용,52,"④ E, G, K은 ‘이 사건에서 원고가 당시 정확히 ”딜도“라고 말하였는지 확신할 수 없다‘는 취지의 확인서를 제출하였으나, 원고와 E 등의 친분관계, 원고가 이 사건 처분을 받은 상황인 점 등을 고려할 때 위 확인서의 내용을 그대로 믿기는 어렵다."
346792,판례내용,53,2)원고의 발언이 ‘성희롱’에 해당하는지 여부
346792,판례내용,54,가)법리
346792,판례내용,55,"성희롱이란 ‘업무, 고용, 그 밖의 관계에서 국가기관․지방자치단체, 각급 학교, 공직유관단체 등 공공단체의 종사자, 직장의 사업주․상급자 또는 근로자가 ① 지위를 이용하거나 업무 등과 관련하여 성적 언동 또는 성적 요구 등으로 상대방에게 성적 굴욕감이나 혐오감을 느끼게 하는 행위, ② 상대방이 성적 언동 또는 요구 등에 따르지 아니한다는 이유로 불이익을 주거나 그에 따르는 것을 조건으로 이익 공여의 의사표시를 하는 행위를 하는 것’을 말한다."
346792,판례내용,56,"여기에서 ‘성적 언동’이란, 남녀 간의 육체적 관계나 남성 또는 여성의 신체적 특징과 관련된 육체적, 언어적, 시각적 행위로서 사회공동체의 건전한 상식과 관행에 비추어 볼 때, 객관적으로 상대방과 같은 처지에 있는 일반적이고도 평균적인 사람으로 하여금 성적 굴욕감이나 혐오감을 느끼게 할 수 있는 행위를 의미한다."
346792,판례내용,57,"성희롱이 성립하기 위해서는 행위자에게 반드시 성적 동기나 의도가 있어야 하는 것은 아니지만, 당사자의 관계, 행위가 행해진 장소 및 상황, 행위에 대한 상대방의 명시적 또는 추정적인 반응의 내용, 행위의 내용 및 정도, 행위가 일회적 또는 단기간의 것인지 아니면 계속적인 것인지 여부 등의 구체적 사정을 참작하여 볼 때, 객관적으로 상대방과 같은 처지에 있는 일반적이고도 평균적인 사람으로 하여금 성적 굴욕감이나 혐오감을 느낄 수 있게 하는 행위가 있고, 그로 인하여 행위의 상대방이 성적 굴욕감이나 혐오감을 느꼈음이 인정되어야 한다(대법원 2018.4.12."
346792,판례내용,58,선고 2017두74702 판결 등 참조).
346792,판례내용,59,"한편, ‘성희롱’을 정의한 규정에서의 ‘지위를 이용하거나 업무 등과 관련하여’라는 요건은 포괄적인 업무관련성을 나타낸 것으로서 업무수행의 기회나 업무수행에 편승하여 성적 언동이 이루어진 경우뿐 아니라 권한을 남용하거나 업무수행을 빙자하여 성적 언동을 한 경우도 이에 포함되고, 어떠한 성적 언동이 업무관련성이 인정되는지 여부는 쌍방 당사자의 관계, 행위가 행해진 장소 및 상황, 행위의 내용 및 정도 등의 구체적 사정을 참작하여 판단하여야 한다(대법원 2006.12.21."
346792,판례내용,60,선고 2005두13414 판결 등 참조).
346792,판례내용,61,나)‘업무 등과 관련한’ 언동인지 여부
346792,판례내용,62,앞서 본 바와 같이 원고의 발언은 원고와 피해자 등이 대대장이 주관하는 회의에 참석하기 위하여 복도에서 대기하던 중에 나온 것으로 ‘업무 등과 관련한’ 언동에 해당한다.
346792,판례내용,63,다)상대방에게 성적 굴욕감이나 혐오감을 느끼게 하는 ‘성적 언동’인지 여부
346792,판례내용,64,"앞서 인정한 사실에 을 제1호증의 기재 및 변론 전체의 취지를 종합하여 인정되는 다음과 같은 사정에 의하면, 원고의 이 사건 발언이 비록 피해자를 직접 상대방으로 한 것이 아니고 우발적이고 1회적인 것이라 하더라도 상대방에게 성적 굴욕감이나 혐오감을 느끼게 하는 ‘성적 언동’에 해당한다고 봄이 상당하다."
346792,판례내용,65,"① ‘딜도’는 여성용 자위기구를 뜻하는 단어이므로, 객관적으로 피해자와 같은 처지에 있는 사람이 그러한 말을 듣는다면 성적 굴욕감이나 혐오감을 느끼기에 충분한 의미를 갖고 있다."
346792,판례내용,66,"② 원고는 피해자의 상급자이고, 이 사건 발언이 있었던 장소가 실내였다."
346792,판례내용,67,"또한 당시 복도에서 대기를 하던 사람은 원고와 피해자를 포함하여 4~5인 정도가 있었으므로, 원고와 피해자는 서로의 존재를 분명히 인식하고 있었고, 원고가 하는 말을 피해자가 들을 수밖에 없는 상황이었다."
346792,판례내용,68,"③ 피해자는 이 사건 발언이 있은 후 원고들 포함한 다른 남성들이 자신을 보고 웃으면서 흩어졌고, 휴대폰으로 ‘딜도’라는 단어를 검색한 이후 수치심을 느끼고 능욕을 당한 느낌이었으며, 회의에 들어가서도 그 단어에 충격을 받아 멍하니 있었다고 진술하였고, 다시 그 상황을 떠올리면 수치심과 큰 모멸감을 느낀다고 진술하였다."
346792,판례내용,69,라)소결론
346792,판례내용,70,"따라서 이 사건 발언은 군인의 지위에 관한 기본법 제27조 제1항 제1호, 양성평등기본법 제3조 제2호에서 정한 ‘성희롱’에 해당한다."
346792,판례내용,71,3)이 사건 처분이 징계재량권의 일탈․남용에 해당하는지 여부
346792,판례내용,72,"군인에 대한 징계를 할 경우 그 징계의 양정 기준을 정하고 있는 군인 징계령 제2조 제1호 가목, 별표 1의3에 의하면 ‘성희롱’의 경우 기본 징계는 ‘정직’으로 하고, 감경하는 경우는 ‘감봉’을 하도록 하고 있다."
346792,판례내용,73,"이 사건에 관하여 보건대, 이 사건 발언이 피해자에 대해 직접 한 것이 아니고, 우발적이고 1회적인 것에 불과하다는 점을 고려하면 위 양정 기준에서 정한 ‘비행사실의 정도 및 동기와 그 결과 등을 고려하여 감경할 필요가 있다고 판단하는 경우’에 해당한다고 봄이 타당하므로, 위 양정 기준에 의하면 원고에 대한 적절한 양정은 ‘감봉’이 라고 할 것인데 이 사건 처분은 원고를 ‘감봉 1월’에 처하는 것이므로 적절하다."
346792,판례내용,74,"또한 앞서 본 여러 사정들을 종합하여 보더라도 원고에 대해 위 양정 기준에 따라 ‘감봉 1월’에 처하는 것이 재량권의 한계를 넘어서 지나치게 가혹하거나 형평에 맞지 않는다고 볼 수도 없으므로, 결국 이 사건 처분은 징계재량권의 일탈․남용이 있다고 볼 수가 없다."
346792,판례내용,75,3.결론
346792,판례내용,76,그렇다면 이 사건 처분은 위법하지 않으므로 그 위법성을 전제로 하는 원고의 이 사건 청구는 이유 없어 이를 기각하기로 하여 주문과 같이 판결한다.
346792,판례내용,77,재판장 판사 이○
346792,판례내용,78,판사 진○
346792,판례내용,79,판사 강○
