판례일련번호,구분,문장번호,내용
345654,판례내용,1,서 울 고 등 법 원
345654,판례내용,2,제 1 0 행 정 부
345654,판례내용,3,판 결
345654,판례내용,4,사 건 2021누54271 요양불승인처분취소
345654,판례내용,5,"원고, 항소인 A"
345654,판례내용,6,"피고, 피항소인 근로복지공단"
345654,판례내용,7,제 1 심 판 결 서울행정법원 2021.6.2.
345654,판례내용,8,선고 2019구단18594 판결
345654,판례내용,9,변 론 종 결 2022.3.11.
345654,판례내용,10,판 결 선 고 2022.4.8.
345654,판례내용,11,주 문
345654,판례내용,12,1.원고의 항소를 기각한다.
345654,판례내용,13,2.항소비용은 원고가 부담한다.
345654,판례내용,14,청구취지 및 항소취지
345654,판례내용,15,제1심 판결을 취소한다.
345654,판례내용,16,피고가 2019.2.18.
345654,판례내용,17,원고에 대하여 한 요양불승인처분을 취소한다.
345654,판례내용,18,이 유
345654,판례내용,19,1.제1심 판결의 인용
345654,판례내용,20,"이 법원의 판결 이유는, 제1심 판결의 이유 중 일부를 아래와 같이 고쳐쓰는 외에는 제1심 판결 이유란 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 그대로 인용한다."
345654,판례내용,21,고쳐쓰는 부분
345654,판례내용,22,"○ 제1심 판결 제3면 9~10행, 제4면 8행의 각 “이 법원의”를 각 “제1심 법원의”로 고쳐쓴다."
345654,판례내용,23,○ 제1심 판결 제4면 7행과 8행 사이에 아래와 같이 추가한다.
345654,판례내용,24,"원고는 이 부분과 관련하여 화요일에 다쳤다고 진술한 것은 손가락 골절에 관한 것이라고 주장하나, 원고 스스로도 소장에서 손가락 골절을 입은 것은 2018.10.6."
345654,판례내용,25,(토요일)이라고 밝혔을 뿐만 아니라 원고 스스로 ‘화요일쯤 일하다 오른쪽 옆구리를 부딪혔다’라고 진술한 이상 이와 같은 주장은 이유 없다.
345654,판례내용,26,○ 제1심 판결 제4면 마지막행의 “의하여 피로골절이”를 “따른 피로골절에 의해서도”로 고쳐쓴다.
345654,판례내용,27,○ 제1심 판결 제5면 7행과 8행 사이에 아래와 같이 추가한다.
345654,판례내용,28,"원고는 자신의 근무일수가 일부 누락되었다는 취지의 주장을 하나, 이를 입증할 수 있는 자료를 전혀 제출한 바가 없다."
345654,판례내용,29,2.결론
345654,판례내용,30,"그렇다면 원고의 청구는 이유 없어 이를 기각하여야 할 것인바, 제1심 판결은 이와 결론을 같이하여 정당하므로 원고의 항소는 이유 없어 이를 기각하기로 하여 주문과 같이 판결한다."
345654,판례내용,31,재판장 판사 성○
345654,판례내용,32,판사 양○
345654,판례내용,33,판사 하○
