판례일련번호,구분,문장번호,내용
347247,판례내용,1,대 구 지 방 법 원
347247,판례내용,2,판 결
347247,판례내용,3,사 건 2022구단2416 국가유공자(보훈대상자)요건비해당결정처분취소
347247,판례내용,4,원 고 A
347247,판례내용,5,피 고 대구지방보훈청장
347247,판례내용,6,변 론 종 결 2023.3.8.
347247,판례내용,7,판 결 선 고 2023.3.22.
347247,판례내용,8,주 문
347247,판례내용,9,1.원고의 주위적 청구 및 예비적 청구를 모두 기각한다.
347247,판례내용,10,2.소송비용은 원고가 부담한다.
347247,판례내용,11,청 구 취 지
347247,판례내용,12,"주위적으로, 피고가 2022.8.2."
347247,판례내용,13,"원고에 대하여 한 국가유공자 요건 비해당 결정처분을 취소하고, 예비적으로, 피고가 2022.8.2."
347247,판례내용,14,원고에 대하여 한 보훈보상대상자 요건 비해당 결정처분을 취소한다.
347247,판례내용,15,이 유
347247,판례내용,16,1.처분의 경우
347247,판례내용,17,가.망 B(이하 ‘망인’이라 한다)은 1953.2.14.
347247,판례내용,18,해병대에 입대하여 1953.10.6.
347247,판례내용,19,"의병 전역하였고, 1983.7.19."
347247,판례내용,20,사망하였다.
347247,판례내용,21,나.망인의 자녀인 원고는 2021.11.23.
347247,판례내용,22,피고에게 망인이 6․25 전쟁 중 부상을 당하였다며 ‘우팔관통총상’(이하 ‘이 사건 상이’라 한다)을 신청 상이로 하여 국가유공자(전상군경)등록 신청을 하였다.
347247,판례내용,23,"다.피고는 ‘이 사건 상이는 원고의 진술 이외에는 망인이 전투 또는 이에 준하는 직무수행 중에 해당 상이를 입은 것을 증명할만한 구체적이고 객관적인 관련 기록이 확인되지 아니하므로, 이 사건 상이는 ｢국가유공자 등 예우 및 지원에 관한 법률｣(이하 ‘국가유공자법’이라 한다)과 ｢보훈보상대상자 지원에 관한 법률｣(이하 ‘보훈보상자법’이라 한다)에서 규정한 전상군경, 공상군경 및 재해부상군경 요건에 해당하지 않는다‘는 보훈심사위원회의 심의ㆍ의결에 터잡아 2022.8.2."
347247,판례내용,24,"원고에 대하여, 국가유공자 및 보훈보상대상자 요건 비해당 결정(이하 ‘이 사건 각 처분’이라 한다)을 하였다."
347247,판례내용,25,"【인정근거】변론 전체의 취지, 갑 제1 내지 6호증, 을 제1 내지 4호증의 각 기재, 변론 전체의 취지"
347247,판례내용,26,2.이 사건 각 처분의 적법 여부
347247,판례내용,27,가.원고의 주장
347247,판례내용,28,"망인은 6․25 참전용사로서 전투에 참여하여 오른쪽 팔에 총상을 입고 군 병원에서 치료 중 제대하였는바, 망인의 이 사건 상이를 국가유공자 내지 보훈보상대상자 요건에 해당하지 않는다고 판단한 이 사건 각 처분은 위법하다."
347247,판례내용,29,나.판단
347247,판례내용,30,"1)국가유공자법 제4조 제1항 제6호는 공상군경의 요건으로 ‘군인 등이 국가의 수호․안전보장 또는 국민의 생명․재산 보호와 직접적인 관련이 있는 직무수행이나 교육훈련 중 상이(질병 포함)를 입었을 것’을 요구하고 있고, 보훈보상자법 제2조 제1항 제2호는 재해부상군경의 요건으로 ‘군인 등이 국가의 수호․안전보장 또는 국민의 생명․재산 보호와 직접적인 관련이 없는 직무수행이나 교육훈련 중 상이(질병 포함)를 입었을 것’을 요구하고 있다."
347247,판례내용,31,"즉, 어떠한 종류의 직무수행 또는 교육훈련인지에 관하여 차이는 있으나 국가유공자나 보훈보상대상자 모두 직무수행이나 교육훈련 중 상이를 입었을 것이 요구되는 것이고, 이는 곧 직무수행이나 교육훈련과 그 부상․질병 사이에 상당인과관계가 있어야 함을 의미한다."
