판례일련번호,구분,문장번호,내용
149558,판례내용,1,【원    고】 재단법인 기독교한국침례회유지재단 (소송대리인 변○ 조○)
149558,판례내용,2,【피    고】 특허청장
149558,판례내용,3,【변론종결】2010.11.25.
149558,판례내용,4,【주    문】
149558,판례내용,5,1.원고의 청구를 기각한다.
149558,판례내용,6,2.소송비용은 원고가 부담한다.
149558,판례내용,7,【청구취지】특허심판원이 2010.9.3.
149558,판례내용,8,2010원3707호 사건에 관하여 한 심결을 취소한다.
149558,판례내용,9,【이    유】1.기초사실
149558,판례내용,10,가.이 사건 출원업무표장
149558,판례내용,11,1)출원일/출원번호 : 2009.7.29./제42-2009-384호
149558,판례내용,12,2)구성 :
149558,판례내용,13,"3)지정업무 : 1.전도사업(포교, 구두전도, 문서전도), 2.종교교육사업(교역자 양성 보조), 3.의료복지사업(노인전문병원, 노인전문의원, 극빈자 구제 및 치료), 4.기타 부대사업(유치원, 탁아소, 어린이집, 납골시설에 관한 사업-주 신도에 한한 사업, 지역 아동센터, 노인복지시설 운영위탁, 재가복지시설)"
149558,판례내용,14,4)출원인 : 원고
149558,판례내용,15,나.선등록서비스표
149558,판례내용,16,1)등록번호/출원일/등록일 : 서비스표등록 제62289호/1999.7.15./2000.6.30.
149558,판례내용,17,2)구성 :
149558,판례내용,18,"3)지정서비스업 : 서비스업류 구분 제41류의 비종파적인 그리스도교에 관한 교육업(강습, 강연, 개인교수 및 카운슬링과 후원 포함), 고아, 기타 아동 및 기타 원하는 사람을 위한 비종파적 그리스도교에 관한 교육업, 그리스도교 신앙 및 사상의 전도업(서적, 소책자, 강연, 영화필름, 슬라이드필름, 오디오 및 또는 비디오카세트, 테이프와 기타 등류를 통한)"
149558,판례내용,19,4)등록권리자 : 월드비죤 인터내셔날
149558,판례내용,20,다.이 사건 심결의 경위
149558,판례내용,21,"1)이 사건 출원업무표장의 출원에 대한 출원공고결정에 대하여 피고가 이의신청을 하자, 특허청 심사관은 2010.4.22."
149558,판례내용,22,이 사건 출원업무표장이 선등록서비스표와 관련하여
149558,판례내용,23,상표법 제7조 제1항 제7호에 해당하므로 등록받을 수 없다는 이유로 피고의 이의신청을 받아들이는 이의결정 및 거절결정을 하였다.
149558,판례내용,24,2)원고는 2010.5.20.
149558,판례내용,25,"특허심판원에 위 거절결정의 취소를 구하는 심판을 청구하였고, 특허심판원은 이를"
149558,판례내용,26,"2010원3707호로 심○ 다음, 2010.9.3."
149558,판례내용,27,원고의 위 심판청구를 받아들이지 아니하는 이 사건 심결을 하였다.
149558,판례내용,28,"【인정근거】을 제1 내지 3, 6호증, 변론 전체의 취지"
149558,판례내용,29,2.이 사건 심결의 적법 여부에 관한 판단
149558,판례내용,30,가.원고 주장의 요지
149558,판례내용,31,"비영리 공익사업인 이 사건 출원업무표장의 지정업무는 영리를 목적으로 하는 선등록서비스표의 지정서비스업과 그 업무의 성질이나 내용, 제공방법, 제공자 및 수요자의 범위 등에 차이가 있으므로, 이 사건 출원업무표장은 선등록서비스표와 관련하여"
149558,판례내용,32,"상표법 제7조 제1항 제7호에 해당하지 아니함에도, 이와 결론을 달리한 이 사건 심결은 위법하다."
149558,판례내용,33,나.이 사건 출원업무표장이
149558,판례내용,34,상표법 제7조 제1항 제7호에 해당하는지 여부
149558,판례내용,35,1)표장의 대비
149558,판례내용,36,"먼저 외관을 대비하여 보면, 이 사건 출원업무표장 ‘"
149558,판례내용,37,’과 선등록서비스표 ‘
149558,판례내용,38,’는 도형 및 영문자의 유무 등에서 차이가 있어 외관은 서로 다르다.
149558,판례내용,39,다음으로 호칭 및 관념을 대비하여 본다.이 사건 출원업무표장 ‘
149558,판례내용,40,’은 표장 전체에 의하여 ‘월드비전’으로 호칭되고 관념될 것이다.한편 선등록서비스표 ‘
149558,판례내용,41,’는 ‘
149558,판례내용,42,"’와 같은 도형 부분과 영문자 ‘World Vision’ 부분 및 한글문자 ‘사회복지법인 월드비전’ 부분으로 구성되어 있는 도형과 문자의 결합표장으로서, 도형 부분에서 특별한 호칭이나 관념이 도출되지 않으므로 영문자 부분에 의하여 또는 한글문자 ‘사회복지법인 월드비전’을 간략하게 호칭하고 기억하려는 일반수요자의 경향에 따라 ‘월드비전’으로 호칭되고 관념될 것이다."
149558,판례내용,43,따라서 이 사건 출원업무표장은 선등록서비스표와 외관은 다르지만 거래사회에서 중요한 역할을 하는 호칭 및 관념이 동일하여 두 표장이 동일·유사한 지정업무(서비스업)에 사용되는 경우 일반수요자나 거래자로 하여금 업무(서비스)의 출처에 관하여 오인·혼동을 일으킬 염려가 있다고 할 것이므로 두 표장은 서로 유사한 표장에 해당한다.
149558,판례내용,44,2)지정업무(서비스업)의 대비
149558,판례내용,45,"이 사건 출원업무표장의 지정업무에는 ‘전도사업(포교, 구두전도, 문서전도), 종교 교육사업(교역자 양성 보조)’이 포함되어 있고, 선등록서비스표의 지정서비스업에도 ‘그리스도교 신앙 및 사상의 전도업(서적, 소책자, 강연, 영화필름, 슬라이드필름, 오디오 및 비디오카세트, 테이프와 기타 등류를 통한), 비종파적인 그리스도교에 관한 교육업(강습, 강연, 개인교수 및 카운슬링과 후원 포함), 고아, 기타 아동 및 기타 원하는 사람을 위한 비종파적 그리스도교에 관한 교육업’이 포함되어 있다."
149558,판례내용,46,"따라서 두 표장의 지정업무(서비스업)는 모두 신앙전도 및 종교교육 등 비영리업무를 포함하고 있어서 그 분야가 동일하고, 수요자의 범위도 일치하는 점에서 서로 동일 또는 유사하다."
149558,판례내용,47,3)소결론
149558,판례내용,48,"이와 같이 이 사건 출원업무표장은 선등록서비스표와 표장이 유사하고, 그 지정업무(서비스업)도 동일 또는 유사하여"
149558,판례내용,49,상표법 제7조 제1항 제7호에 해당하므로 업무표장등록을 받을 수 없다고 할 것이다.
149558,판례내용,50,3.결론
149558,판례내용,51,"그렇다면, 이와 결론을 같이한 이 사건 심결은 적법하므로, 그 취소를 구하는 원고의 청구는 이유 없어 이를 받아들이지 아니하기로 하여 주문과 같이 판결한다."
149558,판례내용,52,판사 김○(재판장)성○ 박○
